feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.24999999,0.8947368,4.7,-2.8333333,-0.49999997,-0.21428572,1.6923077,0.30769217,0.5454545,-0.20408155,0.0,0.0,-0.55172414,-0.5,-0.7619047,-1.24,0.46808508,1.2666667,0.27906966,-0.6538462,-0.8636364,-0.42857137,-0.39999995,0.46666664,-0.047619004,0.6315789,0.045454636,0.49999997,1.0909091,0.74509805,0.8965517,-0.6153846,2.5185187,-1.1199999,2.0000002,-0.4285715,1.1851852,-0.7826087,0.6923077,0.5263159,0.30769226,0.4814815,1.4375,-0.80701756,-1.1724138,-0.6874999,-0.6666667,0.31111103,-0.09090927,1.0,1.9565217,-0.5,-0.22641505,-0.107142866,-0.5185185,-0.7857143,-0.4,-0.34146342,-0.38095242,-0.45000002,0.5000002,-0.08333331,1.9375,2.2142856,1.0952381,0.84210527,1.3181819,0.6923078,1.0588235,-0.84999985,0.0,0.0,-0.69565195,0.86956507,3.142857,1.3333333,0.0,1.3333334,0.36363643,-0.3870968,-0.42622957,-0.4333334,-0.74999994,-0.6875001,-0.7105262,-0.65625006,0.6666668,0.0,0.8076922,0.0,0.0,-0.5217391,0.5666668,1.3749998,1.0799999,0.73913044,0.6,-0.6111111,-0.3125,0.0,-1
0.24999999,-0.63157886,2.75,-1.2666667,0.071428604,0.21428573,-0.61538476,0.1538462,0.18181826,0.32653064,0.2857143,0.0,-0.20689656,-0.42307687,-0.14285715,-0.15999997,0.12765959,1.0,0.1860465,-0.115384616,0.13636364,0.47619045,-0.14999995,1.0,0.8571429,-0.3157894,0.045454636,0.49999997,0.42424244,0.6666666,0.6551724,0.115384616,0.44444448,-0.27999997,0.40740737,1.3333335,-0.07407411,0.26086956,0.26923066,1.6842105,0.30769226,0.29629627,-0.18750001,-1.508772,-1.3793105,-0.8749999,-1.4999998,-0.044444397,-0.22727278,2.0,2.826087,0.5,0.11320755,0.24999999,0.5185185,0.32142848,0.7,0.8292683,0.9523809,0.8499999,-0.2500001,0.33333334,0.62500006,0.21428572,-0.5714286,-0.68421054,-0.045454502,-1.2692307,0.58823526,0.7500001,-1.0,0.49999997,-0.69565195,-1.3043478,2.9999998,0.51851857,-1.6249999,1.2777778,-0.36363637,0.41935483,0.4262295,0.36666664,0.15625003,0.24999997,0.21052633,0.21875,0.5238095,-0.076923124,1.423077,2.0,0.0,0.6956522,0.33333343,-0.04166687,0.39999986,0.30434778,-0.59999996,1.6666667,2.1874998,0.37,-1
-0.24999999,-0.5789472,0.1,-0.2333335,-0.3571428,2.6428573,-0.61538476,-1.2307689,-0.6363635,2.3265307,-0.4285714,-1.0,-0.51724136,-1.8461539,1.047619,0.15999997,1.7872341,0.1666667,1.4418606,-0.5,-0.13636364,-0.09523801,-0.39999995,-0.40000004,-0.7619048,-0.52631575,-0.59090906,0.0,0.45454544,0.627451,0.34482756,0.038461503,0.33333334,-1.48,-0.70370376,1.9047621,-0.40740746,-0.043478344,0.34615391,-0.73684204,0.23076925,0.29629627,-1.0625,-0.42105266,-0.48275864,-0.31249985,-1.1666665,0.8888887,0.8181819,0.0,0.2608696,-0.5,-0.3396226,-0.5714286,-0.5185185,-0.3214286,-0.15000002,-0.14634146,-0.14285716,-0.050000027,-0.95000005,0.41666666,-0.06249994,-0.21428572,-0.85714287,-1.4210526,0.0,-0.3461539,0.7058824,0.69999987,-1.0,0.49999997,-1.6086954,-0.17391312,-0.28571427,0.59259254,0.40624997,1.0833334,0.95454556,-0.2903226,-0.22950822,-0.13333337,-0.37499997,-0.34375006,-0.34210524,-0.31250006,0.5238095,-0.11538462,0.38461536,0.0,0.0,-0.043478254,0.20000002,-0.2500001,-0.5600002,0.4782609,0.0,-0.44444445,-0.375,0.0,-1
1.25,-0.105263196,2.1,-0.8,-0.28571427,-0.21428572,0.23076925,0.07692299,0.27272725,0.20408167,0.85714287,0.0,-0.27586207,-0.23076925,0.0,-0.67999995,0.3404256,0.6,-0.093023315,-0.26923084,-0.22727278,-0.09523801,-0.29999995,0.40000004,0.047619145,-0.15789466,-0.045454502,1.25,0.39393944,1.2549019,1.0344828,-0.26923078,-0.037037004,-0.03999996,1.7407408,-0.8571429,1.4814814,-0.39130434,0.6153847,-0.05263153,0.4615385,0.5555555,-0.18750001,-0.73684216,-0.8965518,-0.9999998,-0.7499999,0.22222225,0.18181801,2.5,1.3478261,-0.5,-0.11320755,-0.035714254,0.5925927,0.5357142,-0.35000002,-0.29268292,-0.2857143,-0.3,0.5000002,-0.24999999,0.06250004,0.0714285,0.0,-0.2631578,0.40909094,-0.30769238,0.29411763,0.20000009,-1.0,0.49999997,0.1304349,-0.26086956,0.42857143,-0.074074,0.0,0.50000006,-0.27272728,-0.2903226,-0.2622951,-0.16666672,-0.62499994,-0.46875006,-0.3947368,-0.34375003,-0.61904764,-0.5384616,0.11538462,5.0,0.03,-0.4347826,0.46666664,0.2083331,0.52,0.26086956,1.0000001,-0.11111109,-0.12499999,0.0,-1
-0.24999999,0.84210527,-0.2,0.2333333,1.4285713,-0.21428572,-0.38461548,-1.6153843,-1.6363634,-1.3061223,0.0,0.0,2.310345,1.3076925,-0.04761907,1.4800001,-1.6170213,-0.8333333,-1.395349,2.1923075,2.590909,2.6190476,1.8000002,-1.1333334,1.2857144,0.42105266,0.27272728,-0.49999997,-0.6969697,-1.0196079,-1.2413794,2.4999998,-1.1851852,1.0,0.0,0.4285715,-1.2222223,2.6086955,-1.0000001,-1.2105262,-1.1153847,-1.0740743,0.68749994,1.1929827,1.2413795,0.87499994,1.0416665,-1.1999998,-1.2272727,-0.5,-0.6086957,0.0,1.0943396,0.5357143,0.7407408,0.35714272,0.55,0.34146345,0.3333333,0.19999996,0.09999991,0.25000003,-0.5625,-0.35714284,1.0476191,1.2105262,-0.27272728,1.1153847,-0.58823526,-1.5499998,1.0,-0.16666666,-0.13043465,1.0434783,-0.19047618,-0.2962962,1.3749999,-0.47222224,-0.22727272,0.8709677,0.9508197,1.1,0.84374994,0.9375,0.8157894,0.9375,-1.8095239,0.26923063,-0.6923078,0.0,0.0,0.043478284,-0.33333343,-1.7916664,-1.72,-1.9999998,0.20000003,-0.5,-0.43749997,0.0,-1
0.99999994,-0.5789472,0.0,0.2999999,-0.21428569,-0.14285715,-0.4615385,-0.30769217,-0.18181798,0.61224484,0.7142857,0.0,-0.06896545,-0.61538464,-0.42857143,0.24000013,0.6382979,0.8333333,1.1162791,0.115384616,0.18181814,0.14285715,-0.049999956,-0.26666674,-0.23809522,-0.52631575,-0.5454545,0.49999997,0.030303046,-0.15686278,0.034482725,-0.038461503,0.6296297,-0.36,0.40740737,0.23809531,-0.22222224,0.17391299,0.15384614,0.3157895,-0.076923124,0.037037004,-0.5000001,-0.35087729,-0.20689659,-0.37499994,0.37499982,-0.5777777,-0.45454556,1.0,0.3043478,0.0,-0.4150943,-0.3571429,-0.5555556,-0.71428573,-0.2,-0.09756097,-0.14285716,-0.2,0.049999956,-0.08333331,-0.3125,-0.42857143,-0.42857143,-0.21052627,-0.54545456,0.0,-0.41176468,-0.14999999,0.0,0.6666666,-0.086956434,-0.17391312,0.47619042,0.18518522,-1.5624998,0.0833333,-0.13636364,0.25806445,0.22950818,0.23333332,-0.15624994,-0.031250067,-0.078947365,-0.031249972,0.14285716,-0.15384625,0.19230764,1.0,0.0,-0.043478254,0.43333334,0.45833308,0.6799998,0.17391312,1.5999999,-0.3888889,0.625,0.0,-1
-0.24999999,0.0,0.29999998,0.0666666,0.5,-0.071428575,0.38461527,-0.30769217,-0.36363626,-0.3673468,-0.14285713,0.0,0.0,0.0,0.14285707,-0.15999997,-0.21276602,-0.16666666,1.3488374,0.038461503,-0.045454502,-0.09523801,0.15000002,-0.73333335,-0.9047619,-0.6842105,0.40909094,-0.24999999,0.060606048,-0.3921569,-0.31034485,0.38461536,0.40740746,-0.07999992,0.29629627,0.33333334,-0.44444448,0.26086956,0.23076916,-0.6315788,0.076923005,0.14814824,0.24999996,0.21052633,0.13793112,0.24999991,-0.3750001,0.22222225,0.22727251,-0.5,-0.47826087,-0.5,-0.98113203,-1.0357143,-0.25925925,0.17857136,-0.4,-0.34146342,-0.14285716,0.0,0.20000012,0.08333334,0.0,0.0714285,0.14285715,0.2631578,0.0,0.30769226,-0.058823515,-0.9999999,0.0,-0.16666666,-0.26086956,0.21739134,0.0,-0.37037033,0.53125,0.11111109,0.27272728,-0.22580647,-0.22950822,-0.20000005,-0.28124997,-0.2812501,-0.34210524,-0.31250006,-0.952381,-0.5384616,-0.038461503,0.0,0.0,-0.13043477,-0.6666667,-0.04166687,-0.48000002,-0.9999999,-0.39999998,-0.22222225,-0.43749997,0.0,-1
0.49999997,1.1052629,0.29999998,-1.2333333,0.5,4.214286,0.84615374,0.38461518,0.27272725,-0.3673468,-0.4285714,-1.0,-0.34482756,-0.42307687,0.7142857,-1.04,-0.08510643,2.4666667,-0.6046512,-0.53846157,-0.6818182,-0.47619045,-0.44999996,-0.33333337,-0.85714287,-0.368421,-0.5454545,0.99999994,0.99999994,1.490196,1.137931,-0.7692308,1.0740741,-0.55999994,0.037037004,-0.33333334,0.77777773,-0.7826087,0.19230765,-0.10526306,0.4615385,0.37037048,1.5625002,-0.52631587,-0.62068963,-0.8437498,-0.4166667,-1.2888887,-1.1818182,1.5,1.173913,1.0,0.26415104,0.42857146,0.33333337,0.4642857,1.0500001,1.2682927,1.0952381,1.3,-1.9500002,3.4999998,2.2500002,2.5714288,1.2857141,0.7368422,1.909091,-0.5384616,2.5882351,-0.04999995,0.0,-0.16666666,0.39130446,-0.34782612,0.04761907,-0.1851851,0.4687501,0.44444445,0.54545456,-0.12903228,-0.16393447,-0.16666672,-0.28124997,-0.21875009,-0.2368421,-0.15625004,1.0000001,0.49999988,-0.23076925,1.0,0.0,0.95652175,0.100000106,-0.5833333,0.03999996,0.34782597,0.0,0.11111109,-0.375,0.0,-1
-0.24999999,-0.05263152,0.29999998,-0.3666667,-0.4285714,1.6428573,1.1538463,0.30769217,1.090909,0.65306115,-0.4285714,-1.0,-0.7586207,-1.1153846,2.4285712,-0.5999999,1.06383,1.0,-0.41860473,-0.76923084,-0.7727273,-0.80952376,-0.59999996,-0.40000004,-0.9523809,-0.52631575,-0.7727272,0.49999997,1.1818181,1.1372548,0.8965517,-0.3076923,1.1851852,-1.1199999,0.33333337,0.38095248,0.8148147,-0.5652173,0.3076924,0.10526322,0.23076925,0.25925925,-0.12500007,-0.28070173,-0.51724136,-0.6874999,-0.20833334,-0.62222207,-0.909091,0.0,0.1304348,-0.5,-0.3396226,0.07142861,0.07407412,0.10714286,-0.2,0.0,-0.047619075,-0.050000027,-0.39999995,0.58333325,0.25000006,0.14285712,-0.2857143,-0.6315788,0.27272728,-0.038461503,0.6470588,0.45000014,-1.0,0.49999997,-1.5652171,0.086956434,0.5714285,1.1111112,-0.5937499,1.6111112,0.3181818,-0.5161291,-0.5245902,-0.46666676,-0.71874994,-0.59375006,-0.63157886,-0.62500006,0.4761905,-0.15384625,0.5384615,0.0,0.0,-0.13043477,0.7,-0.20833334,-0.24000001,0.5652173,-0.19999999,-0.22222225,-0.24999999,0.0,-1
0.24999999,0.26315793,-0.29999998,0.4999999,-0.49999997,-0.2857143,0.0,-0.6923076,-0.27272725,0.24489795,0.14285713,-0.100000024,0.068965554,-0.23076925,-0.5714286,0.64,0.5957448,-0.29999995,1.5813955,0.0,-0.13636364,-0.23809516,0.9000001,-0.40000004,-0.23809522,-0.15789466,-0.13636364,-0.24999999,-0.33333334,-0.2352942,-0.27586213,-0.23076923,0.25925922,-0.43999994,0.22222225,0.19047616,-0.11111112,0.043478217,-1.0384617,-0.47368407,-1.2307693,-1.1481482,0.0,0.8421053,0.79310364,0.6249999,0.9999999,-0.79999983,-0.8181819,-0.5,-0.5217392,-0.5,-0.9433962,-0.8214286,-1.0,-1.1785715,-0.45000002,-0.34146342,-0.38095242,-0.4,0.39999995,-0.41666663,-0.625,-0.50000006,0.42857128,0.2631578,-0.18181814,1.3076923,-0.4705882,-1.2999998,0.0,-0.3333333,0.69565225,1.3913043,-0.5238095,0.7777778,-0.12499996,-0.44444448,-0.27272728,-0.19354841,-0.22950822,-0.30000004,-0.34375,-0.31250006,-0.3947368,-0.31250006,-1.0952382,-0.8461539,-0.3461539,0.0,0.0,-0.39130434,1.1666669,1.7916664,0.76,1.0,0.79999995,-0.44444445,-0.06250001,0.0,-1
-0.24999999,0.57894737,0.0,-0.2666668,-0.07142855,4.5,0.4615385,0.1538462,0.090909265,-0.4489795,0.0,-0.01999998,-0.58620685,-0.11538451,-0.85714287,-1.16,-0.17021275,1.5,-0.46511632,-0.6923077,-0.8636364,-0.9523809,-0.39999995,-0.53333336,-0.57142854,-0.10526313,-0.40909094,0.24999999,1.1515151,0.7843137,1.1724137,-1.076923,1.4814817,-0.39999998,0.07407401,-1.4285716,1.5185184,-1.347826,1.5000002,0.0,1.2692307,1.3703705,0.8125002,-0.94736844,-1.0000001,-1.7187495,-0.8749999,-0.79999983,-0.6363637,0.5,0.86956525,-0.5,0.7924529,0.49999997,0.22222225,0.03571425,0.19999996,0.14634147,0.0,-0.050000027,-0.9000001,0.9166666,1.3125,1.4285715,0.71428555,0.21052627,1.4090909,-0.423077,1.4705882,0.3999999,-1.0,0.0,-0.9130433,-0.21739134,0.9523809,0.70370376,-0.31249997,1.111111,1.5,-0.22580647,-0.29508197,-0.33333337,-0.24999999,-0.21875009,-0.28947362,-0.21875,1.8571432,0.30769238,0.38461536,2.0,0.0,-0.13043477,-0.06666661,0.2083331,0.20000005,0.43478268,0.39999998,-0.5555556,0.8749999,0.0,-1
-0.49999997,-0.31578943,0.15000002,0.0999999,-0.4285714,0.3571429,-0.4615385,-0.5384614,-0.5454544,0.61224484,-0.4285714,-1.0,-0.51724136,-0.92307687,1.0952381,-0.120000005,0.7234042,0.3,0.093023315,-0.46153852,-0.5,-0.61904764,-0.14999995,0.40000004,3.3809526,0.42105266,0.18181814,-0.24999999,0.27272734,0.23529413,-0.03448283,-0.5384615,0.5925926,-0.88,1.3333335,-0.57142866,1.4074074,-0.6521739,0.7307692,0.0,0.0,0.29629627,-0.68749994,-0.3157894,-0.20689659,-0.43749988,-0.49999994,0.8888887,0.54545456,-0.5,-0.043478288,-0.5,-0.4150943,-0.75000006,-1.037037,-1.2142857,-0.4,-0.34146342,-0.38095242,-0.45000002,0.35,-0.08333331,-0.5,-0.5714286,-0.6190476,-0.73684204,-0.54545456,0.423077,-0.41176468,0.34999993,-1.0,0.0,-1.2173911,0.3913042,0.7619048,1.1481482,-1.5624998,0.6388889,1.8181818,-0.48387098,-0.5245902,-0.5333334,-0.6875,-0.6875001,-0.73684204,-0.68750006,0.19047616,-0.65384626,0.5,0.0,0.0,-0.4347826,0.26666662,0.24999997,0.39999986,0.39130446,-0.39999998,-0.3888889,-0.3125,0.0,-1
1.9999999,-0.5263157,0.45000002,-0.2,1.2142856,-0.14285715,0.0,-0.07692299,0.0,0.24489795,1.2857143,0.0,-0.41379306,-0.19230774,0.14285707,-0.39999998,0.17021275,-0.066666655,-0.6046512,-0.34615391,-0.18181814,-0.19047615,-0.35,0.0,-0.3809524,-0.052631523,-0.36363629,1.7500001,0.36363643,0.23529413,0.34482756,-0.19230774,0.03703711,-0.120000005,1.037037,-0.28571433,0.88888896,-0.21739134,0.7307692,-0.5789473,0.4615385,0.5925927,-0.3125001,-0.03508769,-0.03448273,-0.12499986,0.24999997,0.31111103,0.0,1.0,-0.043478288,0.5,0.30188683,0.49999997,0.888889,1.4642856,0.09999998,0.19512194,0.2857143,0.45000002,0.20000012,0.25000003,-0.12499998,-0.21428572,-0.42857143,-0.36842102,-0.31818178,-0.115384735,0.23529415,0.3999999,-1.0,2.5,-0.86956507,-0.21739134,-0.23809521,-0.037037,0.0,1.1666667,0.18181822,-0.35483873,-0.36065575,-0.30000004,-0.56249994,-0.56250006,-0.5789473,-0.59375006,-0.6666667,-1.0,-0.076923124,1.0,0.01,-0.043478254,-0.16666672,-0.2500001,-0.27999997,-0.73913044,1.8,-0.22222225,-0.43749997,0.0,-1
0.0,-0.15789472,2.8,-1.1666667,-0.3571428,-0.21428572,0.38461527,0.07692299,0.27272725,0.32653064,0.14285713,0.0,-0.6896551,-0.9615385,0.23809521,-0.96,0.38297877,0.6333333,-0.37209314,-0.61538464,-0.6818182,-0.42857137,-0.59999996,-0.26666674,-1.0,-0.9473683,-1.0,0.75,1.3030304,0.74509805,0.7241379,-0.49999997,0.51851857,-0.76,0.18518513,0.14285716,0.77777773,-0.5217391,0.7307692,-0.15789458,0.7307693,0.77777773,-0.06249994,-1.0526316,-1.1379311,-0.93749976,-1.1249999,-0.044444397,-0.6363637,1.0,1.7391304,-0.5,1.7358491,0.75000006,1.4074075,0.9285714,-0.2,-0.24390243,-0.23809527,-0.3,0.5000002,-0.08333331,0.25000006,0.21428572,-0.14285715,-0.42105255,0.40909094,-0.26923075,0.41176474,0.29999998,-1.0,0.49999997,-1.1304346,-0.17391312,0.7142856,0.8148148,-0.12499996,0.8055556,0.22727272,-0.45161295,-0.42622957,-0.40000004,-0.74999994,-0.53125006,-0.5526315,-0.5,0.23809518,-1.0,1.0,0.0,0.03,-0.47826087,-0.6333334,0.37499982,0.07999992,-0.34782597,0.20000003,-0.33333334,-0.375,0.0,-1
-0.49999997,-0.36842096,1.35,-0.4,-0.4285714,-0.21428572,0.99999976,0.2307692,1.4545453,0.9387754,-0.14285713,0.0,-0.9310344,-2.0384614,-0.80952376,-0.55999994,1.531915,2.4666667,1.2558142,-0.96153843,-0.9545455,-1.0476191,-0.54999995,0.66666675,-1.2857143,-1.368421,-0.6818181,0.0,1.4242424,0.6666666,0.7586206,-0.6923077,2.148148,-1.64,-0.11111113,1.7142859,0.5925925,-0.7826087,0.49999994,1.0526315,0.38461548,0.4814815,-0.5000001,-1.4385966,-1.2758621,-2.1874995,-1.6249998,-1.3777777,-1.2272727,0.0,1.1304348,-0.5,-0.7924528,-1.0,-1.1111112,-1.2500001,-0.4,-0.34146342,-0.38095242,-0.4,0.2500001,-0.24999999,-0.12499998,-0.28571433,-0.66666657,-0.84210527,-0.18181814,-0.6923078,-0.29411763,0.59999996,-1.0,-0.16666666,-0.7391302,-0.69565225,0.47619042,1.5555555,-1.6249999,0.4166667,0.13636364,-0.5161291,-0.55737704,-0.5666667,-0.81249994,-0.6875001,-0.7105262,-0.71875006,1.2380954,0.0,1.4615386,1.0,0.0,-0.3043478,0.7,0.37499982,0.31999993,0.1304349,-0.79999995,1.3888888,0.31249997,0.0,-1
0.0,0.31578943,0.0,0.2666666,0.071428604,0.0,-0.923077,-0.84615356,-0.7272726,0.3673469,0.14285713,0.0,1.3448275,0.4615385,-0.71428573,1.4,0.38297877,-0.7,0.6976745,1.3846153,1.3181819,1.2857143,1.0000001,-0.26666674,0.2857143,2.1578948,1.3181818,-0.49999997,-0.57575756,-0.47058827,-0.5517242,0.9230769,-0.8148148,0.52,-0.11111113,0.14285716,-0.6666667,0.95652163,-1.1153848,-0.05263153,-1.0384614,-1.0740743,0.12500007,0.8070177,0.79310364,0.8124998,0.4583333,-0.35555544,0.1363635,-0.5,-0.39130437,0.0,-0.6037736,-0.71428573,-0.8148148,-0.85714287,-0.10000002,-0.04878048,-0.09523811,-0.10000002,-0.20000012,0.0,-0.24999996,-0.14285712,0.42857128,0.47368422,-0.50000006,1.1153847,-0.4705882,-1.3999997,0.0,-0.3333333,0.652174,1.1304346,-0.3333333,0.40740734,-1.1562499,-0.4166667,1.0454545,1.2580645,1.1147541,1.0666667,1.0625001,1.125,1.1842104,1.15625,0.04761915,0.38461536,0.4615385,0.0,0.0,0.39130437,0.20000002,1.2916665,0.52,0.39130446,-0.59999996,1.2222221,2.5,0.0,-1
-0.24999999,1.7894733,-0.04999999,-1.2333333,-0.14285713,6.857143,1.2307693,1.0,0.81818175,-1.020408,-0.14285713,0.0,-0.41379306,0.423077,0.047619,-1.28,-0.5531915,0.5666667,-1.1162791,-0.61538464,-0.90909094,-0.85714287,-0.95000005,0.46666664,-0.6666666,-0.368421,-0.5454545,0.24999999,0.99999994,2.784314,1.9655173,-1.0384616,0.8148149,-0.15999997,-0.25925925,-1.6190478,1.0740741,-1.4347825,0.38461542,0.15789475,0.5384615,0.4444445,2.7500002,0.0,-0.10344819,-0.24999991,0.08333324,-1.5111108,-2.0909092,0.0,0.0,0.5,-0.18867923,0.07142861,0.11111113,0.74999994,1.4499999,2.0487807,2.095238,3.2499998,-4.2500005,7.416666,3.9375,4.5,1.952381,1.5789473,2.4545455,-0.5384616,5.235294,0.8000001,-1.0,0.0,-0.9130433,-0.34782612,0.9523809,1.2592592,0.12500006,1.9444444,0.3181818,-0.41935486,-0.45901644,-0.50000006,-0.37499997,-0.40625006,-0.44736838,-0.53125006,-0.6666667,-0.15384625,0.23076925,0.0,0.0,2.3478262,-0.033333305,-0.29166672,0.5999999,0.5217391,-0.59999996,1.2222221,0.0,0.0,-1
2.75,1.4210523,0.45000002,-2.6,6.5714283,2.6428573,0.0,0.38461518,0.5454545,-0.3673468,1.7142857,0.0,0.5862069,0.5384615,-0.33333334,-0.03999996,-0.46808508,0.46666673,-0.093023315,0.53846145,0.09090914,0.2380953,0.7000001,0.33333334,0.14285715,0.42105266,0.13636364,0.99999994,-0.18181814,0.23529413,0.0,0.26923072,0.0,0.44000006,-0.6296297,-0.57142866,-0.07407411,-0.43478253,-0.19230777,0.8421054,-0.15384613,-0.14814813,2.3750002,-0.03508769,-0.27586204,-0.06249993,0.04166662,1.422222,1.2272726,2.0,0.56521744,13.500001,0.26415104,0.3214286,0.4814815,0.49999994,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,4.333333,4.1875,4.428571,1.5714284,1.6315792,1.5909092,-0.26923075,4.705882,0.59999996,-1.0,0.49999997,0.43478268,-0.26086956,-0.19047618,-0.81481475,-0.1874999,-0.36111116,0.40909094,1.8387096,1.8360656,1.7333333,1.28125,1.0625001,1.1578946,1.0312501,0.4761905,0.80769235,-0.6923078,7.0,0.14,3.7826087,-0.9333334,-0.04166687,-1.1200001,-0.34782597,-0.39999998,4.611111,5.8125,0.0,-1
0.49999997,-0.36842096,-0.29999998,0.16666651,2.0714285,-0.21428572,-0.38461548,-0.30769217,-0.18181798,0.5306123,0.4285714,0.0,-0.3103448,-0.5,0.38095236,0.7600001,0.6808511,0.4,0.04651159,-0.19230774,-0.18181814,-0.19047615,-0.84999996,-0.06666671,-1.1428572,-0.26315787,-0.36363629,0.49999997,0.18181823,0.90196073,0.20689647,-0.15384611,-0.4074074,-0.120000005,0.59259254,0.09523816,0.51851845,-0.08695656,-0.23076928,-0.10526306,-0.61538464,-0.4444445,-0.18750001,0.21052633,0.37931046,0.031249965,0.41666645,-0.044444397,0.18181801,0.0,-0.17391308,0.0,2.6415095,1.8571429,1.2592595,1.5714285,1.35,0.92682934,0.57142854,0.7,0.0,0.58333325,0.18750001,0.0714285,-0.33333328,-0.36842102,-0.13636364,0.038461503,0.0,-0.14999999,0.0,0.0,0.43478268,0.0,0.0,-0.1851851,-1.0312499,0.0,0.7727274,-0.2903226,-0.36065575,-0.33333337,-0.37499997,-0.34375006,-0.3947368,-0.40625006,-0.4761905,-0.61538464,0.38461536,3.0,0.0,0.08695657,0.6333334,0.2083331,0.15999985,0.26086956,0.0,0.27777776,0.24999999,0.0,-1
0.24999999,-0.5263157,4.0,-1.8333333,-0.28571427,-0.21428572,0.076923005,-0.3846154,-0.18181798,0.69387746,0.14285713,0.0,-0.6896551,-0.9615385,-0.19047621,-0.79999995,0.85106397,0.8666666,0.46511632,-0.5769231,-0.4545455,0.14285715,-0.54999995,0.59999996,-0.5238095,3.0526314,-0.090909004,0.99999994,1.2424241,0.82352936,0.7586206,-0.115384616,1.7407409,-1.16,0.25925925,0.09523816,0.6296297,0.043478217,0.8846155,-0.15789458,0.65384626,0.77777773,-0.3125001,-1.2280703,-1.3793105,-0.9999998,-1.4166665,-0.088888794,-0.22727278,1.5,1.652174,-0.5,-0.26415092,-0.21428573,0.22222225,-0.10714286,-0.35000002,-0.29268292,-0.2857143,-0.3,0.39999995,-0.3333333,0.25000006,0.14285712,-0.3809523,-0.73684204,0.18181814,-0.23076925,0.11764703,0.0,0.0,0.6666666,-0.9130433,-0.1304349,0.80952376,0.6666668,-0.37499988,1.0277778,0.63636374,-0.41935486,-0.36065575,-0.30000004,-0.93749994,-0.75000006,-0.6578947,-0.65625006,-0.33333334,-0.30769238,0.38461536,1.0,0.02,-0.39130434,0.46666664,0.2083331,0.119999886,-0.26086956,0.39999998,-0.33333334,-0.1875,0.0,1
-0.24999999,-0.4210525,3.1000001,-1.3,-0.49999997,-0.21428572,0.30769226,-0.5384614,-0.36363626,0.9387754,-0.4285714,-1.0,-0.9655172,-1.7692307,0.42857134,-1.1999999,1.2765957,2.0333333,0.46511632,-1.0,-0.9545455,-0.80952376,-0.65000004,-0.53333336,2.8571432,-0.9473683,-0.22727264,0.75,2.2727273,1.3333334,1.1034483,-0.65384614,2.5185187,-1.92,-0.037037004,0.95238113,0.6666667,-0.6521739,0.76923096,-0.10526306,0.61538476,0.70370376,-0.12500007,-1.4385966,-1.4827589,-1.8124996,-1.2083333,-0.31111103,-0.6363637,0.5,1.6956522,-0.5,-1.0943396,-1.2142857,-0.962963,-1.1428571,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.35,-0.24999999,0.18750001,0.0714285,-0.23809528,-0.7894736,0.63636357,-0.038461503,0.41176474,0.04999995,0.0,0.16666666,-1.2173911,0.17391287,0.9047619,1.5185184,-0.53124994,1.5277779,1.6818182,-0.5483871,-0.5245902,-0.50000006,-0.96875,-0.9062501,-0.9210526,-0.90625006,2.0476193,0.46153837,1.0,0.0,0.0,-0.5217391,0.5333335,0.7916665,0.8399999,0.69565225,-0.19999999,-0.22222225,-0.43749997,0.0,-1
