feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.24999999,1.2631577,-0.14999999,0.3333332,0.0,0.0,0.076923005,-0.5384614,-0.18181798,-0.73469377,-0.14285713,-0.42000002,1.6551725,0.9615385,-0.38095236,1.0400001,-0.85106385,-0.6666666,-0.5581396,1.5384616,1.1363636,0.99999994,1.7000003,5.533334,2.904762,0.26315793,1.8636364,-0.49999997,-0.60606056,-0.5490197,-0.68965524,1.0769229,-0.33333328,0.84000015,0.59259254,-0.14285716,-0.6296297,1.0434781,-1.1923078,-0.21052627,-1.2692307,-1.2222222,1.2500001,1.122807,1.034483,0.87499994,1.2916665,-0.8888887,-0.45454556,-0.5,-0.652174,0.0,-0.9433962,-1.0714287,-1.3333334,-1.2857144,-0.4,-0.34146342,-0.38095242,-0.35000002,-0.09999991,-0.08333331,0.37500012,0.78571427,1.4285715,1.3157897,0.54545456,1.4615386,-0.5294118,-1.8499999,0.0,-0.3333333,0.6086958,1.6521738,0.19047621,0.07407411,0.1875,-0.38888896,0.22727272,1.4516128,1.4098362,1.4000001,1.0625001,1.5937501,1.6315788,1.9687501,0.8095238,0.73076916,0.076923005,0.0,0.0,0.17391308,-0.13333341,0.87499976,0.5999999,0.17391312,0.6,-0.6666667,0.0,0.0,-1
-0.24999999,1.1052629,0.1,0.1333332,0.85714287,0.0,0.6153845,-0.84615356,-0.81818163,-0.97959167,-0.4285714,-1.0,1.2758621,0.8846155,0.23809521,0.72000015,-1.0212766,-0.76666665,-0.3255814,1.1153846,0.7727272,0.7142858,0.15000002,-1.1333334,0.66666675,2.5263157,0.54545456,-0.49999997,-0.60606056,-0.7843138,-1.0000001,1.1923077,-0.33333328,0.36000013,-0.14814813,-0.8571429,-0.9259259,0.9999999,-1.1538464,-1.0526315,-0.923077,-1.0370371,0.93750006,0.91228074,0.96551746,0.6875,0.54166657,-1.422222,-1.0454546,-0.5,-0.39130437,0.0,2.5283017,2.0357146,1.5185187,1.1071428,1.1,0.8780487,0.57142854,0.39999998,0.14999987,-0.08333331,-0.24999996,0.0,1.2857141,1.2105262,0.9090909,1.0384614,-0.41176468,-1.9499998,0.0,-0.16666666,0.17391312,1.1304346,-0.6666666,-0.51851845,1.3125,-0.44444448,-0.5,0.2903226,0.32786885,0.33333334,0.59375,0.68750006,0.6578947,0.87500006,-0.23809518,0.38461536,-0.076923124,0.0,0.0,0.0,-1.3666668,-1.4166666,-2.68,-3.043478,0.6,-0.5555556,-0.375,0.0,-1
-0.49999997,-0.36842096,0.25,0.16666651,-0.28571427,-0.2857143,0.92307675,0.5384616,1.3636363,0.24489795,-0.4285714,-1.0,-0.3103448,-0.4615385,1.3333331,-0.120000005,0.38297877,0.8666666,0.5116279,-0.19230774,-0.31818184,-0.3809524,-0.14999995,-0.73333335,-0.61904764,-1.0526315,-0.18181814,-0.24999999,0.45454544,0.0784313,0.06896545,-0.15384611,0.33333334,-0.15999997,0.25925925,0.4761905,0.88888896,-0.043478344,0.15384614,0.21052644,0.34615377,0.29629627,-0.43749997,-0.35087729,-0.17241386,-0.12499986,0.0,0.31111103,0.63636357,-0.5,-0.08695651,-0.5,0.30188683,0.35714287,0.18518524,0.17857136,-0.3,-0.24390243,-0.2857143,-0.3,0.5000002,-0.41666663,-0.68749994,-0.78571427,-0.52380943,-0.3157895,-0.45454544,-0.30769238,-0.29411763,0.20000009,-1.0,-0.3333333,0.30434778,-0.4782609,-0.14285713,0.11111111,-0.31249997,0.9166666,0.9090909,-0.25806454,-0.29508197,-0.30000004,-0.6875,-0.46875006,-0.49999997,-0.53125006,-0.38095233,-1.2692308,0.11538462,1.0,0.0,-0.4347826,0.76666677,-0.1250001,-0.08000016,0.34782597,-0.59999996,0.11111109,-0.24999999,0.0,-1
1.4999999,2.947368,0.65,-1.1666667,0.92857134,4.5,1.4615383,1.7692304,1.7272725,-1.1836734,0.85714287,0.0,0.6206897,0.846154,0.61904764,-0.55999994,-1.0212766,0.2666667,-0.93023264,0.57692295,-0.18181814,0.047619145,-0.39999995,0.06666671,-0.19047615,-0.052631523,-0.13636364,0.24999999,-0.18181814,0.47058815,0.275862,-0.5384615,0.03703711,-0.52,0.33333337,-0.76190484,0.25925922,-0.30434778,-0.5769232,2.4736843,0.0,-0.3703704,2.3125,0.35087729,0.17241386,0.34375,0.5833332,-0.48888877,-0.27272743,1.0,0.6086957,3.0000002,-0.075471625,-0.035714254,0.0,0.0714285,1.15,1.3170731,1.3333334,1.4999999,-2.0000002,2.5,2.75,3.3571432,1.9047617,1.8421053,1.8636363,0.23076925,2.5294118,-0.49999994,0.0,-0.16666666,0.5652173,0.30434778,-0.28571427,-1.1481481,0.78124994,-0.13888893,0.27272728,0.83870965,0.852459,0.79999995,0.87500006,0.81249994,0.6578947,0.71875,1.1428574,0.92307687,-0.15384613,0.0,0.0,1.652174,-0.23333332,-0.5416667,-1.44,0.43478268,0.20000003,0.6666666,-0.24999999,0.0,-1
0.0,0.9999998,-0.24999999,0.4333333,-0.28571427,-0.071428575,0.84615374,0.1538462,0.18181826,-0.89795905,0.0,0.0,0.5862069,1.0769233,-0.42857143,0.2800001,-0.76595753,-0.3333333,-0.37209314,0.46153834,0.0,-0.09523801,0.2500001,2.1333334,-0.7619048,-0.26315787,0.40909094,-0.24999999,-0.45454544,-0.4313726,-0.03448283,-0.38461542,-0.37037036,0.76,0.7407408,-0.7142858,0.55555546,-0.43478253,-0.42307705,-0.31578934,-0.80769235,-0.66666675,0.93750006,0.6666667,0.62068975,0.7499999,0.49999994,0.35555544,0.1363635,-0.5,-0.47826087,-0.5,-1.0188679,-0.9642858,-1.1481482,-1.2857144,-0.45000002,-0.34146342,-0.38095242,-0.4,0.35,-0.3333333,0.5,0.8571428,1.0952381,1.0526317,0.54545456,1.2307693,-0.29411763,-1.6499997,0.0,-0.3333333,0.7826087,1.347826,0.04761907,-0.2962962,0.53125,-0.27777782,-0.09090908,-0.032258082,-0.065573804,-0.10000001,-0.15624994,-0.21875009,-0.1842105,-0.25000006,-0.8095238,-0.30769238,-0.19230774,0.0,0.0,-0.26086956,0.40000004,0.66666645,-0.32000017,0.4782609,0.6,-0.5,-0.06250001,0.0,-1
-0.24999999,0.21052624,2.0,-1.0666668,-0.4285714,0.9285714,0.38461527,-0.07692299,0.0,0.3673469,-0.4285714,-1.0,-0.55172414,-0.65384614,0.9047618,-0.79999995,0.46808508,0.6333333,-0.6976745,-0.53846157,-0.6363636,-0.47619045,-0.54999995,-0.8666667,0.14285715,-0.52631575,-0.7727272,0.24999999,1.030303,0.5882352,0.48275858,-0.38461542,0.40740746,-0.52,-0.66666675,-0.047619008,0.25925922,-0.34782612,0.23076916,-0.5789473,0.26923075,0.29629627,0.43750015,-0.49122804,-0.51724136,-0.6874999,-0.62499994,0.0,0.31818178,0.0,0.3913043,-0.5,0.37735847,0.3214286,0.5185185,0.6428572,0.04999999,0.048780516,0.047619037,0.09999998,-0.049999956,0.41666666,0.81250006,0.8571428,0.23809528,-0.2631578,0.9999999,-0.15384625,0.82352936,0.0999999,0.0,0.49999997,-1.5652171,0.043478217,0.0,0.85185176,0.34375003,1.5277779,2.4090912,-0.41935486,-0.42622957,-0.4333334,-0.49999997,-0.40625006,-0.4210526,-0.37500003,0.33333346,-0.61538464,0.923077,0.0,0.0,-0.13043477,0.73333347,-0.20833334,-0.08000016,0.69565225,0.20000003,-0.44444445,-0.375,0.0,-1
0.49999997,-0.21052624,-0.29999998,0.4666666,-0.4285714,-0.21428572,-0.30769226,-0.3846154,-0.27272725,0.28571436,0.4285714,0.0,-0.06896545,-0.23076925,-0.71428573,0.48000014,0.55319166,0.0666667,0.7441861,-0.07692312,-0.22727278,-0.3333333,0.30000004,0.73333335,-0.80952376,-0.63157886,-0.36363629,0.0,-0.27272725,-0.07843141,-0.068965554,-0.3076923,0.07407411,0.120000124,0.81481475,0.28571433,0.40740734,-0.30434778,-0.42307705,-0.10526306,-0.6923078,-0.55555564,0.06249994,0.3157896,0.4482759,0.0,0.66666645,0.4888889,0.59090906,0.0,-0.1304348,0.0,-0.75471693,-0.8571429,-0.962963,-1.0357144,-0.35000002,-0.29268292,-0.33333337,-0.3,0.14999987,-0.16666666,-0.3125,-0.28571433,0.0,0.36842117,-0.7727273,0.5384615,-0.29411763,-0.49999994,0.0,-0.16666666,0.69565225,0.30434778,1.3333331,0.7407408,-0.71874994,-0.19444448,-0.13636364,-0.16129036,-0.19672135,-0.20000005,-0.24999999,-0.21875009,-0.31578946,-0.31250006,-0.4285715,-0.5384616,0.65384626,0.0,0.0,-0.13043477,0.9,1.0833331,0.39999986,0.91304356,-0.19999999,0.6666666,-0.24999999,0.0,-1
-0.49999997,0.9473683,3.25,-1.6,-0.21428569,0.64285713,0.4615385,0.07692299,0.27272725,0.24489795,-0.4285714,-1.0,-0.51724136,-0.7692307,-0.33333334,-1.04,0.42553192,0.96666676,-0.04651159,-0.6538462,-0.7272727,-0.42857137,-0.54999995,0.26666662,-0.9523809,-0.42105252,-0.59090906,0.0,1.1515151,0.7843137,0.9999999,-0.38461542,1.3703704,-0.88,-0.18518524,1.0952382,0.22222224,-0.21739134,0.846154,0.4210527,0.6923078,0.77777773,0.93750006,-0.80701756,-0.9655173,-1.0937498,-1.6249998,0.84444433,0.54545456,0.5,2.130435,-0.5,0.75471705,1.3928573,1.0370373,1.3928571,0.34999996,0.63414633,0.42857146,0.55,-0.09999991,0.6666666,1.7500002,1.7857141,0.5714286,-0.10526306,1.5909092,-0.23076925,1.5294117,0.04999995,0.0,0.0,-1.2173911,0.043478217,1.0952381,0.62962955,-0.062499937,2.1111112,-0.27272728,-0.3870968,-0.39344266,-0.33333337,-0.62499994,-0.40625006,-0.36842102,-0.28125003,1.7142859,0.19230764,0.8076922,0.0,0.0,0.043478284,0.6666667,0.12499986,0.0,0.652174,0.20000003,-0.6111111,-0.375,0.0,-1
-0.24999999,0.0,-0.2,0.4333333,-0.28571427,-0.21428572,-0.076923236,0.07692299,-0.27272725,-0.48979577,-0.4285714,-1.0,0.31034485,0.4615385,1.2857141,0.15999997,-0.5531915,-0.29999995,-0.6511628,0.49999997,0.49999994,0.38095245,0.9000001,-0.6000001,0.9047619,3.8947365,1.3181818,-0.24999999,-0.15151514,-0.15686278,-0.17241384,0.6153846,-0.7407407,0.68000007,0.25925925,-0.38095233,-0.25925922,0.39130434,0.15384614,-0.73684204,0.11538451,0.111111015,0.0,0.385965,0.48275864,0.15625001,0.5833332,0.75555557,0.31818178,-0.5,-0.21739133,-0.5,1.9622641,1.1071428,0.5185185,0.28571424,-0.050000027,-0.14634146,-0.23809527,-0.25000003,0.55000013,-0.16666666,-0.625,-0.5714286,0.14285715,0.52631575,-0.36363643,0.26923075,-0.35294116,-0.19999994,0.0,-0.16666666,-0.13043465,0.086956434,-0.57142854,-0.40740734,0.71875,0.33333334,-0.045454502,-0.0967742,0.09836061,0.23333332,-0.12499997,0.0,-0.10526313,0.031249972,-0.5238095,-0.3461539,-0.076923124,1.0,0.0,-0.39130434,0.16666672,-0.7083333,-1.2,-0.3913042,-0.39999998,0.0,-0.43749997,0.0,-1
0.24999999,0.26315793,-0.2,0.1333332,2.2857141,-0.14285715,-0.846154,-1.3076919,-0.90909076,0.40816322,0.2857143,0.0,2.0689654,0.26923075,0.4761905,1.84,0.08510643,-0.4666666,0.7906977,2.2692308,2.590909,2.6190476,1.8500001,3.666667,1.4285713,-1.1578946,1.2272727,-0.24999999,-0.57575756,-0.7843138,-1.0000001,2.5384617,-0.5555555,0.24000001,-0.037037004,2.2857144,-1.2222223,2.6086955,-1.1538464,-0.10526306,-0.9615385,-1.0370371,-0.12500007,0.8070177,0.8965518,0.6249999,0.9999999,-0.31111103,0.0,-0.5,-0.47826087,0.5,-0.3018868,-0.3571429,-0.4444444,-0.4642857,0.49999997,0.5365854,0.47619045,0.55,-0.4500002,0.16666666,-0.5625,-0.42857143,0.33333328,0.2631578,-0.13636364,1.076923,-0.5294118,-1.3999997,0.0,-0.16666666,0.6086958,1.1304346,-0.6666666,0.14814822,-0.53124994,-0.47222224,-0.72727275,1.8064516,1.9344262,2.1333334,1.53125,1.9375001,1.6315788,1.8750002,-0.047619008,0.038461503,0.26923075,0.0,0.0,1.0869565,-0.26666662,1.0416665,0.43999982,-0.043478217,0.20000003,-0.11111109,1.25,0.0,-1
-0.24999999,-0.26315793,0.34999996,-0.3000001,2.642857,0.21428573,-1.1538463,-0.9230768,-0.9999997,0.28571436,-0.4285714,-1.0,1.7586206,0.423077,0.5238095,1.7600001,-0.21276602,-0.49999997,-0.04651159,2.2307694,3.1363637,3.2380953,0.7000001,-1.1333334,1.1428571,0.42105266,2.5454547,-0.24999999,-0.30303028,-0.62745106,-1.0344828,2.653846,-0.51851845,0.03999996,-0.77777785,2.8095243,-1.3333334,2.6086955,-1.0384617,-0.10526306,-0.61538464,-0.81481487,-0.93750006,0.56140363,0.68965524,0.56249994,0.66666645,-0.13333333,-0.68181837,-0.5,-0.21739133,0.5,1.6226417,1.4285715,1.1111113,0.74999994,4.5499997,4.146342,3.3809526,2.9,-1.1000003,0.83333325,-0.5625,-0.50000006,-0.14285715,-0.3157895,0.18181814,0.15384625,-0.1764706,-1.0999999,0.0,-0.16666666,-0.13043465,0.21739134,-0.6666666,-0.1481481,-0.37499988,-0.4166667,0.045454573,2.032258,2.557377,2.7333336,0.34375003,0.59374994,0.8157894,0.34374997,-0.33333334,-0.15384625,0.38461536,0.0,0.0,2.0869567,-1.4333334,0.0,-1.1600001,-2.3043475,0.20000003,-0.5555556,2.25,0.0,-1
0.0,1.5263157,-0.14999999,0.1333332,0.7857142,0.64285713,-0.15384625,0.46153817,-0.7272726,-1.6326529,0.0,0.0,0.5862069,1.5384617,-0.52380955,-0.4799999,-1.7021278,-0.73333335,-1.5348839,0.30769223,-0.13636364,-0.23809516,1.1,0.53333336,-0.42857137,0.6842105,0.22727278,-0.49999997,-0.60606056,-0.7058824,-0.41379318,-0.3076923,-0.6296296,1.48,0.5185185,-1.4285716,-0.18518524,-0.17391299,-0.34615391,-1.1578946,-0.4615385,-0.4444445,1.4999999,0.91228074,0.82758635,0.7812499,0.66666645,0.8888887,0.4090908,-0.5,-0.43478262,0.0,-0.3396226,-0.035714254,0.11111113,0.32142848,-0.15000002,0.0,0.0,0.09999998,-0.09999991,0.16666666,0.25000006,0.7142858,1.7619047,1.3684212,2.681818,0.8846155,0.41176474,-2.5499997,0.0,-0.16666666,0.21739134,1.1739129,-0.23809521,0.14814822,1.125,-0.36111116,0.27272728,-0.12903228,-0.19672135,-0.30000004,0.78125,0.5,0.2894737,0.87500006,-0.7142857,0.3461539,-0.038461503,0.0,0.0,-0.043478254,-0.033333305,-0.3750001,-0.20000005,0.0,-0.59999996,1.3333333,-0.43749997,0.0,-1
0.49999997,0.21052624,0.0,0.16666651,0.71428573,0.21428573,-0.6923078,0.07692299,-0.09090899,-0.040816285,0.4285714,0.0,0.86206895,0.34615397,-0.2857143,0.36,-0.042553153,-0.4333333,0.6976745,0.9230768,0.63636357,0.5714286,1.0000001,-0.4666667,0.33333346,1.9999999,1.1363637,-0.24999999,-0.5151515,0.11764707,0.034482725,-0.19230774,-0.4074074,0.48000002,0.29629627,-0.76190484,0.29629624,-0.13043478,-0.73076934,0.15789475,-0.88461536,-0.81481487,0.24999996,0.63157904,0.5517243,0.5,0.49999994,-0.5777777,-0.45454556,0.0,-0.17391308,0.5,-0.4150943,-0.39285716,-0.29629627,-0.3214286,0.04999999,0.14634147,0.23809522,0.24999999,-0.6000001,0.16666666,-0.24999996,-0.14285712,0.42857128,0.63157916,-0.18181814,0.61538476,-0.35294116,-0.14999999,0.0,0.0,0.30434778,0.4782609,0.28571427,-0.7037036,0.0,-0.4166667,-0.8636364,0.77419347,0.68852454,0.6333334,0.87500006,0.71875,0.5526315,0.75,-0.952381,0.23076913,0.7692307,0.0,0.0,0.43478265,0.16666672,0.83333313,0.119999886,0.043478217,0.0,0.055555586,2.6875,0.0,-1
0.49999997,-0.36842096,-0.24999999,0.4333333,-0.28571427,-0.14285715,-0.5384615,0.1538462,0.090909265,0.0,-0.4285714,-1.0,0.10344828,0.038461503,-0.38095236,0.5200001,0.0,-0.29999995,0.093023315,0.19230762,0.27272728,0.1904763,0.2500001,0.33333334,0.09523815,0.4736842,0.22727278,0.0,-0.21212119,-0.3529412,-0.3793104,0.53846145,0.22222224,0.03999996,-0.25925925,1.0476191,-0.37037036,0.6086957,0.846154,0.3157895,0.38461548,0.5925927,-0.56250006,-0.07017538,0.03448273,0.031249965,-0.4166667,0.7111111,1.0454544,0.0,-0.1304348,0.0,-0.45283014,-0.5,-0.77777773,-0.8214286,-0.3,-0.19512194,-0.2857143,-0.3,0.2500001,-0.24999999,-0.625,-0.71428573,-0.5714286,-0.15789475,-0.6363636,-0.3461539,-0.35294116,0.6499999,-1.0,0.83333325,-0.69565195,-0.6086957,-0.5238095,-0.2222221,-0.062499937,0.22222218,0.63636374,0.25806445,0.26229504,0.23333332,0.34375003,0.34374997,0.2894737,0.34374997,0.14285716,0.76923084,1.0384614,3.0,0.0,-0.2173913,-0.29999992,-0.5416667,-0.68000007,-0.73913044,3.0,-0.6666667,-0.12499999,0.0,-1
13.25,0.6842104,0.49999997,-1.5666667,4.928571,3.642857,0.5384615,0.6923076,0.72727275,-0.48979577,7.571429,0.0,-0.34482756,-0.42307687,0.4761905,-0.64,-0.38297877,2.3666668,-0.46511632,-0.46153852,-0.40909094,0.0,-0.29999995,-0.06666671,-0.7142857,-0.26315787,-0.45454544,18.5,1.2121211,1.0980393,0.6206897,-0.038461503,0.88888896,-0.55999994,-0.70370376,0.57142854,-0.11111112,0.13043478,0.42307693,0.7894739,0.7692307,0.62962973,1.4375,-0.77192986,-0.68965524,-0.8124998,-0.83333325,-1.5111108,-1.7727274,19.0,1.4782609,20.0,0.8679245,0.8928571,0.92592597,1.0357144,2.6499999,2.6341465,2.4761903,2.6999998,-2.2,4.7499995,2.75,2.5714288,0.71428555,0.15789475,1.4545454,-1.0,2.8823528,0.55,-1.0,6.1666665,0.043478217,-0.8260869,0.99999994,-0.59259254,0.40624997,0.19444443,1.2727274,-0.032258082,-0.065573804,-0.033333354,-0.06249994,-0.09375001,-0.13157889,-0.09375001,1.0952382,0.30769238,-0.23076925,39.0,0.28,1.652174,-0.16666672,-0.83333325,-0.16000009,0.0,5.0,0.72222227,0.31249997,1.0,-1
-0.24999999,-0.84210515,0.99999994,-0.2333335,-0.28571427,-0.14285715,-0.61538476,-0.30769217,0.18181826,0.9387754,-0.4285714,-1.0,-0.37931034,-0.26923075,0.2857142,-0.31999993,0.55319166,0.1,-0.46511632,-0.30769235,-0.27272728,-0.2857143,-0.39999995,5.533334,1.3809524,-1.0526315,-1.0909091,0.0,0.27272734,1.1764705,0.8275863,-0.3076923,-0.44444442,0.120000124,2.2222226,-0.61904764,1.7777779,-0.43478253,0.5384617,-0.47368407,0.61538476,0.62962973,-1.1250001,-0.6666667,-0.68965524,-0.56249994,0.0,0.84444433,1.3181816,0.0,0.82608706,-0.5,-0.075471625,0.42857146,0.07407412,0.28571424,-0.35000002,-0.24390243,-0.2857143,-0.3,0.39999995,-0.16666666,-0.68749994,-0.78571427,-0.85714287,-1.1052631,-0.36363643,-0.30769238,-0.058823515,0.55,-1.0,-0.16666666,-0.086956434,-0.3043479,0.0,-0.1481481,-0.062499937,0.6111111,-0.36363637,-0.2903226,-0.29508197,-0.30000004,-0.59375,-0.53125006,-0.5789473,-0.5,-0.7142857,-0.6923078,-0.19230774,1.0,0.0,-0.4347826,0.6333334,0.04166662,0.15999985,0.21739134,-0.19999999,-0.33333334,-0.43749997,0.0,-1
-0.49999997,0.26315793,3.55,-1.6333333,-0.49999997,0.7857143,0.0,-0.1538462,-0.18181798,0.77551025,-0.4285714,-1.0,-0.62068963,-0.61538464,0.5714285,-0.96,1.1063831,0.4,0.093023315,-0.80769235,-0.8181819,-0.61904764,-0.5,-1.1333334,-0.61904764,-0.6842105,-0.95454544,0.0,0.93939394,2.0,1.6206896,-0.7692308,2.2592595,-0.91999996,-0.92592597,-0.90476197,0.7407407,-1.0434783,0.6923077,-0.15789458,0.4615385,0.5555555,0.24999996,-1.263158,-1.4137932,-1.1249998,-1.1666665,0.044444397,-0.09090927,0.5,2.0,-0.5,-0.18867923,0.24999999,0.4074075,0.5357142,-0.050000027,0.14634147,0.14285712,0.19999996,0.0,0.58333325,1.4375,1.5714284,0.42857128,-0.3157895,1.4090909,-0.423077,1.5294117,0.59999996,-1.0,0.16666666,-2.1304345,-0.1304349,0.0,0.14814822,0.59374994,2.2222223,-0.54545456,-0.3870968,-0.42622957,-0.4333334,-0.71874994,-0.59375006,-0.5789473,-0.53125006,0.09523816,-0.65384626,0.5,0.0,0.0,0.0,-0.6333334,0.12499986,0.24000001,-0.26086956,-0.39999998,-0.2777778,0.1875,0.0,-1
1.25,2.947368,-0.24999999,-2.8,6.5714283,6.2857146,1.1538463,1.153846,1.181818,-0.65306115,0.7142857,0.0,-0.06896545,0.15384625,0.2857142,-0.79999995,-0.59574467,2.0,-0.6976745,-0.30769235,-0.6818182,-0.3809524,0.10000006,-0.06666671,-0.42857137,-0.10526313,-0.22727264,1.7500001,0.87878776,2.4705882,1.5862069,-0.65384614,0.85185194,-0.52,0.4444445,-0.76190484,1.0370369,-0.95652163,-0.6538463,1.3684211,-0.3461539,-0.4814815,3.3125,-0.07017538,-0.3448275,-0.21874994,0.08333324,-1.0666665,-1.7272729,2.0,1.1304348,8.0,0.52830195,0.49999997,0.5555557,0.9285714,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.2105262,2.8636363,-1.0384616,5.235294,1.4,-1.0,-0.16666666,0.6086958,-0.7826087,0.33333328,-0.074074,-0.4374999,0.027777752,1.7272727,0.96774185,1.0491804,1.0666667,0.71875006,0.71875,0.6578947,0.68750006,1.2380954,0.84615386,-0.50000006,0.0,0.01,3.7826087,-0.9333334,-0.4583333,0.27999997,-0.4782609,-0.59999996,3.722222,1.5,0.0,-1
2.4999998,0.0,1.8,-0.8333333,1.1428571,0.2857143,3.8461537,3.384615,5.727272,-0.5714285,1.4285713,0.0,-0.55172414,0.23076925,-0.04761907,0.04000008,-0.6382979,0.1666667,-0.6046512,-0.26923084,-0.40909094,-0.23809516,-0.5,0.20000002,-0.42857137,-0.26315787,-0.27272728,4.0,1.3939394,-0.3921569,-0.41379318,1.3461539,0.33333334,-0.55999994,-1.1111113,2.8095243,-0.8148148,1.0869563,-0.3076924,3.0,0.0,-0.14814813,-0.5000001,-0.73684216,-0.7931035,-0.5937499,-0.62499994,-0.13333333,-0.09090927,3.5,2.0869565,2.0,1.6226417,1.4285715,1.4814817,1.1428571,1.5999999,1.4146342,1.2857144,1.1,-0.2500001,0.0,-0.12499998,-0.42857143,-0.5714286,-0.47368422,-0.31818178,-0.7692307,0.6470588,0.34999993,-1.0,1.8333333,-0.34782597,-0.91304344,1.3333331,-0.074074,0.34375003,0.4722222,0.3181818,-0.22580647,-0.22950822,-0.16666672,-0.40624997,-0.34375006,-0.26315787,-0.31250006,1.9523811,-0.4615385,-0.3461539,2.0,0.02,0.47826087,-0.76666665,-1.2499999,-1.8400002,-1.0869564,1.2,0.16666667,0.5,0.86,-1
2.25,-0.26315793,3.45,-1.6666666,0.071428604,0.14285715,0.6923078,1.0,1.3636363,-0.32653052,1.2857143,0.0,-0.37931034,0.076923005,-0.09523814,-0.7199999,-0.38297877,0.8,0.46511632,-0.38461542,-0.22727278,0.2380953,-0.25,-0.26666674,0.0,0.36842114,0.09090914,2.4999998,0.75757575,0.0784313,-0.03448283,0.26923072,0.5555556,-0.120000005,-0.4074075,0.85714287,0.22222224,0.34782597,0.49999994,0.21052644,0.6923078,0.62962973,-0.43749997,-0.8421053,-0.9655173,-0.7187498,-1.2083333,-0.31111103,-0.45454556,4.0000005,1.5652173,0.5,0.4150944,0.0,-0.037037004,-0.28571433,0.04999999,-0.04878048,-0.09523811,-0.15000002,0.09999991,-0.08333331,-0.18749993,-0.21428572,-0.2857143,-0.36842102,0.090909004,-0.5,0.1764706,-0.19999994,0.0,1.3333333,-0.086956434,-0.4782609,0.99999994,-0.074074,0.34375003,0.6111111,0.22727272,-0.19354841,-0.19672135,-0.13333337,-0.46874997,-0.31250006,-0.34210524,-0.25000006,0.28571448,0.30769238,0.65384626,6.0,0.07,-0.13043477,-0.26666662,-0.33333334,-0.5600002,-1.3913043,1.5999999,-0.055555586,0.0,0.19,1
0.75,-0.31578943,0.9,-0.1666667,-0.07142855,-0.21428572,2.6153848,2.1538458,3.9090908,-0.040816285,-0.4285714,-1.0,-0.62068963,-0.30769226,0.8571428,-0.43999994,0.042553153,0.66666675,-0.3255814,-0.5,-0.36363634,-0.3809524,-0.5,-0.40000004,-0.3809524,-1.0526315,1.0,1.4999999,1.1818181,1.0196077,0.44827586,0.23076923,0.44444448,-0.31999993,-0.07407412,0.76190484,0.25925922,0.13043478,0.26923066,1.3157895,0.15384625,0.22222225,-0.75000006,-0.7017544,-0.68965524,-0.7187498,-0.7083333,-0.22222212,-0.09090927,0.5,0.5217391,-0.5,1.8490565,1.8571429,1.3703705,1.0357144,-0.050000027,0.0,-0.09523811,-0.15000002,0.4499999,-0.16666666,-0.5625,-0.6428572,-0.7619047,-0.89473677,-0.31818178,-0.65384626,0.0,0.3999999,-1.0,0.83333325,-0.5217391,-0.69565225,-0.095238104,-0.25925922,0.12500006,1.2777778,-0.27272728,-0.2903226,-0.2622951,-0.20000005,-0.56249994,-0.46875006,-0.52631575,-0.53125006,0.4761905,-0.3461539,-0.23076925,2.0,0.0,-0.39130434,0.33333343,-0.7083333,-0.52,-0.086956434,0.79999995,-0.2777778,-0.3125,0.0,-1
