feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
1.7500001,-0.15789472,0.05000001,0.0,0.71428573,0.7857143,-0.30769226,0.6923076,0.81818175,-0.20408155,1.0,0.0,0.6896551,0.5,0.095238075,0.36,-0.42553192,0.0,-0.1395349,0.9615383,0.9545454,0.9523809,0.8,0.40000004,1.1428571,0.0,0.18181814,0.24999999,-0.27272725,-0.3921569,-0.4827587,1.0769229,0.29629636,0.52,0.14814813,0.57142854,-0.6666667,1.0434781,-0.3076924,1.0,-0.3461539,-0.29629636,-0.3125001,0.14035097,0.17241386,-0.06249993,-0.1250001,0.5777777,0.63636357,1.0,0.3043478,2.0,0.75471705,0.75000006,0.7407408,0.4642857,1.55,1.5609756,1.3809524,1.25,-0.7,1.2499999,-0.3125,-0.42857143,-0.33333328,0.15789475,-0.54545456,-0.26923075,0.058823515,0.0999999,0.0,0.6666666,0.21739134,-0.5217391,-0.14285713,-0.6666666,-0.12499996,-0.1666667,0.40909094,1.0645161,0.9836065,0.9666667,0.49999997,0.87500006,0.8421052,0.87500006,-0.14285716,0.0,0.4615385,5.0,0.0,0.95652175,0.0,0.2916666,-0.08000016,-0.21739134,0.6,0.27777776,0.56249994,0.57,-1
-0.24999999,-0.36842096,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.38461548,-0.6923076,-0.5454544,0.69387746,-0.4285714,-1.0,-0.3103448,-0.7307693,0.76190466,0.120000005,0.7234042,0.3,0.7441861,-0.34615391,-0.36363634,-0.47619045,-0.14999995,0.53333336,0.9047619,-0.3157894,0.7272727,0.0,0.24242423,0.11764707,0.31034476,-0.5769231,0.07407411,-0.55999994,1.5185184,-0.28571433,1.2592592,-0.6521739,0.19230765,-0.73684204,-0.11538462,0.0,-0.43749997,0.07017538,0.13793112,0.18749997,-0.083333485,-1.0666665,-0.5454547,-0.5,-0.47826087,-0.5,-0.4150943,-0.75000006,-1.037037,-1.2142857,-0.35000002,-0.34146342,-0.38095242,-0.4,0.39999995,-0.41666663,-0.5,-0.50000006,-0.2857143,-0.36842102,-0.22727278,0.38461548,-0.4705882,-0.5499999,0.0,-0.16666666,0.21739134,0.3913042,0.7619048,0.70370376,-0.7812499,0.4166667,0.59090906,-0.35483873,-0.39344266,-0.3666667,-0.59375,-0.59375006,-0.6578947,-0.53125006,-0.28571433,-0.7307693,-0.423077,0.0,0.0,-0.39130434,0.6333334,0.37499982,0.5999999,0.5217391,0.0,-0.44444445,-0.43749997,0.0,-1
0.49999997,0.57894737,0.9,-0.3666667,0.3571428,0.5714286,0.84615374,0.07692299,0.0,-0.9387754,0.4285714,0.0,0.55172414,0.8846155,0.5238095,0.24000013,-0.9361703,-0.5333333,-0.5581396,0.53846145,0.45454544,0.47619045,0.35000014,1.0,0.5714286,0.6315789,0.27272728,-0.24999999,-0.45454544,-0.5882353,-0.5517242,0.6153846,-0.25925922,0.8800001,-0.29629636,-0.09523816,-0.29629636,0.5652172,-0.2692309,-0.52631575,0.26923075,0.037037004,0.56250006,0.24561402,0.24137932,0.15625001,0.0,0.17777786,0.54545456,0.0,-0.08695651,0.0,-0.5660377,-0.5,-0.07407401,0.10714286,-0.3,-0.19512194,-0.09523811,-0.050000027,0.09999991,-0.16666666,-0.06249994,0.14285712,0.76190484,0.7368422,0.72727257,0.26923075,0.23529415,-1.1999998,0.0,0.16666666,-0.086956434,0.30434778,-0.42857143,-0.48148143,0.71875,-0.19444448,-0.4090909,0.0,0.0,0.066666655,0.1875,0.24999997,0.1842105,0.24999997,0.0,-0.3461539,-0.7692308,0.0,0.0,-0.13043477,0.033333305,0.08333324,0.27999997,0.26086956,-0.19999999,0.49999994,-0.12499999,0.0,-1
0.24999999,-0.4210525,0.15000002,0.1333332,0.14285716,0.0,-0.846154,1.0,0.4545455,-0.20408155,0.14285713,0.0,-0.034482725,0.26923075,-0.6666666,0.36,-0.3404256,-0.16666666,0.46511632,-0.115384616,0.22727278,0.1904763,0.0,0.40000004,-0.42857137,0.21052642,0.13636364,-0.24999999,-0.24242423,-0.5882353,-0.65517247,0.42307687,-0.07407401,0.68000007,-0.18518524,-0.19047616,-0.40740746,0.43478253,0.38461542,0.73684204,0.34615377,0.37037048,-0.43749997,0.07017538,0.17241386,-0.06249993,0.0,0.66666675,0.72727257,0.0,-0.1304348,0.0,-0.3018868,-0.3214286,-0.14814813,-0.21428572,-0.15000002,-0.09756097,-0.047619075,-0.050000027,0.14999987,-0.08333331,-0.5625,-0.71428573,-0.47619042,-0.73684204,0.090909004,-1.2307693,-0.1764706,0.6499999,-1.0,0.33333334,-0.60869557,-1.2173913,0.23809521,0.51851857,-0.9062498,-0.027777793,0.09090908,0.516129,0.49180332,0.46666664,0.375,0.40625,0.42105266,0.34374997,0.04761915,0.57692313,0.5384615,4.0,0.0,-0.043478254,-1.2,-0.83333325,-1.5600001,-3.043478,0.0,-0.16666667,-0.06250001,0.0,-1
-0.24999999,0.7368419,-0.24999999,0.4333333,-0.07142855,-0.071428575,0.23076925,-0.7692306,-0.45454538,-0.73469377,-0.4285714,-1.0,1.8275863,0.61538476,1.2857141,1.12,-0.80851066,-0.5666666,-0.1860465,1.8461537,1.6363637,1.5714285,3.7000003,-1.1333334,0.7142858,0.6315789,2.0000002,-0.49999997,-0.6363636,-0.8235295,-0.93103456,1.4999999,-0.44444442,0.55999994,-0.4074075,0.33333334,-1.0,1.521739,-0.84615403,-0.47368407,-1.1538463,-1.0370371,0.68749994,1.017544,1.034483,0.7499999,1.1249998,-1.911111,-1.0000001,-0.5,-0.5652174,-0.5,-0.7169811,-0.8571429,-0.962963,-1.0,-0.3,-0.24390243,-0.23809527,-0.25000003,0.14999987,-0.3333333,-0.18749993,0.0714285,0.90476185,0.84210527,0.13636364,1.2692307,-0.58823526,-1.5999998,0.0,-0.16666666,-0.5217391,1.3913043,-0.38095236,0.8148148,-0.12499996,-0.47222224,-0.54545456,1.0645161,1.0819672,1.3000001,0.43750003,1.0625001,1.3947369,1.09375,0.8095238,0.84615386,1.0384614,0.0,0.0,0.043478284,-0.23333332,0.24999997,-0.72,-0.5652173,1.4,-0.7777778,0.625,0.0,-1
15.0,-0.47368416,2.8,-1.2333333,0.21428572,-0.14285715,-0.23076925,0.46153817,0.27272725,-0.48979577,8.571429,0.0,0.03448283,0.57692325,-0.2857143,-0.27999997,-0.6382979,-0.066666655,-0.88372105,0.115384616,0.40909094,0.9047619,-0.09999999,0.06666671,0.0,0.21052642,0.7272727,9.249999,0.12121214,-0.27450985,-0.13793111,0.53846145,-0.37037036,0.68000007,-0.22222225,-0.38095233,0.0,0.21739121,0.49999994,0.5263159,0.5,0.5185185,-0.18750001,-0.52631587,-0.5517242,-0.37499994,-0.6666667,0.4000001,0.4090908,20.5,1.652174,4.5000005,0.75471705,0.75000006,0.851852,0.6785714,0.19999996,0.24390243,0.19047615,0.14999996,0.20000012,0.08333334,-0.06249994,-0.14285712,-0.33333328,-0.2631578,-0.13636364,-0.3461539,0.23529415,0.0999999,0.0,9.666667,-0.13043465,-0.43478268,0.47619042,-0.40740734,0.40624997,0.22222218,0.18181822,-0.064516164,-0.065573804,0.066666655,-0.15624994,-0.06250004,-0.078947365,-0.031249972,-0.5238095,-0.30769238,-0.076923124,31.0,0.24,-0.08695651,-0.29999992,-0.4166667,-0.32000017,-1.0434781,9.4,0.11111109,1.125,0.71,1
-0.49999997,-0.47368416,-0.24999999,0.4333333,-0.28571427,-0.14285715,0.076923005,0.07692299,0.27272725,0.5306123,-0.4285714,-1.0,-0.44827583,-1.0,-0.33333334,-0.36,0.51063824,1.4333334,0.7906977,-0.30769235,-0.4545455,-0.57142854,1.0000001,-0.73333335,-1.0,-0.26315787,-0.9090909,0.0,0.5757576,0.11764707,0.44827586,-0.49999997,1.4074074,-0.79999995,0.851852,-0.09523816,0.88888896,-0.43478253,0.49999994,0.052631687,0.423077,0.4814815,-0.12500007,-0.6666667,-0.4482759,-0.93749976,-0.7083333,-0.8888887,-1.1363637,0.0,-0.043478288,-0.5,-0.52830184,-0.71428573,-0.40740737,0.0714285,-0.3,-0.29268292,-0.23809527,-0.15000002,0.20000012,-0.08333331,0.25000006,0.0714285,-0.2857143,-0.2631578,-0.045454502,-0.5384616,-0.1764706,-0.04999995,0.0,-0.16666666,0.0,-0.6086957,-0.23809521,0.18518522,-1.3749999,0.6111111,0.36363643,-0.22580647,-0.2622951,-0.30000004,-0.37499997,-0.34375006,-0.3947368,-0.34375003,0.4761905,-1.0,0.26923075,0.0,0.0,-0.26086956,1.0000001,0.0,0.55999994,0.69565225,-0.59999996,0.6666666,0.31249997,0.0,-1
0.49999997,0.4210525,0.0,0.2,0.7857142,-0.14285715,-0.30769226,0.07692299,-0.27272725,-1.020408,0.2857143,-0.089999974,1.1724138,1.1538463,-0.5714286,0.72000015,-1.0212766,-0.76666665,-0.88372105,1.153846,0.9090909,0.80952394,1.6,1.8666666,0.1904763,0.6842105,0.9545455,-0.24999999,-0.60606056,-0.66666675,-0.72413796,1.1153847,-0.8518518,1.1600001,-0.18518524,0.19047616,-0.8518519,0.9999999,-0.50000006,-0.10526306,-0.4615385,-0.4814815,0.68749994,0.77193,0.82758635,0.7499999,0.66666645,-0.35555544,-0.22727278,-0.5,-0.39130437,0.0,0.37735847,0.07142861,-0.07407401,-0.21428572,0.3,0.19512194,0.14285712,0.09999998,0.0,0.0,-0.06249994,0.0,0.6190476,0.89473677,-0.45454544,0.923077,-0.41176468,-1.0999999,0.0,0.16666666,0.1304349,0.7826087,-0.38095236,-0.6666666,1.0312501,-0.47222224,-0.27272728,0.61290324,0.59016395,0.50000006,1.15625,0.99999994,0.99999994,1.0312501,0.23809518,0.5384616,0.3461539,0.0,0.0,0.1304348,-0.8666667,-0.16666673,-0.9200001,-0.73913044,0.79999995,-0.3888889,1.5,0.0,-1
-0.24999999,0.63157886,0.15000002,-0.2666668,3.1428568,0.42857146,0.0,1.5384613,0.81818175,-0.89795905,-0.4285714,-1.0,-0.3103448,0.65384626,0.4761905,-0.24000001,-0.97872347,-0.19999996,0.32558155,-0.53846157,-0.4545455,-0.47619045,-0.29999995,-0.20000002,-0.7142857,0.0,-0.5,-0.24999999,-0.09090909,-0.50980395,-0.586207,-0.15384611,-0.037037004,0.4000001,-0.70370376,-0.4761905,-0.29629636,-0.4782609,-0.69230783,-1.0526315,-0.423077,-0.55555564,0.68749994,0.63157904,0.72413814,0.37499994,0.24999997,-0.5333333,-0.909091,-0.5,-0.43478262,0.0,0.9056603,0.60714287,0.5555557,0.32142848,0.95,0.7804878,0.6666667,0.55,-0.30000004,0.08333334,0.06250004,0.21428572,0.76190484,0.15789475,1.4545454,-1.4615386,0.94117653,-0.0999999,0.0,-0.3333333,0.5652173,-1.347826,-0.47619045,-0.2222221,0.59374994,-0.33333334,-0.31818184,0.032258034,0.0,-0.033333354,0.09375,0.062499944,-0.026315762,-0.031249972,0.04761915,0.76923084,-1.423077,0.0,0.0,0.39130437,-1.5666667,-1.8749998,-2.68,-3.043478,-0.39999998,0.11111109,-0.375,0.0,-1
0.24999999,0.15789472,0.8,-0.5000001,2.428571,0.5,-0.076923236,0.6923076,0.63636374,-0.5306122,0.2857143,0.0,1.0689656,0.7692307,-0.19047621,0.6,-0.51063836,-0.4333333,-0.6046512,1.1923076,1.1818181,1.2380953,0.9000001,0.73333335,0.9523811,0.6315789,0.7727272,-0.24999999,-0.5454545,-0.2352942,-0.34482768,0.84615374,-0.6666666,0.72,0.22222225,-0.047619008,-0.18518524,0.6956521,-0.38461542,0.7894739,-0.5,-0.4814815,-0.24999996,0.45614037,0.48275864,0.43749988,0.708333,0.66666675,0.63636357,0.0,0.2173913,1.0,0.26415104,0.3928571,0.4074075,0.32142848,1.4499999,1.6585364,1.5714285,1.55,-1.1000003,1.2499999,-0.37499994,-0.35714284,-0.047619,0.21052627,-0.36363643,0.26923075,0.11764703,0.55,-1.0,0.0,0.17391312,0.086956434,-0.28571427,-0.25925922,0.71875,-0.38888896,-0.54545456,0.8709677,0.9180328,1.0,1.1875,1.0312501,0.99999994,1.0312501,-0.33333334,0.42307687,1.423077,0.0,0.0,1.3478261,-0.29999992,-0.2500001,-0.44000006,-0.5652173,-0.19999999,0.27777776,2.3749998,0.0,-1
-0.49999997,0.36842096,-0.2,0.4,-0.21428569,-0.2857143,2.1538463,0.30769217,2.1818178,0.77551025,-0.28571427,-0.26999998,-0.20689656,-1.1153846,-0.14285715,0.8000001,0.9787234,-0.16666666,2.0930235,-0.19230774,-0.22727278,-0.3333333,-0.39999995,-1.1333334,-0.3809524,-1.368421,1.0,-0.24999999,-0.15151514,0.11764707,0.0,-0.115384616,0.11111112,-1.4,-0.3703704,0.4761905,-0.11111112,0.521739,-0.9230771,0.36842117,-1.2692307,-1.1481482,-0.75000006,0.6666667,0.65517247,0.34375,0.6249998,-0.088888794,-0.27272743,-0.5,-0.5217392,-0.5,-1.0943396,0.3214286,0.70370376,0.21428572,-0.45000002,-0.14634146,-0.14285716,-0.25000003,0.35,-0.24999999,-0.87499994,-0.85714287,-0.3809523,-0.2631578,-1.0454546,0.8846155,-0.58823526,-0.84999985,0.0,-0.3333333,0.43478268,0.73913044,-0.04761907,1.1481482,0.0,-0.27777782,0.45454544,-0.25806454,-0.2622951,-0.23333338,-0.53124994,-0.46875006,-0.52631575,-0.43750003,-0.8095238,-0.6923078,-0.19230774,1.0,0.0,-0.3478261,1.0666667,0.83333313,0.20000005,0.8260869,0.20000003,-0.6666667,-0.12499999,0.0,-1
-0.49999997,1.2105262,-0.24999999,0.4,-0.07142855,-0.21428572,4.615385,4.076922,6.454545,-0.81632644,-0.4285714,-1.0,-0.034482725,0.57692325,1.9523807,0.72000015,-0.59574467,0.1333334,-1.2093024,0.19230762,-0.36363634,-0.42857137,-0.90000004,-0.9333334,-0.9523809,-1.1578946,-0.8181818,-0.24999999,0.42424244,0.0,-0.586207,0.6923077,0.25925922,0.55999994,-0.037037004,1.0000001,0.22222224,-0.21739134,-0.88461554,3.0,-0.923077,-0.92592597,0.06249994,0.0,0.27586225,0.12500004,0.24999997,1.4666665,1.5909089,-0.5,0.1304348,-0.5,0.5660378,0.75000006,0.62962973,0.5357142,-0.10000002,0.0,-0.09523811,-0.10000002,0.20000012,0.08333334,-0.24999996,-0.14285712,0.0,0.52631575,-0.22727278,-0.423077,-0.1764706,0.34999993,-1.0,-0.49999997,0.652174,-0.69565225,-0.6666666,-0.7037036,0.4687501,-0.22222224,-0.8636364,-0.064516164,-0.16393447,-0.16666672,-0.12499997,-0.06250004,-0.10526313,-0.15625004,0.33333346,-0.5384616,0.19230764,0.0,0.0,-0.3043478,-0.26666662,-1.3333333,-2.1200001,-1.347826,-0.59999996,0.27777776,-0.12499999,0.0,-1
0.0,0.8947368,-0.24999999,0.4333333,-0.14285713,-0.21428572,0.7692307,0.5384616,0.90909076,-0.7755101,0.0,-0.22000003,1.1034483,0.65384626,-0.6666666,0.5200001,-0.6382979,-0.26666662,-0.23255822,1.0384616,0.63636357,0.5238096,0.9000001,1.9333336,0.38095245,0.0,2.0909092,-0.49999997,-0.57575756,-0.5882353,-0.586207,0.6923077,-0.07407401,0.55999994,0.11111113,0.19047616,-0.33333334,0.6956521,-0.9230771,0.4210527,-1.0,-0.962963,0.7499999,0.77193,0.79310364,0.7499999,0.66666645,-0.26666665,-0.09090927,-0.5,-0.5217392,-0.5,0.11320755,-0.14285712,0.0,-0.24999997,-0.050000027,-0.09756097,-0.047619075,-0.15000002,0.30000004,-0.16666666,0.12500007,0.28571424,0.76190484,1.0526317,-0.22727278,0.84615374,-0.41176468,-0.84999985,0.0,-0.3333333,0.4782609,0.73913044,-0.28571427,-0.1851851,0.12500006,-0.47222224,-0.31818184,0.9032258,0.7868852,0.7,0.1875,0.40625,0.5526315,0.37500003,-0.38095233,0.57692313,0.7307693,0.0,0.0,-0.13043477,0.40000004,0.2083331,-0.48000002,-0.26086956,0.79999995,-0.5555556,1.3749999,0.0,-1
-0.24999999,0.9999998,0.4,0.0,0.42857143,-0.14285715,0.7692307,0.1538462,0.4545455,-0.48979577,-0.14285713,-0.01999998,0.89655167,0.7307693,0.99999994,0.48000014,-0.38297877,-0.5666666,-0.1860465,0.80769235,0.45454544,0.42857146,0.5000002,0.20000002,-0.047619004,0.0,0.18181814,-0.49999997,-0.6363636,-0.4313726,-0.20689657,0.19230774,-0.2962963,0.60000014,0.07407401,-0.09523816,-0.25925922,0.43478253,-0.80769247,0.26315796,-0.7692307,-0.81481487,1.1249999,0.52631575,0.48275864,0.031249965,0.37499982,-0.22222212,-0.13636377,0.0,0.1304348,-0.5,-0.3018868,-0.46428576,-0.4814815,-0.6071429,-0.10000002,-0.09756097,-0.09523811,-0.15000002,0.0,-0.08333331,0.3125,0.6428571,1.1904762,1.4210527,0.18181814,0.8846155,-0.35294116,-1.0999999,0.0,-0.3333333,-0.043478217,0.8260869,-0.42857143,-1.1481481,0.1875,-0.25000003,-0.045454502,0.516129,0.5245902,0.43333334,0.9375,0.78124994,0.5789474,0.68750006,0.23809518,-0.4615385,0.3461539,0.0,0.0,0.043478284,-0.6000001,1.5416664,0.6799998,0.39130446,-0.39999998,0.0,0.6875,0.0,-1
2.75,0.31578943,0.05000001,-0.9000001,3.2857144,4.0,0.076923005,0.38461518,0.4545455,0.08163269,1.5714285,0.0,0.34482756,0.115384735,-0.42857143,-0.24000001,-0.17021275,0.2,-0.04651159,0.30769223,0.40909094,0.5714286,0.2500001,0.73333335,0.14285715,0.4736842,0.36363643,0.99999994,-0.121212095,0.15686272,0.137931,-0.23076923,0.0,0.03999996,0.5555555,-0.6666667,0.18518512,-0.17391299,0.46153843,0.4210527,0.38461548,0.4074075,0.37499985,-0.17543864,-0.3103448,-0.21874994,-0.1250001,0.0,-0.31818193,2.0,0.5217391,7.4999995,0.0,0.07142861,0.11111113,0.17857136,2.1999998,2.390244,2.4761903,2.7499998,-2.65,3.7499998,1.25,1.2142857,0.3809523,0.52631575,0.49999994,-0.5,2.5882351,0.8000001,-1.0,0.6666666,0.43478268,-0.6086957,0.42857143,-0.85185176,-0.37499988,-0.13888893,0.22727272,1.3225806,1.442623,1.5,0.99999994,0.78124994,0.6842105,0.68750006,0.19047616,0.57692313,-0.7692308,0.0,0.01,2.7826087,-0.6000001,-0.16666673,0.63999987,0.26086956,-0.19999999,2.4444444,0.1875,0.59,-1
0.24999999,-1.3157893,-0.2,-0.1333334,3.2857144,1.0714287,-1.6923077,-0.7692306,-0.90909076,0.73469394,0.14285713,0.0,0.6551724,-0.19230774,0.23809521,0.8000001,0.0,-0.59999996,0.093023315,1.076923,1.6818182,1.7142859,1.35,2.0666668,0.9523811,0.99999994,0.909091,-0.24999999,-0.39393938,-0.4313726,-0.6206897,0.8846154,-0.7407407,0.31999993,-0.70370376,-0.23809518,-0.7037037,0.7826085,0.49999994,0.4210527,0.34615377,0.4444445,-1.0625,0.24561402,0.3448277,0.24999991,-0.1250001,0.35555544,0.4545453,-0.5,-0.30434784,1.0,0.49056602,0.17857137,0.25925937,0.21428572,2.3999999,1.902439,1.952381,1.9499999,-1.2000002,1.3333333,-0.43749997,-0.71428573,-1.1904762,-0.6315788,-1.1363636,-0.5384616,0.5294118,1.2499999,-1.0,0.0,0.30434778,-0.86956525,0.0,-0.92592585,-0.8437499,-0.36111116,-0.4090909,2.6451612,2.6885247,2.7333336,1.28125,1.09375,1.1842104,1.0000001,-0.28571433,0.76923084,-0.50000006,0.0,0.0,1.9130435,-0.46666664,0.0,-0.16000009,0.043478217,-0.59999996,1.9444443,2.25,0.0,-1
1.25,-0.21052624,-0.2,-0.1000001,-0.14285713,0.0,0.23076925,0.46153817,0.5454545,-0.24489783,0.85714287,0.0,-0.3103448,0.0,1.8095237,0.120000005,-0.17021275,0.2,-0.1395349,-0.30769235,-0.27272728,-0.2857143,0.0,-0.53333336,-0.42857137,-0.15789466,0.18181814,1.25,0.33333334,-0.19607848,-0.41379318,0.23076923,-0.07407401,0.31999993,-0.4444445,0.4285715,-0.22222224,0.0,0.038461506,0.15789475,0.19230774,0.14814824,-0.18750001,-0.14035097,-0.10344819,-0.34375,-0.24999997,0.5777777,0.68181807,1.0,0.17391302,0.0,0.7924529,0.60714287,0.25925937,0.14285712,-0.10000002,-0.04878048,-0.19047621,-0.2,0.20000012,-0.16666666,0.06250004,0.0,-0.14285715,-0.10526306,0.0,-0.26923075,0.11764703,0.0999999,0.0,0.6666666,-0.043478217,-0.3043479,-0.28571427,-0.74074066,0.1875,0.30555552,-0.22727272,-0.25806454,-0.29508197,-0.30000004,-0.37499997,-0.21875009,-0.21052626,-0.28125003,0.14285716,0.11538462,0.076923005,9.000001,0.01,-0.3043478,-0.29999992,-0.6666667,-0.9200001,-1.4782606,1.2,-0.22222225,-0.24999999,0.0,-1
1.7500001,1.2105262,-0.04999999,-0.9666667,5.785714,2.9285715,0.076923005,0.6153846,0.63636374,-0.73469377,1.1428571,0.0,0.5862069,0.8076922,-0.5714286,-0.39999998,-0.6808511,0.3,-0.3255814,0.46153834,0.13636364,0.2380953,0.55000013,0.26666662,0.09523815,0.26315793,0.13636364,0.75,-0.121212095,0.0,0.137931,-0.26923078,0.07407411,0.48000002,0.70370376,-1.1428572,0.18518512,-0.26086956,0.23076916,0.47368422,0.26923075,0.25925925,1.375,0.0,-0.17241386,-0.15625001,0.33333322,-0.35555544,-0.40909106,1.0,0.2173913,4.5000005,0.33962265,0.75000006,0.814815,0.78571415,2.6,3.317073,3.2857141,3.3499997,-2.2,3.5833333,2.0625002,2.4285717,1.3809525,1.1578947,1.7272727,-0.4615385,3.1764703,-0.14999999,0.0,0.33333334,0.34782624,-0.39130434,-0.5238095,-1.2592591,-0.062499937,-0.22222224,0.59090906,1.2903225,1.1803279,1.0333334,1.34375,1.0625001,0.99999994,1.0000001,0.6666668,0.49999988,-0.84615386,0.0,0.02,2.3478262,-0.6000001,-0.29166672,-0.52,-0.086956434,-0.19999999,2.0555556,0.12500001,0.0,-1
-0.24999999,1.3157893,4.7,-2.6,-0.21428569,-0.21428572,4.615385,3.0769224,5.90909,0.20408167,-0.4285714,-1.0,-0.51724136,-0.61538464,1.3809521,-0.52,0.46808508,1.4000001,0.04651159,-0.26923084,-0.6818182,0.42857146,-0.65000004,-0.40000004,0.09523815,1.9999999,1.6818184,0.0,1.2727274,0.70588225,0.48275858,0.23076923,1.1481482,-1.24,0.18518513,0.95238113,0.07407401,0.17391299,-0.5384617,2.5789475,-0.423077,-0.4444445,-0.12500007,-1.2982457,-1.4137932,-1.1562498,-0.6666667,1.0666666,0.36363629,0.5,2.1739132,-0.5,2.0754714,1.1071428,0.5185185,0.82142866,0.0,-0.09756097,-0.23809527,-0.2,0.30000004,-0.08333331,0.81250006,0.57142854,-0.3809523,-1.0,0.40909094,-0.61538464,0.58823526,-0.0999999,0.0,-0.16666666,-0.5217391,-0.43478268,0.38095236,-0.25925922,-0.062499937,1.5833334,3.6818182,-0.25806454,-0.2622951,-0.23333338,-0.875,-0.6875001,-0.63157886,-0.59375006,-0.57142854,-1.5384616,-0.19230774,0.0,0.0,-0.39130434,0.46666664,-0.6666667,-0.8000001,-0.043478217,-0.39999998,-0.11111109,-0.43749997,0.0,1
0.99999994,-0.5789472,0.1,-0.0333335,1.6428571,0.3571429,-1.0769233,-0.30769217,-0.27272725,0.77551025,0.57142854,0.0,0.48275867,-0.11538451,-0.5714286,0.7600001,0.5957448,-0.3333333,0.6976745,0.80769235,0.7272727,0.66666675,0.5000002,0.20000002,0.61904764,1.0526316,0.59090906,0.0,-0.30303028,0.0784313,0.034482725,0.34615386,0.03703711,0.16000009,0.14814813,0.28571433,-0.44444448,0.34782597,-0.6153847,0.631579,-0.65384614,-0.6296296,-0.12500007,0.42105266,0.41379318,0.46875003,0.04166662,-0.35555544,-0.22727278,0.0,-0.2608696,1.5,0.2264151,0.24999999,0.18518524,0.17857136,1.15,1.2195122,1.1428572,1.15,-0.95000005,0.75,0.0,-0.21428572,-0.3809523,0.31578964,-0.8636364,-0.076923005,-0.11764703,0.59999996,-1.0,0.16666666,0.34782624,-0.4782609,-0.3333333,0.48148155,-1.4999999,-0.38888896,-0.045454502,0.9354838,0.852459,0.7,0.5625,0.56249994,0.52631575,0.5,-0.5238095,0.65384614,1.8846155,0.0,0.0,1.1304348,0.23333332,0.958333,0.3599999,0.21739134,-0.59999996,2.9999998,3.0,0.0,-1
0.0,-0.89473665,-0.24999999,0.4333333,-0.07142855,-0.21428572,-0.4615385,-0.2307692,-0.09090899,0.65306115,0.0,0.0,-0.24137928,-0.038461503,-0.33333334,-0.19999993,0.29787245,-0.5333333,0.23255809,-0.30769235,-0.045454502,-0.14285715,0.8,-0.06666671,0.1904763,-1.368421,-0.7272727,-0.24999999,-0.15151514,0.11764707,0.17241374,-0.26923078,-0.22222224,0.07999992,0.11111113,-0.4285715,0.037037004,-0.13043478,0.46153843,-0.78947365,0.5384615,0.5185185,-1.1875,-0.07017538,-0.06896546,0.31250003,-0.2916666,0.17777786,0.63636357,-0.5,-0.5217392,-0.5,-0.7169811,-0.9642858,-0.4814815,0.28571424,-0.4,-0.34146342,-0.2857143,-0.2,0.39999995,-0.24999999,-0.87499994,-0.9285714,-0.71428573,-0.89473677,-0.40909094,-0.038461503,-0.35294116,0.20000009,-1.0,0.0,0.1304349,-0.043478217,-0.23809521,-0.51851845,-0.31249997,-0.111111134,-0.13636364,-0.25806454,-0.29508197,-0.33333337,-0.09375,-0.21875009,-0.31578946,-0.15625004,-0.952381,-0.80769235,-0.423077,0.0,0.0,-0.3478261,-0.06666661,0.04166662,0.27999997,-0.4782609,-0.39999998,0.22222218,-0.43749997,0.0,-1
