feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.24999999,-0.36842096,-0.29999998,0.3666665,-0.14285713,0.07142858,-0.30769226,-0.5384614,-0.45454538,0.61224484,-0.4285714,-1.0,-0.41379306,-0.7692307,0.8571428,0.24000013,0.5957448,0.1666667,0.7441861,-0.46153852,-0.4545455,-0.57142854,0.7000001,-0.06666671,0.66666675,-0.10526313,-0.59090906,0.0,0.42424244,-0.11764713,0.137931,-0.26923078,0.51851857,-0.76,0.25925925,0.19047616,0.6666667,-0.17391299,1.423077,-0.6315788,0.846154,1.0740743,-0.625,-0.49122804,-0.3448275,-0.31249985,-1.3333333,0.13333346,-0.22727278,0.0,0.0,-0.5,0.49056602,0.46428573,0.18518524,0.03571425,0.0,0.048780516,-0.047619075,-0.10000002,0.35,0.0,0.0,-0.07142861,-0.47619042,-0.68421054,0.045454502,-0.4615385,0.29411763,0.50000006,-1.0,-0.3333333,0.34782624,-0.43478268,0.7619048,0.14814822,-0.4374999,0.6944445,0.13636364,-0.25806454,-0.2622951,-0.2666667,-0.40624997,-0.3750001,-0.3947368,-0.40625006,-0.28571433,-0.038461618,-0.23076925,7.0,0.01,-0.17391302,-0.70000005,-0.9166666,-0.4000001,-0.65217376,-0.39999998,0.11111109,-0.1875,0.0,-1
0.0,0.57894737,-0.24999999,0.4333333,-0.21428569,-0.21428572,0.076923005,-0.6923076,-0.09090899,-0.08163257,0.0,-0.050000012,1.6551725,0.26923075,-0.52380955,1.0000001,-0.08510643,-0.26666662,0.23255809,1.6923076,1.8181818,1.7619048,2.3500004,0.46666664,1.5714287,1.4736843,0.9545455,-0.49999997,-0.57575756,-0.90196085,-1.0000001,1.8461539,0.14814822,0.20000005,-0.59259266,0.90476215,-0.9259259,1.6956521,-1.1923078,0.21052644,-0.9615385,-1.0740743,0.68749994,0.8421053,0.8965518,0.7499999,0.83333313,-0.7555554,-0.72727287,-0.5,-0.5652174,0.0,-0.75471693,-0.8928572,-0.59259254,-0.75,-0.3,-0.24390243,-0.14285716,-0.2,0.2500001,-0.3333333,0.12500007,0.28571424,0.71428555,0.7368422,-0.27272728,1.1923077,-0.58823526,-1.2499999,0.0,-0.3333333,0.5217391,1.2173911,-0.095238104,0.25925934,-0.71874994,-0.47222224,-0.4090909,1.3870968,1.5409836,1.7333333,0.5625,1.0312501,1.2105262,1.2187501,0.0,-0.038461618,1.0384614,2.0,0.0,0.0,0.40000004,1.208333,0.24000001,0.5652173,0.39999998,-0.5555556,2.8124998,0.0,-1
0.0,0.05263152,-0.24999999,0.4333333,-0.21428569,-0.21428572,-0.7692307,-0.4615384,-0.36363626,0.3673469,0.14285713,0.0,0.72413784,0.076923005,-0.09523814,0.64,0.29787245,-0.0333333,0.1395349,0.8846153,0.7727272,0.66666675,0.6000001,5.533334,1.5714287,1.4210525,2.0909092,-0.24999999,-0.42424238,-0.50980395,-0.5172415,0.38461536,0.25925922,0.31999993,0.0,0.4285715,-0.5185185,0.6521739,-0.84615403,0.4210527,-0.88461536,-0.8518519,0.24999996,0.59649134,0.68965524,0.5,0.37499982,0.044444397,0.1363635,-0.5,-0.5652174,0.0,-1.0566038,-1.0714287,-1.1481482,-1.1071428,-0.45000002,-0.34146342,-0.33333337,-0.3,0.2500001,0.0,0.06250004,0.0714285,0.19047615,0.52631575,-0.6818182,0.6923078,-0.4705882,-0.5499999,0.0,-0.3333333,0.73913044,0.4782609,-0.19047618,-0.48148143,-1.2187499,-0.47222224,0.045454573,1.1290321,1.0163934,0.9666667,0.62499994,0.81249994,0.73684216,0.78124994,-0.33333334,0.26923063,1.0384614,0.0,0.0,0.0,0.8000001,1.3333331,0.8399999,0.7826087,-0.39999998,0.6111111,2.125,0.0,-1
0.24999999,0.36842096,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.076923236,-0.4615384,-0.45454538,0.0,0.14285713,-0.19999999,0.34482756,0.076923005,-0.7619047,0.120000005,0.12765959,-0.09999996,0.41860473,0.30769223,0.045454502,-0.047619004,-0.19999997,0.59999996,0.5238096,-0.10526313,-0.36363629,-0.24999999,-0.39393938,0.15686272,0.275862,-0.38461542,0.07407411,0.36000013,0.81481475,-0.61904764,0.37037036,-0.43478253,-0.34615391,-0.31578934,-0.5,-0.4444445,0.37499985,0.63157904,0.5517243,0.24999991,0.7499999,0.26666665,0.4545453,0.0,-0.30434784,0.0,-0.7924528,-1.0,-0.962963,-0.9285714,-0.35000002,-0.34146342,-0.33333337,-0.35000002,0.049999956,-0.08333331,-0.06249994,0.0714285,0.42857128,0.52631575,-0.40909094,1.0384614,-0.35294116,-0.5499999,0.0,0.0,0.17391312,1.0434783,-0.28571427,1.1481482,0.06250012,-0.33333334,-0.5,0.48387098,0.4262295,0.36666664,-0.12499997,0.15624996,0.15789473,0.06250004,0.33333346,0.38461536,0.65384626,0.0,0.0,-0.2173913,0.6333334,0.99999964,0.55999994,0.652174,2.6,-0.7222222,-0.1875,0.0,-1
0.24999999,0.26315793,0.49999997,-0.2333335,1.8571427,-0.071428575,-0.61538476,-0.2307692,-0.09090899,0.24489795,0.2857143,0.0,0.6896551,0.26923075,-0.23809521,0.15999997,0.25531906,-0.0333333,-0.1860465,0.80769235,0.45454544,0.42857146,0.85000014,-0.73333335,-0.047619004,1.0526316,1.090909,-0.24999999,-0.36363634,-0.47058827,-0.3793104,0.115384616,0.29629636,0.31999993,-0.22222225,0.09523816,-0.37037036,0.086956434,-0.73076934,0.4210527,-0.84615386,-0.77777785,0.56250006,0.52631575,0.41379318,0.46875003,0.20833334,0.31111103,0.18181801,0.0,-0.2608696,0.5,-0.22641505,-0.3214286,-0.14814813,-0.14285722,0.49999997,0.48780492,0.6666667,0.7,-0.55000013,0.6666666,0.6875,0.7142858,0.42857128,0.7894737,-0.31818178,0.61538476,-0.11764703,-0.45,0.0,-0.16666666,0.5217391,0.4782609,0.0,-0.55555546,0.0,-0.38888896,0.09090908,0.77419347,0.68852454,0.53333336,0.84374994,1.09375,1.0263157,1.0000001,0.5238095,0.30769238,0.5384615,0.0,0.0,0.91304356,0.6000001,0.83333313,-0.08000016,0.652174,-0.19999999,0.44444445,1.5624999,0.0,-1
-0.49999997,0.6842104,0.25,0.1333332,-0.14285713,-0.14285715,-0.38461548,-1.3846152,-0.9999997,0.5306123,-0.4285714,-1.0,0.44827583,0.15384625,1.6666664,0.7600001,0.42553192,-0.09999996,0.7441861,0.42307687,0.27272728,0.2380953,0.10000006,1.4666667,1.6190476,-0.7894736,0.0,-0.49999997,-0.36363634,0.15686272,0.10344818,-0.23076923,-0.44444442,-0.48000002,0.962963,0.09523816,0.37037036,0.13043478,0.19230765,-0.84210515,-0.9615385,-0.4444445,0.0,0.6666667,0.5172416,0.4062499,0.9166664,0.79999995,0.045454502,-0.5,-0.08695651,-0.5,-0.8679245,-0.28571436,-0.6666667,-0.5357143,-0.4,-0.24390243,-0.33333337,-0.3,0.35,-0.24999999,-0.24999996,-0.07142861,0.42857128,0.21052627,0.27272728,1.2692307,-0.41176468,-1.5499998,0.0,-0.3333333,0.30434778,1.4347824,-0.04761907,0.0,0.0,-0.36111116,0.40909094,-0.064516164,-0.098360665,-0.10000001,-0.37499997,-0.34375006,-0.36842102,-0.34375003,0.19047616,-1.1538463,-0.4615385,0.0,0.0,-0.3043478,0.49999994,0.708333,0.63999987,0.60869557,0.6,-0.7777778,-0.375,0.0,-1
0.49999997,-0.15789472,0.1,0.2333333,-0.3571428,-0.21428572,0.15384601,0.0,0.090909265,-0.040816285,-0.4285714,-1.0,-0.48275855,-0.5384615,-0.04761907,-0.5999999,0.38297877,1.1333334,0.23255809,-0.53846157,-0.59090906,-0.7142857,-0.35,0.06666671,-0.047619004,-0.21052626,-0.36363629,0.75,0.6060606,0.23529413,0.5862068,-0.6923077,1.5925926,-0.5999999,0.888889,-0.38095233,1.1481482,-0.7391304,1.0384617,-0.5789473,0.65384626,0.814815,0.0,-0.3157894,-0.3103448,-0.37499994,-0.04166662,-0.22222212,-0.36363643,0.5,0.3043478,-0.5,-1.0943396,-0.3571429,-0.59259254,-0.17857148,-0.45000002,-0.34146342,-0.38095242,-0.4,0.55000013,-0.3333333,0.06250004,0.0714285,0.0,-0.21052627,0.31818178,-0.115384735,-0.1764706,-0.3999999,0.0,0.33333334,-0.30434778,-0.08695669,0.5714285,1.1481482,-1.2187499,1.5277779,1.2727274,-0.48387098,-0.5245902,-0.50000006,-0.59375,-0.59375006,-0.6842105,-0.5,-0.14285716,-1.2307693,0.076923005,0.0,0.0,-0.47826087,0.73333347,0.16666648,0.48000002,0.4782609,-0.39999998,1.0555556,-0.06250001,0.0,-1
0.99999994,-1.0526315,1.65,-0.6333333,-0.28571427,0.5714286,-1.5384616,-1.3846152,-1.181818,2.367347,0.57142854,0.0,-0.137931,-1.5769231,-0.38095236,0.43999994,1.744681,-0.2333333,1.2093025,-0.115384616,0.40909094,0.66666675,-0.29999995,0.33333334,0.33333346,0.4736842,0.045454636,0.49999997,0.0,0.23529413,0.34482756,-0.23076923,-0.037037004,-1.0,-0.85185194,-0.09523816,-0.5185185,-0.13043478,0.07692301,-0.5789473,-0.11538462,-0.037037004,-1.5,-0.63157904,-0.7931035,-0.4062499,-0.7083333,0.4444445,0.59090906,1.5,1.0000001,1.5,0.1886793,0.35714287,0.25925937,0.35714272,0.99999994,1.2682927,1.0952381,1.25,-0.7,1.0833333,0.25000006,0.0714285,-0.85714287,-1.5263158,0.36363629,0.4615385,0.6470588,1.5999998,-1.0,4.1666665,-2.913043,0.7826087,-0.14285713,-0.48148143,0.78124994,-0.055555586,0.0,-0.032258082,-0.065573804,-0.06666671,0.5625,0.53125,0.42105266,0.6250001,0.5238095,0.49999988,-0.4615385,1.0,0.03,1.0434784,-1.6,-0.2500001,-0.52,-1.2608694,0.0,0.44444445,-0.06250001,0.0,-1
0.0,-0.31578943,4.7,-2.8333333,0.85714287,-0.071428575,0.6923078,1.7692304,1.6363635,-0.89795905,0.0,0.0,-0.51724136,0.57692325,-0.19047621,-1.56,-1.0212766,0.5666667,-0.97674435,-0.6923077,-0.59090906,0.14285715,-0.09999999,-0.06666671,-0.7619048,-0.3157894,-0.045454502,0.49999997,1.1515151,0.15686272,0.24137929,-0.19230774,0.8148149,0.55999994,-0.6296297,-0.61904764,0.48148146,-0.6521739,1.6538463,2.1052635,1.8076925,1.777778,0.37499985,-2.2105265,-1.9655175,-1.8749995,-2.5416663,1.4666665,0.9999999,2.0,3.6086957,0.0,0.6415095,1.0714285,1.2962965,2.0357141,0.55,0.8292683,0.80952376,1.2,-0.15000017,0.83333325,1.1875001,0.78571427,-0.14285715,-0.6315788,0.49999994,-2.1538463,1.7058824,1.6499997,-1.0,1.3333333,-2.7826085,-2.347826,0.42857143,-0.33333322,0.25000012,1.0833334,0.22727272,-0.16129036,-0.13114756,-0.16666672,0.15625003,0.031249972,-0.15789473,0.031249972,0.19047616,0.57692313,0.0,0.0,0.01,0.2608696,-0.09999991,-1.2499999,-1.08,-1.3913043,-0.19999999,0.055555586,5.8125,0.0,1
-0.49999997,1.3157893,-0.29999998,0.4333333,-0.07142855,-0.21428572,0.5384615,-0.99999976,-0.5454544,-0.65306115,-0.4285714,-0.83,1.862069,0.6923078,0.38095236,1.32,-0.85106385,-0.8666666,-0.23255822,1.8076923,1.8181818,1.7619048,1.5500001,-0.33333337,1.6666667,3.8947365,2.3636363,-0.49999997,-0.60606056,-0.4313726,-0.72413796,1.4999999,-0.44444442,0.76,-0.07407412,0.33333334,-1.0,1.6086954,-1.1538464,-0.52631575,-1.4615386,-1.3333335,0.93750006,1.1929827,1.1724141,0.8124998,1.3749998,1.0222222,0.9090909,-0.5,-0.6956522,-0.5,-1.0943396,-0.8571429,-0.9259259,-1.1071428,-0.45000002,-0.24390243,-0.2857143,-0.3,-0.39999995,-0.41666663,-0.06249994,0.28571424,1.3333334,1.2105262,0.045454502,1.5769233,-0.58823526,-2.0999997,0.0,-0.3333333,0.43478268,1.7826084,-0.6666666,0.8148148,0.78124994,-0.50000006,-0.8636364,1.0,1.1147541,1.2000002,0.62499994,1.375,1.3947369,1.4687501,0.0,0.42307687,-0.15384613,0.0,0.0,-0.043478254,-0.56666666,0.6249998,0.20000005,-0.5217391,1.0000001,-0.7777778,-0.3125,0.0,-1
-0.49999997,1.1052629,0.74999994,-0.1333334,0.071428604,-0.21428572,-0.30769226,0.0,-0.90909076,-1.5918366,-0.14285713,0.0,0.6551724,1.5769233,0.0,0.19999993,-1.744681,-0.5333333,-1.4883722,0.46153834,0.09090914,0.047619145,0.10000006,0.33333334,-0.57142854,-0.3157894,-0.27272728,-0.49999997,-0.57575756,-0.98039216,-1.0344828,1.0384614,-0.7037037,1.76,-0.59259266,0.38095248,-0.7407408,0.95652163,-0.88461554,-1.2105262,-0.65384614,-0.7407408,0.8125002,0.8421053,0.93103474,0.65625,0.08333324,1.911111,1.5909089,-0.5,-0.3478261,-0.5,-0.7924528,-1.0,-0.8518519,-1.0357144,-0.4,-0.3902439,-0.38095242,-0.4,0.39999995,-0.24999999,-0.5625,-0.28571433,1.2857141,1.0526317,1.5909092,1.076923,-0.1764706,-2.3499997,0.0,-0.49999997,0.5652173,1.3043478,-0.38095236,0.33333334,1.125,-0.33333334,0.63636374,0.0,-0.13114756,-0.16666672,0.5625,0.40625,0.2368421,0.65625006,-1.2857143,0.038461503,-0.423077,0.0,0.0,-0.4347826,-0.43333334,-0.7083333,-1.6400001,-1.521739,-0.59999996,0.38888884,-0.375,0.0,-1
-0.49999997,1.1578947,-0.24999999,0.4333333,-0.21428569,-0.21428572,-0.30769226,-0.84615356,-0.45454538,-0.73469377,-0.14285713,-0.089999974,1.9999999,1.0,-0.52380955,1.4399999,-0.76595753,-0.7,-0.3255814,2.1153843,1.8636365,1.7142859,3.7000003,-1.1333334,3.3809526,-1.368421,-0.7727272,-0.49999997,-0.6363636,-0.8235295,-0.93103456,1.9230769,-0.37037036,0.72,0.11111113,0.76190484,-0.88888896,1.5652171,-1.2307694,0.052631687,-1.0769231,-1.1481482,1.1249999,1.0877193,1.1034484,0.71874994,0.9166664,0.0,-0.31818193,-0.5,-0.39130437,-0.5,-0.5660377,-0.75000006,-0.33333325,-0.42857143,-0.2,-0.19512194,-0.047619075,-0.050000027,0.14999987,-0.3333333,0.0,0.21428572,1.1428572,1.3684212,-0.54545456,1.2307693,-0.4705882,-1.5999998,0.0,-0.49999997,0.7826087,1.1739129,-0.6666666,-0.62962955,0.12500006,-0.50000006,-0.8636364,1.5806452,1.5409836,1.6000001,0.43750003,0.81249994,0.8421052,0.75,-0.14285716,0.038461503,-0.57692313,0.0,0.0,0.08695657,0.100000106,1.1666664,0.39999986,0.4782609,0.0,-0.6111111,1.3749999,0.0,-1
5.5,0.21052624,1.15,-1.0333333,2.0,1.7857143,1.6923077,1.6923074,2.7272723,0.0,3.142857,0.0,-0.51724136,-0.7307693,-0.09523814,-0.4799999,0.08510643,1.8000001,-0.37209314,-0.46153852,-0.36363634,-0.19047615,-0.29999995,-0.26666674,-0.7619048,-0.3157894,-0.5,7.2499995,1.1212121,1.1764705,1.0344828,0.115384616,1.0740741,-0.64,0.70370376,0.76190484,0.6296297,-0.043478344,-0.07692313,2.368421,0.19230774,0.07407401,0.56250006,-1.4385966,-1.3448278,-1.4062498,-1.6666665,-0.79999983,-1.1363637,11.0,2.5217392,10.0,0.9056603,1.0,1.0370373,0.9642857,3.1499999,3.2682927,3.095238,3.1,-2.0000002,4.083333,1.4375,1.0,-0.14285715,0.0,0.27272728,-1.423077,1.0,0.9,-1.0,6.4999995,-1.1739129,-1.5652174,2.095238,0.0,-1.6249999,0.75,1.6363637,0.25806445,0.26229504,0.30000004,-0.21874997,0.0,0.0,0.0,1.1428574,0.19230764,0.8076922,14.0,0.1,1.9565217,-0.46666664,-0.4583333,-0.52,-1.7826085,0.20000003,3.1111112,2.25,0.77,-1
-0.24999999,1.6842103,0.8,-0.1000001,-0.4285714,-0.21428572,0.92307675,-0.3846154,-0.45454538,-1.1020406,-0.4285714,-1.0,0.9310344,0.923077,1.6190474,-0.15999997,-1.106383,-0.4666666,-1.4418607,0.8846153,0.36363629,0.42857146,-0.25,-1.0000001,-1.0952381,-1.368421,-0.7727272,-0.24999999,-0.24242423,-0.2352942,-0.27586213,0.38461536,-0.8148148,0.6400001,0.5555555,-0.76190484,0.0,0.043478217,-1.0000001,-0.5789473,-0.80769235,-0.888889,1.75,0.87719303,0.79310364,0.7499999,0.54166657,-1.422222,-0.909091,0.0,0.3043478,-0.5,0.75471705,0.07142861,-0.111111015,0.21428572,-0.25000003,-0.24390243,-0.2857143,-0.3,0.5000002,-0.24999999,0.43750006,0.9285715,1.7619047,1.8947368,0.72727257,1.1538463,0.058823515,-1.9499998,0.0,-0.3333333,0.39130446,1.2173911,-0.28571427,0.18518522,1.125,-0.1666667,0.45454544,0.096774146,0.16393442,0.19999997,-0.1875,-0.09375001,-0.052631523,-0.06250004,-0.85714287,0.19230764,-0.6153847,0.0,0.0,-0.4347826,-0.43333334,-1.1666666,-0.8000001,-2.043478,-0.19999999,-0.3888889,-0.43749997,0.0,-1
0.75,0.7894735,0.85,-1.5333334,0.071428604,6.857143,0.38461527,0.6153846,0.72727275,0.12244897,0.57142854,0.0,-0.137931,-0.23076925,-0.33333334,-0.64,0.3404256,0.8,-0.093023315,-0.19230774,-0.4545455,-0.3809524,0.050000105,-0.06666671,0.09523815,0.052631684,-0.13636364,0.99999994,0.48484853,2.8627453,1.8275862,-0.7692308,1.5925926,-0.15999997,1.4444445,-0.61904764,2.3333333,-0.99999994,0.11538464,1.1578948,0.19230774,0.18518524,1.5625002,-0.73684216,-0.82758623,-1.1562498,-0.9999999,0.31111103,0.18181801,2.5,2.1739132,3.0000002,0.37735847,0.5714286,0.66666675,0.6428572,3.0,3.3658535,3.3809526,3.4499996,-4.3500004,7.833333,2.5625002,2.5714288,0.90476185,0.7368422,1.3181819,-1.2307693,2.4117644,0.8000001,-1.0,0.16666666,0.1304349,-1.2173913,1.1904761,0.5555556,-1.0937498,1.1388888,3.5454547,0.3870968,0.39344266,0.36666664,0.28125,0.34374997,0.2894737,0.37500003,0.5714288,0.76923084,2.3076925,1.0,0.0,2.6956522,-0.6333334,0.12499986,0.31999993,-0.30434778,-0.59999996,3.1111112,1.3125,1.0,-1
0.75,-0.15789472,0.25,0.0,1.0714285,-0.071428575,-0.61538476,0.38461518,-0.27272725,-1.3061223,0.57142854,0.0,0.86206895,1.346154,0.61904764,0.8000001,-1.5319151,-0.73333335,-1.1162791,0.9615383,0.9999999,0.99999994,0.7000001,1.6,0.5714286,0.8947369,1.0,-0.24999999,-0.5151515,-0.90196085,-1.0344828,1.8846154,-0.8888889,1.52,-0.037037004,0.09523816,-1.0,1.4347825,-0.6153847,-0.31578934,-0.4615385,-0.55555564,-0.18750001,0.8070177,0.8620691,0.6875,0.9999999,0.5777777,0.4999998,-0.5,-0.47826087,0.5,-0.11320755,0.107142866,0.4814815,0.42857143,0.04999999,0.24390243,0.3809524,0.34999996,-0.049999956,0.0,-0.8125,-0.78571427,0.047619,0.21052627,-0.27272728,0.38461548,-0.35294116,-0.69999987,0.0,0.49999997,0.0,0.26086956,-0.6190476,-0.8888888,1.1874999,-0.36111116,-0.68181825,0.22580643,0.22950818,0.26666662,0.40624997,0.21875,0.13157897,0.28125003,-1.2380953,0.11538462,-0.23076925,0.0,0.0,0.17391308,-1.0,-1.4166666,-1.76,-2.8260865,1.0000001,-0.2777778,-0.375,0.0,-1
0.0,1.1578947,-0.2,0.2666666,0.92857134,0.21428573,0.23076925,-0.2307692,0.090909265,-0.24489783,0.0,0.0,1.1034483,0.61538476,-0.42857143,0.5200001,0.08510643,-0.39999998,0.5581395,1.1153846,0.49999994,0.38095245,1.4000002,-1.1333334,0.61904764,2.2631578,1.0454545,-0.49999997,-0.57575756,-0.27450985,-0.03448283,-0.115384616,-0.07407401,0.4000001,-0.33333337,-0.23809518,-0.22222224,-0.13043478,-1.1153848,0.052631687,-1.0384614,-1.0740743,1.375,0.9824563,0.79310364,0.7812499,1.1666664,-0.5333333,-0.18181828,-0.5,-0.43478262,0.0,-0.8301887,-0.7857143,-0.7037037,-0.71428573,-0.25000003,-0.14634146,-0.047619075,-0.050000027,-0.15000017,-0.08333331,0.7500001,1.1428572,1.2857141,1.3684212,-0.50000006,1.4615386,-0.35294116,-1.2999998,0.0,-0.3333333,0.7826087,1.5217389,0.28571427,0.18518522,-0.062499937,-0.38888896,-0.6363637,0.8709677,0.75409836,0.6000001,-0.34375,-0.25000006,0.78947365,-0.21875,1.6666669,0.30769238,0.26923075,2.0,0.0,0.3478261,-0.29999992,1.4583329,0.39999986,0.17391312,-0.59999996,0.88888896,3.75,0.0,-1
-0.24999999,0.473684,0.4,0.0,0.071428604,0.7857143,-1.3846155,-1.3846152,-1.9090906,0.5714286,-0.14285713,0.0,0.55172414,0.038461503,-0.80952376,0.120000005,0.3404256,-0.5333333,-0.23255822,0.38461536,0.22727278,0.14285715,0.050000105,1.2,0.38095245,1.7368419,0.50000006,-0.49999997,-0.5151515,-0.4313726,-0.3793104,0.07692312,-0.2962963,0.20000005,-0.85185194,0.19047616,-0.7037037,0.086956434,-0.73076934,-1.5263158,-0.57692313,-0.66666675,0.0,0.7368421,0.65517247,0.31250003,0.49999994,0.79999995,0.4090908,-0.5,-0.3478261,0.0,-0.3396226,-0.60714287,-0.8148148,-0.6071429,0.34999996,0.19512194,0.095238075,0.34999996,-0.4500002,0.33333334,-0.18749993,0.0,0.6190476,0.21052627,1.5454544,1.0384614,0.11764703,-0.45,0.0,0.16666666,-1.521739,1.3043478,-0.6190476,-0.74074066,1.25,-0.22222224,-0.09090908,0.096774146,0.032786854,0.0,1.125,0.81249994,0.6315789,0.96875,0.23809518,0.46153837,0.076923005,0.0,0.0,0.95652175,-1.5333333,-1.1666666,-1.0000001,-1.869565,-0.39999998,-0.16666667,-0.375,0.0,-1
-0.24999999,-0.31578943,-0.24999999,0.4666666,-0.28571427,-0.21428572,-0.23076925,0.07692299,0.0,0.040816408,-0.4285714,-1.0,0.10344828,0.15384625,0.4761905,0.2800001,0.042553153,0.0,-0.23255822,0.076923005,0.045454502,-0.09523801,-1.0500001,-1.1333334,1.0476191,-1.368421,1.4545456,-0.24999999,-0.27272725,0.15686272,-0.13793111,0.038461503,0.14814822,0.24000001,0.4444445,0.28571433,0.18518512,0.0,-0.15384626,-0.15789458,-0.23076925,-0.18518524,-0.37500003,0.24561402,0.310345,0.18749997,0.5833332,0.84444433,0.9545454,-0.5,-0.3478261,-0.5,-0.26415092,-0.5357143,-0.77777773,-1.0,-0.2,-0.24390243,-0.2857143,-0.35000002,-0.8000002,0.08333334,-0.625,-0.6428572,-0.14285715,0.052631687,-0.31818178,0.15384625,-0.35294116,0.15000014,0.0,0.16666666,-1.2608694,0.043478217,0.7619048,1.8518518,-0.37499988,0.0,1.8636366,0.25806445,0.26229504,0.26666662,0.12500006,0.15624996,0.10526313,0.15624996,-0.19047616,0.38461536,1.0,0.0,0.0,-0.2173913,0.36666673,0.2083331,0.03999996,0.0,1.4,-0.7777778,-0.12499999,0.0,-1
-0.24999999,2.947368,-0.29999998,0.4,-0.21428569,0.0,2.1538463,0.84615356,0.4545455,-0.7755101,-0.14285713,0.0,-0.06896545,0.115384735,2.7619045,0.0,-0.21276602,0.0,0.60465133,-0.23076923,-0.8636364,-1.0,-1.3000001,-0.13333331,-0.61904764,-0.368421,-0.7272727,-0.24999999,-0.121212095,-0.15686278,-0.31034485,0.0,0.18518524,-0.07999992,-0.07407412,0.90476215,0.22222224,0.13043478,-1.1538464,0.052631687,-1.1538463,-1.1481482,3.3125,0.8070177,0.82758635,0.5937499,0.83333313,-0.044444397,-0.22727278,-0.5,-0.652174,-0.5,0.15094347,-0.3571429,-0.14814813,0.28571424,-0.3,-0.29268292,-0.2857143,-0.25000003,0.39999995,-0.16666666,4.9375005,5.714286,2.6666665,2.7368422,2.4090908,0.65384626,1.117647,-1.0499998,0.0,-0.49999997,0.6086958,0.73913044,0.7619048,0.62962955,0.34375003,-0.19444448,0.45454544,-0.16129036,-0.22950822,-0.2666667,-0.28124997,-0.34375006,-0.36842102,-0.31250006,-0.4761905,0.0,-0.23076925,0.0,0.0,-0.39130434,0.6333334,0.54166657,0.48000002,0.26086956,-0.39999998,0.22222218,-0.12499999,0.0,-1
-0.24999999,-0.5789472,2.4,-0.9666667,-0.49999997,-0.21428572,0.23076925,0.2307692,0.5454545,0.489796,0.0,0.0,-0.51724136,-0.26923075,-0.23809521,-1.0799999,0.3404256,0.3,-1.023256,-0.53846157,-0.5,-0.42857137,-0.25,-0.33333337,0.5714286,-1.105263,-0.40909094,0.0,0.30303034,1.5686275,1.3793103,-0.65384614,-0.22222224,0.27999997,2.3333335,-1.3333335,2.3333333,-0.91304344,1.0769233,0.0,0.8076922,0.962963,-0.68749994,-1.0526316,-1.1379311,-1.1562498,-0.7916666,1.2888888,1.4545454,0.0,0.9130435,-0.5,-0.18867923,-0.60714287,-0.29629627,0.35714272,-0.45000002,-0.3902439,-0.38095242,-0.4,0.4499999,-0.16666666,-0.37499994,-0.42857143,-0.47619042,-1.0,0.22727264,-0.88461536,0.11764703,0.7500001,-1.0,-0.16666666,0.043478217,-0.7826087,1.4285715,0.07407411,-0.062499937,1.0555556,1.9090911,-0.35483873,-0.39344266,-0.33333337,-0.6875,-0.59375006,-0.63157886,-0.5,-0.8095238,-0.3461539,0.7307693,0.0,0.0,-0.5652174,0.5333335,0.12499986,0.119999886,0.39130446,-0.19999999,-0.22222225,-0.43749997,0.0,-1
