feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.49999997,2.947368,-0.29999998,-0.6,-0.57142854,6.857143,2.3846152,1.2307689,1.3636363,-0.3673468,-0.14285713,0.0,-0.9655172,-0.3461539,2.8571427,-1.5999999,0.08510643,2.4333334,-1.6744189,-1.1923077,-1.2727273,-1.3809524,-0.14999995,-1.1333334,-1.3809524,-0.6842105,-0.6818181,0.49999997,2.3030303,2.8627453,2.2068965,-0.80769235,2.2592595,-1.3599999,-0.59259266,0.57142854,0.6296297,-0.7391304,-1.3076925,0.4210527,-0.5,-0.81481487,3.3125,-0.03508769,-0.27586204,-0.12499986,-0.33333346,-0.79999983,-1.6818182,0.0,0.0,0.5,-0.075471625,0.107142866,0.0,0.10714286,2.0,2.487805,2.3333333,2.6499999,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,0.38461548,5.235294,0.34999993,-1.0,-0.16666666,-1.1739129,0.5217391,2.7142856,-0.51851845,0.59374994,2.277778,3.6818182,-0.48387098,-0.5245902,-0.50000006,-0.96875,-0.8125001,-0.8157894,-0.96875006,0.33333346,0.65384614,0.19230764,0.0,0.0,2.826087,0.06666661,0.66666645,0.6799998,0.30434778,-0.59999996,0.44444445,0.062499985,0.0,-1
-0.49999997,0.26315793,-0.2,0.4333333,-0.28571427,-0.14285715,-0.38461548,0.30769217,0.090909265,-0.32653052,-0.14285713,0.0,0.3793104,0.34615397,-0.85714287,-0.27999997,-0.25531918,0.2666667,-0.37209314,0.34615374,0.40909094,0.3333333,-0.09999999,1.8666666,-0.28571424,-1.2105262,-0.5,-0.24999999,-0.121212095,-0.5882353,-0.44827592,0.0,0.5555556,0.27999997,-0.48148155,-0.19047616,-0.18518524,0.30434778,0.34615391,1.0,0.30769226,0.29629627,0.625,-0.3157894,-0.27586204,0.34375,-0.5416667,-0.97777766,-0.45454556,-0.5,0.2608696,-0.5,-0.75471693,-0.71428573,-0.6296296,-0.5357143,-0.3,-0.14634146,-0.09523811,-0.050000027,0.0,0.08333334,1.0625,1.0714285,0.42857128,0.4210527,0.45454544,0.23076925,-0.35294116,-0.5499999,0.0,0.83333325,-3.3478258,0.26086956,4.0952377,1.1111112,-1.2187499,-0.30555558,2.2727273,0.6774193,0.6557377,0.6666667,0.9375,0.99999994,1.1315789,1.2812501,0.90476215,0.65384614,0.076923005,3.0,0.0,0.1304348,0.6333334,0.54166657,-0.36000013,0.30434778,-0.59999996,0.6666666,2.5624998,0.0,-1
0.75,0.4210525,0.9,-0.4,1.3571429,-0.071428575,4.615385,4.076922,6.454545,-0.73469377,0.4285714,0.0,-0.034482725,0.5,0.99999994,1.08,-0.80851066,-0.5333333,-0.41860473,0.7692306,0.31818178,0.47619045,-0.19999997,0.0,-0.09523801,-0.21052626,-0.090909004,0.49999997,0.5454545,-0.62745106,-0.93103456,2.653846,-0.2962963,-0.43999994,-1.0000001,2.8095243,-1.1111112,1.7826085,-0.9230771,3.2105265,-0.84615386,-0.8518519,-1.1875,-0.17543864,-0.03448273,0.28125006,-0.5416667,-0.088888794,0.045454502,0.0,0.3913043,0.5,2.6037738,1.8571429,1.703704,1.2499999,2.3999999,1.7560977,1.4761906,1.2,-0.20000012,0.16666666,-0.8125,-1.0,-1.047619,-0.68421054,-0.7272728,-1.0769231,-0.1764706,0.8000001,-1.0,0.49999997,-0.26086956,-1.3043478,-0.5238095,-0.51851845,0.59374994,-0.1666667,-0.8636364,0.3870968,0.5245902,0.73333335,0.15625003,0.062499944,0.052631605,0.09375001,0.7142858,0.15384613,-0.6923078,1.0,0.01,0.47826087,-0.9,-1.7499998,-2.68,-2.2608693,0.20000003,0.16666667,1.5,0.0,-1
0.24999999,-0.84210515,0.05000001,0.2666666,-0.14285713,-0.071428575,-1.0769233,-1.6153843,-1.0909089,1.7959183,0.2857143,0.0,0.10344828,-1.2692307,-0.33333334,0.67999995,1.3617023,-0.19999996,1.9069769,0.076923005,0.7272727,0.66666675,-0.14999995,1.5333334,1.1428571,0.10526321,1.5909091,0.0,-0.21212119,-0.4313726,-0.34482768,0.42307687,-0.37037036,-0.9599999,-0.7407408,0.5238095,-0.7037037,0.9999999,-0.19230777,-0.78947365,-0.11538462,-0.14814813,-1.5,0.10526327,0.17241386,0.15625001,0.16666648,0.13333346,0.1363635,0.0,-0.30434784,0.0,-0.49056602,-0.7857143,-0.9259259,-0.9285714,-0.10000002,-0.14634146,-0.19047621,-0.2,0.0,-0.16666666,-0.93749994,-0.9285714,-0.66666657,-0.9473683,-0.40909094,0.7307693,-0.35294116,-0.2499999,0.0,0.83333325,-0.9130433,0.8260869,-0.38095236,-0.33333322,0.71875,-0.22222224,-0.6363637,0.06451611,0.06557376,0.13333331,0.12500006,0.21875,0.26315787,0.3125,0.5714288,0.11538462,-0.038461503,0.0,0.0,0.21739136,-1.5666667,-0.33333334,-0.68000007,-1.521739,0.6,-0.3888889,-0.1875,0.0,-1
0.0,0.473684,-0.14999999,0.2,0.99999994,0.14285715,-0.4615385,-0.30769217,-0.27272725,-0.69387746,-0.14285713,-0.19999999,1.4482759,0.9615385,0.5714285,1.0400001,-0.85106385,-0.6666666,-0.23255822,1.3846153,1.1818181,1.1428572,2.3000004,-0.53333336,0.2857143,0.052631684,0.6818182,-0.49999997,-0.60606056,-0.7058824,-0.68965524,1.0384614,-0.6296296,1.0,0.11111113,-0.23809518,-0.6296297,0.86956525,-0.76923096,-0.21052627,-0.88461536,-0.8518519,0.37499985,0.91228074,0.8965518,0.7499999,0.958333,-0.5777777,-0.22727278,-0.5,-0.6086957,0.0,-0.26415092,-0.39285716,-0.4444444,-0.3928572,0.3,0.24390243,0.23809522,0.3,-0.35,0.08333334,-0.3125,-0.14285712,0.71428555,0.7368422,-0.22727278,1.1153847,-0.4705882,-1.2499999,0.0,0.0,-0.30434778,1.1304346,-0.14285713,0.37037033,-0.12499996,-0.44444448,-0.36363637,1.032258,0.9508197,0.8666667,1.5,1.5625,1.4736841,1.5937501,0.23809518,0.80769235,0.26923075,1.0,0.0,0.60869575,-0.13333341,0.66666645,0.03999996,0.21739134,1.5999999,-0.7222222,0.37499994,0.0,-1
1.25,-0.21052624,3.3000002,-1.5333334,0.3571428,-0.14285715,0.076923005,0.07692299,0.090909265,-0.16326526,0.85714287,0.0,0.2758621,0.23076925,-0.14285715,0.36,-0.25531918,-0.09999996,-0.37209314,0.42307687,0.63636357,1.0476192,0.45000005,-0.06666671,0.14285715,-0.15789466,0.31818178,0.49999997,-0.09090909,-0.5882353,-0.6206897,1.6538461,-0.18518512,0.27999997,-0.4074075,2.8095243,-0.5185185,1.6956521,-0.38461542,1.1052634,0.26923075,0.0,0.43750015,-0.24561402,-0.13793091,0.31250003,-0.16666673,0.13333346,0.63636357,0.5,0.3043478,1.0,1.2075473,0.60714287,0.29629636,0.0,1.1,0.73170733,0.47619045,0.34999996,-0.20000012,0.41666666,0.81250006,0.57142854,-0.14285715,0.4210527,-0.7727273,0.26923075,-0.35294116,-0.84999985,0.0,0.16666666,0.43478268,0.0,-0.19047618,0.07407411,-1.6249999,-0.38888896,-0.54545456,-0.064516164,-0.16393447,-0.13333337,0.15625003,0.124999985,0.026315762,0.09375001,-0.047619008,-0.4615385,0.11538462,0.0,0.0,0.3478261,-0.033333305,0.45833308,0.39999986,-0.086956434,-0.39999998,2.1666665,1.9999999,0.0,-1
-0.24999999,0.105263196,4.7,-2.5666666,-0.3571428,-0.2857143,0.6153845,0.07692299,-0.09090899,0.4489795,-0.4285714,-1.0,-0.86206895,-1.0769231,0.95238096,-1.1199999,0.7659574,2.4666667,-0.97674435,-0.84615386,-0.54545456,0.61904764,-0.59999996,-0.4666667,-0.42857137,-1.368421,-0.5454545,0.99999994,2.3030303,1.8431373,1.2758621,-0.07692312,1.6666666,-1.1199999,0.037037004,0.57142854,0.5925925,0.21739121,0.6923077,0.8421054,0.5,0.62962973,1.1249999,-1.7543861,-1.8965518,-1.9999996,-2.5416663,1.2888888,0.1363635,2.5,3.6086957,-0.5,2.5283017,1.3214285,0.70370376,0.21428572,-0.25000003,-0.24390243,-0.33333337,-0.35000002,0.5000002,-0.24999999,1.9375,1.6428572,0.19047615,-0.3157895,0.8636364,-0.923077,1.9999998,0.69999987,-1.0,0.0,-0.26086956,-0.8260869,4.0952377,0.62962955,-0.24999993,1.9722222,1.0454545,-0.3870968,-0.39344266,-0.33333337,-0.99999994,-0.96875006,-0.86842096,-0.8437501,1.7619051,-0.11538462,0.3461539,0.0,0.0,-0.5217391,1.0666667,0.16666648,0.76,0.7826087,-0.39999998,0.0,-0.3125,0.0,-1
1.25,-0.05263152,-0.1,0.2666666,-0.21428569,0.42857146,-0.5384615,0.30769217,0.0,0.040816408,0.7142857,0.0,0.34482756,-0.038461503,-0.2857143,-0.19999993,-0.042553153,0.46666673,-0.1860465,0.38461536,0.18181814,0.14285715,0.30000004,0.73333335,0.2857143,-0.052631523,-0.36363629,0.49999997,-0.060606048,0.0784313,0.034482725,0.07692312,0.48148146,0.120000124,0.962963,0.0,0.0,0.26086956,-0.07692313,0.4210527,-0.15384613,-0.11111113,0.0,-0.17543864,-0.17241386,-0.43749988,-0.24999997,0.4000001,0.36363629,1.0,0.6086957,0.5,0.07547174,-0.107142866,-0.25925925,-0.3928572,0.14999996,0.14634147,0.047619037,0.0,-0.30000004,0.25000003,0.0,-0.07142861,-0.047619,0.052631687,0.0,-0.15384625,-0.1764706,0.45000014,-1.0,1.0,-0.43478242,-0.21739134,0.6666666,0.03703711,-1.6249999,0.11111109,0.13636364,0.5806452,0.5245902,0.46666664,0.25000003,0.40625,0.368421,0.46875006,0.33333346,0.76923084,0.65384626,3.0,0.0,0.17391308,0.5666668,0.16666648,0.31999993,0.08695669,1.0000001,-0.22222225,0.43749997,0.45,-1
3.0,-0.26315793,0.45000002,-0.0333335,-0.14285713,0.14285715,0.15384601,0.2307692,0.36363652,-0.08163257,1.7142857,0.0,-0.27586207,-0.23076925,0.095238075,0.0,0.0,0.4,0.23255809,-0.19230774,-0.27272728,-0.2857143,-0.44999996,-0.26666674,-0.85714287,-0.21052626,-0.36363629,2.75,0.5151515,-0.11764713,0.0,0.0,0.29629636,-0.03999996,0.07407401,-0.047619008,0.44444448,-0.13043478,0.26923066,0.26315796,0.15384625,0.18518524,-0.06249994,-0.49122804,-0.41379318,-0.7187498,-0.3750001,0.31111103,0.090909004,4.0000005,1.0434783,0.5,0.52830195,0.46428573,0.4074075,0.14285712,-0.10000002,-0.04878048,-0.09523811,-0.15000002,0.2500001,-0.08333331,0.12500007,0.0,-0.19047615,-0.15789475,-0.13636364,0.0,-0.11764703,0.0999999,0.0,2.3333333,-0.34782597,-0.08695669,2.1904762,0.48148155,-0.53124994,0.19444443,-0.045454502,-0.32258067,-0.36065575,-0.3666667,-0.43749994,-0.40625006,-0.47368416,-0.43750003,0.04761915,-1.0,0.19230764,6.0,0.07,-0.26086956,0.06666661,0.0,0.15999985,-0.3913042,2.8000002,-0.22222225,-0.06250001,0.43,-1
-0.49999997,0.9473683,1.2,-1.4333334,-0.4285714,4.857143,0.92307675,0.46153817,0.4545455,-0.5714285,-0.4285714,-1.0,-0.55172414,-0.15384625,-0.80952376,-0.91999996,-0.25531918,0.73333335,-0.7441861,-0.6923077,-0.8181819,-0.7142857,-0.5,1.6666666,-1.3809524,-0.368421,-0.59090906,0.0,1.2121211,1.8431373,1.3103448,-0.88461536,1.1851852,-0.39999998,0.77777773,-1.1904763,1.1111112,-1.2608695,0.7307692,-0.2631578,0.26923075,0.4814815,1.8125,-0.10526306,-0.27586204,-0.15625001,-0.083333485,-1.9999998,-2.0454547,0.0,0.47826087,0.0,-0.52830184,-0.14285712,-0.14814813,-0.035714358,0.14999996,0.63414633,0.57142854,0.74999994,-2.1000001,2.9999998,2.6250002,2.8571432,1.1428572,0.9473686,1.4999999,-0.423077,3.1764703,0.8000001,-1.0,0.33333334,-3.1304343,-0.34782612,2.9047618,0.7777778,-0.31249997,2.277778,3.0909092,-0.45161295,-0.49180332,-0.50000006,-0.49999997,-0.50000006,-0.5789473,-0.53125006,-0.33333334,-0.7307693,0.65384626,0.0,0.0,0.8695653,0.20000002,-0.33333334,0.48000002,0.652174,-0.19999999,-0.5,-0.375,0.0,-1
-0.49999997,-0.21052624,-0.29999998,0.4333333,-0.21428569,-0.071428575,-1.0769233,-0.3846154,-0.45454538,0.5714286,-0.14285713,0.0,0.3793104,-0.15384625,-1.0952381,0.36,0.85106397,-0.0333333,1.8139538,0.46153834,0.31818178,0.1904763,-0.90000004,1.0666668,0.2857143,-0.052631523,0.6363637,-0.49999997,-0.42424238,0.6666666,0.41379303,-0.6923077,-0.37037036,0.24000001,0.92592597,-0.57142866,0.8148147,-0.7826087,-0.11538464,0.4210527,-0.6923078,-0.4444445,-0.18750001,0.10526327,0.1034484,0.43749988,-0.24999997,0.26666665,0.9090909,-0.5,-0.3478261,-0.5,0.037735924,0.107142866,-0.22222213,-0.35714284,0.24999999,0.34146345,0.14285712,0.09999998,-0.39999995,0.49999997,-0.24999996,-0.21428572,0.0,0.10526322,-0.36363643,0.5384615,-0.1764706,-0.34999993,0.0,-0.49999997,0.6086958,0.4782609,-0.6666666,0.07407411,-0.6562499,-0.1666667,0.50000006,0.6774193,0.55737704,0.43333334,0.62499994,0.59374994,0.49999997,0.71875,0.14285716,0.49999988,1.6923077,0.0,0.0,0.2608696,0.16666672,1.2916665,0.6799998,0.652174,-0.79999995,1.0555556,0.0,0.0,-1
0.0,-0.47368416,0.0,0.0,1.5714285,0.9285714,-1.0,0.07692299,-0.27272725,0.5714286,0.14285713,0.0,0.13793111,0.0,-0.23809521,0.120000005,0.42553192,-0.29999995,-0.093023315,0.26923072,0.22727278,0.09523815,1.0500001,-1.1333334,0.2857143,0.36842114,0.045454636,-0.24999999,-0.27272725,1.2549019,0.79310334,-0.3076923,0.48148146,0.0,0.59259254,-1.2380953,0.37037036,-0.34782612,-0.11538464,0.36842117,-0.23076925,-0.18518524,-0.06249994,0.03508769,0.03448273,0.031249965,-0.20833334,-1.0666665,-1.0000001,0.0,-0.043478288,1.0,-0.11320755,0.21428573,0.33333337,0.35714272,1.35,2.0000002,2.095238,2.25,-2.0000002,2.0,0.18750001,0.0714285,-0.2857143,0.15789475,-0.09090914,-0.923077,0.5294118,1.1999999,-1.0,0.0,0.1304349,-1.1304348,0.33333328,0.25925934,-0.5937499,-0.13888893,-0.68181825,0.96774185,0.88524586,0.76666665,0.81249994,0.81249994,0.6315789,0.75,0.5238095,1.0384616,2.423077,0.0,0.0,2.0,-0.09999991,0.7499999,0.43999982,0.26086956,-0.79999995,3.6666665,1.6875,0.0,-1
-0.24999999,-0.7368419,-0.24999999,0.4333333,-0.4285714,-0.2857143,-0.23076925,-0.3846154,-0.27272725,0.489796,-0.4285714,-1.0,-0.48275855,-0.8076922,-0.7619047,-0.19999993,0.46808508,0.4333333,0.7906977,-0.42307696,-0.40909094,-0.52380955,-0.39999995,-0.4666667,3.3809526,-1.368421,1.090909,0.0,0.24242423,0.0784313,0.10344818,-0.65384614,0.85185194,-0.52,0.962963,-0.61904764,1.2592592,-0.6086957,0.3076924,-0.6315788,0.19230774,0.25925925,-0.625,0.0,0.068965666,-0.031249965,-0.083333485,0.0,-0.27272743,-0.5,-0.3478261,-0.5,-1.0943396,-1.2142857,-1.1481482,-0.85714287,-0.45000002,-0.3902439,-0.42857146,-0.4,0.55000013,-0.41666663,-0.625,-0.71428573,-0.5714286,-0.6315788,-0.36363643,0.19230774,-0.41176468,0.15000014,0.0,-0.16666666,0.1304349,0.17391287,0.23809521,-0.11111111,-0.8437499,0.38888887,0.50000006,-0.32258067,-0.36065575,-0.33333337,-0.56249994,-0.56250006,-0.63157886,-0.62500006,-0.38095233,-0.4615385,-0.19230774,0.0,0.0,-0.47826087,0.9666668,0.45833308,0.6799998,0.7826087,-0.39999998,0.11111109,-0.3125,0.0,-1
-0.24999999,0.21052624,-0.24999999,0.4333333,-0.3571428,-0.14285715,0.076923005,0.2307692,-0.09090899,-0.5306122,-0.4285714,-1.0,0.24137928,0.6923078,0.19047621,0.67999995,-0.46808508,-0.39999998,-0.6046512,0.23076913,0.0,-0.09523801,-0.39999995,-0.33333337,-0.42857137,0.21052642,0.09090914,-0.49999997,-0.5151515,-0.31372556,-0.34482768,0.07692312,-0.7777778,1.0799999,0.14814813,-0.4285715,0.33333334,-0.08695656,-0.38461542,-0.15789458,-0.19230774,-0.29629636,0.31249988,0.21052633,0.37931046,0.15625001,0.33333322,1.5111111,1.5454544,0.0,-0.043478288,-0.5,-0.3396226,-0.5714286,-0.8518519,-0.9285714,-0.4,-0.34146342,-0.38095242,-0.4,0.39999995,-0.3333333,-0.18749993,-0.14285712,0.42857128,0.84210527,0.13636364,-0.19230774,-0.2352941,-0.3999999,0.0,-0.49999997,0.8260869,-0.39130434,0.0,-0.9999999,0.40624997,-0.27777782,-0.6363637,-0.032258082,-0.13114756,-0.16666672,0.25000003,0.15624996,0.0,0.0,-0.7142857,-0.4615385,-0.038461503,0.0,0.0,-0.4347826,0.5666668,-0.29166672,-0.120000124,0.0,-0.39999998,0.055555586,-0.375,0.0,-1
-0.24999999,-0.26315793,-0.29999998,0.4666666,-0.21428569,-0.21428572,-0.15384625,-0.2307692,-0.18181798,0.24489795,-0.4285714,-1.0,-0.10344828,-0.076923005,-0.85714287,0.0,0.17021275,0.1333334,0.1860465,-0.038461614,0.09090914,0.0,-1.3000001,-0.40000004,-0.09523801,1.9999999,1.1818182,-0.24999999,-0.09090909,0.0784313,0.10344818,-0.15384611,0.6666667,-0.07999992,0.33333337,-0.14285716,0.11111112,-0.21739134,0.6538462,-0.05263153,0.423077,0.5185185,-0.18750001,-0.21052633,-0.10344819,-0.53124994,0.41666645,0.5777777,0.72727257,0.0,0.17391302,-0.5,-0.9433962,-1.0714287,-1.1851852,-1.0714287,-0.4,-0.34146342,-0.38095242,-0.35000002,-0.049999956,-0.24999999,0.0,-0.07142861,-0.23809528,-0.15789475,-0.13636364,-0.26923075,-0.1764706,0.15000014,0.0,1.3333333,-3.3478258,-0.34782612,-0.5238095,0.59259254,-0.8437499,0.7777778,0.13636364,0.22580643,0.22950818,0.30000004,0.12500006,0.15624996,0.10526313,0.124999985,0.5238095,0.3461539,1.0384614,0.0,0.0,-0.17391302,-0.09999991,0.08333324,0.07999992,-0.17391287,0.39999998,-0.6111111,-0.3125,0.0,-1
0.99999994,-0.05263152,-0.2,-0.9333334,6.5714283,1.1428572,0.076923005,-0.4615384,-0.09090899,0.4489795,0.7142857,0.0,0.9310344,-0.15384625,1.0952381,0.88,0.0,-0.3333333,0.1860465,1.1923076,1.7727273,2.1904762,1.5500001,-0.26666674,0.61904764,0.8947369,0.9545455,0.0,-0.33333334,-0.4313726,-0.65517247,1.0769229,-0.51851845,-0.19999993,-0.4444445,0.4761905,-0.9629629,1.3913044,-0.38461542,0.0,-0.23076925,-0.29629636,0.0,0.385965,0.4482759,0.46875003,0.54166657,-1.2888887,-1.1818182,0.0,-0.43478262,4.0000005,0.9056603,0.8571428,1.1111113,0.85714287,4.5499997,4.390244,4.3333335,4.25,-2.2,2.8333333,0.18750001,0.21428572,0.09523814,0.36842117,-0.18181814,0.076923005,1.0,0.0999999,0.0,0.49999997,0.043478217,-0.08695669,0.38095236,-0.51851845,-0.4374999,-0.4166667,0.09090908,2.6451612,2.6885247,2.7333336,1.09375,0.99999994,1.1578946,0.96875,0.7142858,0.65384614,-0.7692308,0.0,0.0,3.0,-0.8000001,0.04166662,0.24000001,-0.3913042,-0.19999999,1.1111112,0.1875,0.0,-1
1.7500001,-1.105263,0.20000002,-0.8666668,5.928571,1.857143,-1.6153847,0.5384616,-0.27272725,-0.5306122,1.1428571,0.0,0.6551724,0.7692307,-0.38095236,0.6,-0.97872347,-0.26666662,-0.7906977,0.7307691,1.2727271,1.5714285,0.95000005,0.79999995,0.66666675,0.4736842,0.36363643,0.49999997,-0.27272725,-0.19607848,-0.5172415,1.3461539,-0.6666666,1.2,1.4814816,-0.14285716,-0.6296297,1.3043476,0.8846155,1.4736844,0.923077,0.888889,-0.75000006,-0.14035097,-0.06896546,0.15625001,-0.33333346,0.4000001,0.31818178,0.5,0.17391302,4.5000005,1.3962265,1.1785716,1.1851852,1.1071428,4.5499997,4.1951222,3.9523811,3.8999999,-1.7000003,3.3333333,0.5,-0.07142861,-0.90476185,-1.2631578,-0.22727278,-1.4615386,1.6470586,1.4499999,-1.0,0.83333325,0.26086956,-1.4347825,-0.38095236,-1.2222221,0.12500006,-0.33333334,-0.36363637,2.3548388,2.557377,2.666667,1.34375,1.2187501,1.2894737,1.125,-0.047619008,0.92307687,-0.57692313,7.0,0.01,2.4347827,-1.0333334,-1.1666666,-1.44,-1.4347824,-0.19999999,1.6666667,0.99999994,0.0,-1
2.25,-0.21052624,2.45,-1.2333333,-0.3571428,0.85714287,0.5384615,0.38461518,0.81818175,0.20408167,1.2857143,0.0,-0.41379306,-0.3461539,0.33333334,-0.39999998,0.2127659,0.2666667,-0.3255814,-0.34615391,-0.13636364,0.2857143,-0.39999995,-0.13333331,0.09523815,-0.26315787,-0.5454545,2.75,0.84848475,0.23529413,0.10344818,0.30769223,0.77777773,-0.43999994,-0.22222225,0.7142858,0.22222224,0.17391299,0.34615391,0.10526322,0.5,0.4444445,0.12500007,-0.42105266,-0.4482759,-0.4062499,-0.16666673,-0.35555544,-0.36363643,2.0,0.69565225,1.0,0.15094347,0.8928571,0.851852,0.9285714,0.14999996,0.5365854,0.47619045,0.49999997,-0.15000017,0.83333325,0.7500001,0.57142854,-0.19047615,-0.3157895,0.13636364,-0.5384616,0.82352936,0.34999993,-1.0,2.5,-0.9130433,-0.56521744,0.7142856,0.48148155,0.12500006,1.0833334,0.45454544,-0.32258067,-0.2622951,-0.16666672,-0.40624997,-0.34375006,-0.3947368,-0.37500003,0.19047616,-0.61538464,0.23076925,1.0,0.01,0.08695657,0.43333334,-0.20833334,-0.16000009,0.39130446,1.4,-0.055555586,-0.3125,0.45,-1
1.4999999,0.05263152,0.45000002,-0.0333335,0.21428572,0.42857146,-0.61538476,-0.07692299,-0.45454538,-0.20408155,1.0,0.0,-0.034482725,0.19230774,-0.19047621,-0.120000005,-0.25531918,-0.29999995,0.7906977,-0.19230774,-0.22727278,-0.2857143,-0.09999999,0.13333331,-0.28571424,0.052631684,-0.045454502,0.75,-0.060606048,-0.3921569,-0.2413794,-0.19230774,0.11111112,0.16000009,0.7407408,-0.8571429,-0.11111112,-0.08695656,0.11538464,-0.5789473,0.038461503,0.07407401,-0.18750001,0.28070173,0.20689659,0.37499994,0.16666648,0.31111103,0.1363635,0.0,-0.21739133,1.0,0.07547174,-0.14285712,-0.111111015,-0.14285722,0.34999996,0.29268295,0.2857143,0.3,-0.15000017,0.08333334,-0.12499998,-0.07142861,0.2857143,0.0,0.72727257,0.11538451,0.11764703,-0.49999994,0.0,2.1666665,-1.0434783,0.21739134,-0.19047618,-0.59259254,1.25,-0.055555586,-0.4090909,-0.12903228,-0.19672135,-0.20000005,0.28125,0.124999985,-0.026315762,0.15624996,-0.38095233,0.19230764,-0.8846154,0.0,0.0,0.39130437,-1.5333333,-1.4583331,-1.48,-2.695652,2.8000002,-0.5,-0.375,0.0,-1
-0.24999999,0.57894737,-0.24999999,0.3666665,0.14285716,-0.071428575,-0.076923236,-0.5384614,-0.36363626,-0.73469377,-0.14285713,-0.26999998,1.6551725,0.7692307,0.80952376,1.16,-0.6808511,-0.6666666,-0.46511632,1.6153846,1.5909092,1.5238096,1.65,-0.20000002,0.66666675,1.4210525,0.9545455,-0.49999997,-0.57575756,-0.66666675,-0.75862074,1.3846154,-0.37037036,0.84000015,0.66666675,0.0,-0.7037037,1.173913,-0.88461554,-0.21052627,-0.84615386,-0.8518519,0.56250006,0.9824563,0.96551746,0.7812499,0.83333313,-0.44444436,-0.18181828,-0.5,-0.5652174,0.0,-0.037735812,-0.17857148,-0.22222213,-0.21428572,0.24999999,0.24390243,0.19047615,0.24999999,-0.20000012,-0.16666666,-0.18749993,0.0714285,0.76190484,0.7368422,-0.27272728,1.346154,-0.4705882,-1.4499998,0.0,-0.16666666,-0.34782597,1.4347824,-0.14285713,0.03703711,0.34375003,-0.44444448,-0.59090906,1.3225806,1.3770493,1.5,1.4374999,1.40625,1.3947369,1.5937501,-0.4285715,0.73076916,0.6153845,0.0,0.0,0.3478261,-1.0333334,0.2083331,-0.120000124,-1.2173913,0.39999998,-0.6111111,0.24999999,0.0,-1
0.75,0.84210527,-0.04999999,0.2999999,-0.14285713,-0.071428575,0.84615374,0.30769217,0.0,-1.1020406,0.4285714,0.0,0.51724136,0.9615385,-0.38095236,0.19999993,-1.1914895,-0.39999998,-1.023256,0.38461536,0.09090914,-0.047619004,0.6000001,0.46666664,0.47619045,0.8421052,0.13636364,0.0,-0.39393938,-0.7450981,-0.72413796,0.26923072,-0.48148146,1.0,-0.14814813,-0.19047616,-0.18518524,0.17391299,-0.3076924,-0.73684204,-0.11538462,-0.18518524,0.8125002,0.56140363,0.62068975,0.46875003,0.4583333,0.7111111,0.8181819,-0.5,-0.5217392,-0.5,-0.3396226,-0.5,-0.5185185,-0.35714284,-0.35000002,-0.29268292,-0.33333337,-0.3,0.35,-0.16666666,-0.12499998,0.14285712,1.0476191,1.2105262,0.40909094,0.61538476,-0.29411763,-1.2999998,0.0,0.16666666,0.17391312,0.5217391,0.99999994,-0.44444433,0.90625,-0.36111116,-0.4090909,-0.032258082,-0.098360665,-0.13333337,0.06250003,0.0,-0.078947365,0.15624996,-0.7142857,-0.30769238,-0.50000006,0.0,0.0,-0.39130434,0.033333305,-0.6666667,0.0,-0.43478242,0.0,0.22222218,-0.24999999,0.0,-1
