feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.75,0.21052624,-0.2,0.2333333,0.0,0.3571429,-0.30769226,-0.3846154,-0.27272725,0.5306123,0.4285714,-0.050000012,0.3793104,-0.23076925,-0.23809521,0.120000005,0.55319166,0.1,0.7441861,0.49999997,0.22727278,0.14285715,0.35000014,0.9333334,0.0,-0.3157894,-0.40909094,0.24999999,-0.18181814,0.5098039,0.31034476,-0.07692312,0.6296297,-0.120000005,0.888889,-0.14285716,0.14814812,0.21739121,-0.69230783,0.21052644,-0.6923078,-0.70370376,0.43750015,0.21052633,0.13793112,0.09375008,0.0,0.5777777,0.36363629,0.5,0.0,0.5,-0.49056602,-0.5357143,-0.4814815,-0.4642857,-0.050000027,0.0,0.095238075,0.09999998,-0.8000002,1.0,0.37500012,0.42857134,0.33333328,0.52631575,-0.13636364,0.4615385,-0.11764703,-0.2499999,0.0,0.16666666,0.17391312,0.3913042,0.04761907,-0.1481481,-0.31249997,-0.19444448,-0.59090906,0.6774193,0.62295085,0.53333336,0.09375,0.46874997,0.39473677,0.37500003,-0.047619008,0.49999988,0.8076922,0.0,0.0,0.3478261,0.7,0.99999964,0.8399999,0.652174,0.39999998,-0.11111109,0.1875,0.0,-1
-0.49999997,-0.21052624,0.20000002,-0.5000001,2.3571427,1.1428572,-0.076923236,0.1538462,0.18181826,0.08163269,-0.14285713,0.0,-0.55172414,-0.7692307,1.9523807,-0.64,0.29787245,2.1333332,0.6511629,-0.53846157,-0.36363634,-0.3333333,-0.29999995,-0.40000004,-0.57142854,-0.26315787,-0.22727264,0.0,0.5757576,0.15686272,0.17241374,-0.5384615,1.7777779,-0.9599999,-0.81481487,0.5238095,0.18518512,-0.43478253,1.6923078,0.21052644,1.5,1.5555557,-0.18750001,-0.94736844,-0.8965518,-0.9062498,-1.0416665,-1.7333331,-1.4090909,0.0,1.0000001,0.0,0.33962265,0.9285715,0.70370376,0.49999994,0.49999997,0.92682934,0.7142857,0.59999996,-0.35,1.2499999,0.37500012,0.14285712,-0.3809523,-0.68421054,0.22727264,-1.1538463,0.94117653,0.9,-1.0,-0.3333333,0.08695669,-1.1304348,1.9047619,-0.44444433,-0.12499996,0.6111111,-0.8636364,-0.0967742,-0.13114756,-0.16666672,-0.24999999,-0.2812501,-0.31578946,-0.34375003,0.5714288,-0.7307693,-0.8846154,14.0,0.05,0.3478261,-0.26666662,-0.5416667,-0.9200001,-0.043478217,-0.59999996,0.6666666,-0.375,0.0,-1
0.24999999,1.4736842,-0.04999999,0.3333332,-0.14285713,-0.21428572,1.3846153,-0.30769217,-0.27272725,-1.1836734,0.14285713,0.0,0.9310344,1.1923077,0.95238096,0.32000005,-1.2340426,-0.7,-0.7441861,0.7307691,0.27272728,0.2380953,0.050000105,0.13333331,0.047619145,0.36842114,0.13636364,-0.49999997,-0.57575756,-0.8235295,-0.7931035,0.23076923,-0.8888889,1.0799999,-0.33333337,-0.09523816,-0.5185185,0.43478253,-1.1153848,-0.78947365,-0.923077,-1.0,1.0625,0.94736844,0.82758635,0.84375,0.87499976,0.4000001,0.59090906,-0.5,-0.652174,-0.5,-0.37735847,-0.71428573,-0.33333325,-0.17857148,-0.35000002,-0.34146342,-0.2857143,-0.3,0.39999995,-0.24999999,-0.625,-0.35714284,1.5714284,1.3157897,1.6363637,1.423077,-0.4705882,-2.5499997,0.0,-0.16666666,0.39130446,1.6521738,-0.57142854,-0.37037033,0.84375006,-0.44444448,0.22727272,0.12903222,0.032786854,0.0,0.28125,0.28124994,0.39473677,0.53125,-0.61904764,0.0,-0.57692313,0.0,0.0,-0.39130434,-0.16666672,-0.2500001,0.20000005,-0.5652173,0.0,-0.055555586,-0.43749997,0.0,-1
-0.24999999,-0.7894736,1.25,-0.5000001,0.3571428,0.14285715,-0.61538476,1.4615384,0.72727275,-0.65306115,0.0,0.0,0.03448283,0.7692307,-0.23809521,-0.43999994,-0.76595753,0.033333402,-1.023256,0.038461503,0.09090914,-0.047619004,0.75000006,-0.73333335,-0.19047615,0.4736842,1.090909,-0.24999999,-0.121212095,-0.31372556,0.0,-0.23076923,0.22222224,0.8800001,-0.18518524,-0.23809518,0.07407401,-0.21739134,0.76923096,0.8421054,0.65384626,0.70370376,-0.18750001,-0.385965,-0.3448275,0.0,-0.7083333,0.17777786,0.18181801,0.0,1.1304348,0.0,1.1698115,0.9285715,0.851852,0.9642857,0.49999997,0.43902442,0.3333333,0.34999996,0.09999991,0.0,-0.06249994,-0.28571433,-0.5714286,0.15789475,-0.5909091,-0.7307693,0.1764706,1.4499999,-1.0,0.0,-0.17391287,-1.0434783,0.0,-0.1851851,0.4687501,0.027777752,-0.5,0.0,-0.065573804,-0.13333337,0.5625,0.3125,0.13157897,0.24999997,-0.33333334,0.38461536,2.0,0.0,0.0,0.0,-0.43333334,-0.4583333,-0.24000001,-0.65217376,-0.59999996,1.2777778,4.125,0.0,-1
1.7500001,0.05263152,0.65,-0.2333335,1.2142856,-0.14285715,4.153846,3.9230762,6.454545,-0.73469377,1.1428571,0.0,-0.51724136,0.38461548,1.7142854,0.19999993,-0.8936171,-0.13333331,-0.93023264,-0.07692312,-0.27272728,-0.23809516,-0.39999995,0.20000002,-0.5238095,-0.21052626,0.0,2.4999998,1.060606,-0.3921569,-0.5517242,1.6538461,-0.14814812,-0.120000005,-0.962963,2.8095243,-0.6296297,0.86956525,-0.42307705,2.7894738,-0.4615385,-0.4444445,-0.75000006,-0.3157894,-0.24137932,-0.06249993,-1.1249999,0.84444433,0.68181807,1.5,1.2608697,1.0,2.5283017,2.25,1.8518519,1.5357143,1.5999999,1.3658538,1.0000001,0.90000004,0.0,0.33333334,-0.43749997,-0.71428573,-0.8095237,-0.47368422,-0.5909091,-0.88461536,0.0,0.50000006,-1.0,1.0,-0.043478217,-1.0869564,0.38095236,-0.37037033,0.34375003,0.13888888,-0.45454544,-0.12903228,-0.13114756,-0.06666671,-0.37499997,-0.34375006,-0.36842102,-0.34375003,0.8095238,-0.8461539,-0.4615385,3.0,0.01,0.21739136,-0.09999991,-1.7083331,-2.08,-1.0869564,1.8,-0.22222225,0.0,0.0,-1
0.0,1.8947366,-0.14999999,-0.5666667,2.3571427,2.6428573,-0.38461548,-0.07692299,-0.6363635,-1.3877549,0.14285713,0.0,1.6551725,1.1923077,0.5714285,0.08000004,-1.4893618,-0.36666662,-1.3023257,1.4615383,0.7727272,0.9047619,1.5000001,1.0666668,0.8571429,0.21052642,0.27272728,-0.24999999,-0.42424238,-0.11764713,-0.44827592,0.53846145,-0.51851845,1.24,0.66666675,-0.8571429,-0.29629636,0.7391303,-0.5769232,-0.42105255,-0.7307693,-0.66666675,2.0625002,0.94736844,0.72413814,0.65625,1.1249998,-0.13333333,-0.18181828,0.0,-0.08695651,1.0,-0.075471625,0.035714254,0.14814824,0.0714285,0.99999994,1.2195122,1.3333334,1.3,-1.4500002,2.4166665,1.8125001,2.5000002,2.095238,1.7368422,2.6363635,0.7692307,1.6470586,-1.4999999,0.0,-0.3333333,0.4782609,0.99999976,-0.6666666,-1.111111,1.3125,-0.36111116,0.36363643,1.7096773,1.8688525,1.9333334,1.9687499,1.7812499,1.6052631,1.71875,0.5714288,2.076923,-0.076923124,0.0,0.0,1.3913044,-0.33333343,-1.6666665,-1.32,-0.21739134,-0.19999999,0.0,-0.375,0.0,-1
0.75,1.6842103,0.05000001,-1.2333333,2.3571427,6.785714,1.0769233,1.9999998,2.1818178,-0.89795905,0.57142854,0.0,0.03448283,0.5384615,-0.38095236,-1.0799999,-0.7234042,1.0999999,-0.7441861,-0.115384616,-0.5,-0.47619045,0.20000012,0.06666671,-0.09523801,-0.10526313,-0.27272728,0.75,0.39393944,1.4509803,1.0344828,-0.49999997,0.8148149,0.20000005,0.70370376,-0.61904764,1.0370369,-0.7391304,0.19230765,1.3684211,0.38461548,0.29629627,2.3750002,-0.385965,-0.5517242,-0.31249985,-0.62499994,-0.088888794,-0.8636365,1.5,1.2173913,3.5,0.7924529,0.8928571,0.888889,0.82142866,4.5499997,4.487805,4.3333335,4.5499997,-3.4500003,7.2499995,4.625,4.785714,1.6190474,1.1578947,2.1363635,-1.0,5.235294,1.15,-1.0,0.0,0.30434778,-0.8260869,-0.04761907,-0.62962955,0.1875,0.5277778,-0.27272728,0.6774193,0.62295085,0.56666666,0.81249994,0.71875,0.6315789,0.71875,0.8095238,0.84615386,-0.7692308,0.0,0.0,3.2608697,-0.50000006,-0.62500006,0.24000001,-0.26086956,-0.39999998,1.1666666,0.43749997,0.0,-1
-0.24999999,0.57894737,1.35,-0.8666668,-0.4285714,1.6428573,0.99999976,0.5384616,0.81818175,0.08163269,-0.4285714,-1.0,-0.37931034,-0.38461536,1.7619047,-0.64,0.2127659,0.2,-0.6046512,-0.30769235,-0.54545456,-0.3809524,-0.59999996,0.13333331,-0.42857137,-0.3157894,-0.5,0.24999999,0.75757575,0.5490196,0.5172413,-0.23076923,0.5555556,-0.27999997,0.5185185,-0.14285716,0.7407407,-0.39130434,0.0,-0.15789458,-0.076923124,-0.037037004,0.68749994,-0.14035097,-0.37931046,-0.34375,-0.2916666,0.17777786,0.36363629,0.5,1.1304348,-0.5,0.37735847,0.3214286,0.18518524,0.6071429,-0.10000002,-0.04878048,-0.14285716,-0.050000027,-0.30000004,0.41666666,1.25,1.3571427,0.47619057,0.052631687,1.1363636,-0.3461539,1.1764705,0.0999999,0.0,0.0,-0.69565195,-0.17391312,0.61904764,0.22222222,-0.062499937,1.3611112,-0.5,-0.25806454,-0.22950822,-0.20000005,-0.34375,-0.21875009,-0.28947362,-0.18750001,0.09523816,-0.15384625,0.8846155,0.0,0.0,-0.26086956,0.6000001,-0.20833334,-0.20000005,0.39130446,1.0000001,-0.6666667,-0.375,0.0,-1
1.9999999,-0.36842096,-0.2,0.4,-0.28571427,0.21428573,-1.0769233,-1.3076919,-1.0909089,1.5102041,1.2857143,-0.01999998,0.0,-0.9615385,-0.23809521,0.5200001,1.3617023,-0.39999998,2.2325583,-0.115384616,0.13636364,0.0,0.10000006,-0.20000002,-0.42857137,0.10526321,-0.13636364,0.49999997,-0.30303028,-0.3529412,-0.17241384,-0.3076923,-0.2962963,-0.64,-0.92592597,-0.28571433,-0.33333334,-0.30434778,-0.2692309,-1.3684211,-0.4615385,-0.3703704,-1.25,0.3157896,0.310345,0.31250003,0.37499982,0.4444445,0.59090906,0.0,-0.5217392,1.0,-0.49056602,-0.46428576,-0.5185185,-0.6071429,-0.10000002,0.0,0.0,0.0,-0.049999956,0.0,-0.74999994,-0.6428572,-0.19047615,-0.6315788,0.54545456,0.5,-0.2352941,-0.59999996,0.0,3.6666665,-1.521739,0.73913044,-0.6190476,-0.62962955,1.125,-0.27777782,-0.59090906,0.032258034,0.032786854,0.16666667,0.31249997,0.15624996,0.13157897,0.24999997,0.14285716,0.5384616,-0.4615385,0.0,0.0,0.2608696,-1.9333334,-1.2083333,-1.44,-2.8260865,5.4,-0.6111111,-0.3125,0.0,-1
2.4999998,0.105263196,0.99999994,-0.6333333,2.785714,0.5,-0.7692307,-0.84615356,-0.7272726,0.12244897,1.4285713,0.0,1.5862068,0.4615385,0.0,1.08,-0.12765959,-0.49999997,0.27906966,1.8846153,2.4090908,2.809524,0.85000014,1.3333335,1.6666667,0.99999994,1.1363637,0.24999999,-0.45454544,-0.4313726,-0.586207,1.7307692,-0.2962963,0.36000013,-0.48148155,1.5238098,-0.88888896,1.9565216,-0.88461554,-0.05263153,-0.7692307,-0.81481487,-0.18750001,0.63157904,0.310345,0.5937499,0.66666645,-0.6666665,-0.6363637,1.0,0.043478288,4.5000005,0.52830195,0.60714287,0.4814815,0.28571424,2.25,2.390244,2.047619,1.9499999,-1.1000003,1.0833333,0.0,0.0714285,0.09523814,0.15789475,-0.045454502,0.5,0.058823515,-0.2499999,0.0,0.6666666,0.34782624,0.4782609,-0.095238104,0.18518522,-0.6562499,-0.33333334,-0.18181816,1.8387096,2.0327868,2.2,0.71875006,0.90625006,1.3421052,0.90625006,-0.6666667,0.3461539,1.576923,31.0,0.0,1.7826089,0.13333341,0.7916665,0.07999992,0.1304349,1.0000001,0.33333334,5.8125,0.0,-1
22.25,-0.4210525,2.2,-1.4,1.7142856,1.1428572,0.4615385,1.9230767,2.3636363,-0.28571424,12.571429,0.0,-0.10344828,-0.19230774,-0.38095236,-0.31999993,-0.51063836,1.0666666,-0.6976745,-0.115384616,0.22727278,0.66666675,0.050000105,-0.06666671,-0.3333333,-0.052631523,-0.22727264,22.75,0.75757575,0.31372544,0.17241374,0.6538461,0.8148149,-0.120000005,-0.6296297,1.5238098,-0.40740746,0.5652172,-0.15384626,3.2105265,-0.19230774,-0.14814813,0.37499985,-1.5438597,-1.4137932,-1.2812498,-1.8749998,-0.31111103,-0.7727274,46.0,3.2173915,38.0,1.018868,0.8928571,0.92592597,0.85714287,3.4499996,3.1219513,3.0,2.95,-1.5500001,2.9166665,1.5625,0.7142858,-0.52380943,-0.15789475,-0.13636364,-1.6923077,1.235294,1.2999998,-1.0,16.166668,-0.5652173,-1.8695651,1.8571427,0.18518522,-1.6249999,0.055555545,1.3636365,0.74193543,0.75409836,0.6666667,0.06250003,0.59374994,0.78947365,0.6250001,0.6190478,0.30769238,0.7307693,100.0,0.5,2.0,-0.43333334,-0.29166672,-0.60000014,-1.2608694,2.0,4.5555553,5.8125,0.36,1
2.75,-0.7368419,-0.14999999,-0.3666667,2.428571,2.7142859,-0.7692307,0.07692299,0.0,0.24489795,1.7142857,0.0,0.2758621,0.0,-0.19047621,-0.07999992,-0.25531918,0.2,-0.3255814,0.34615374,0.7272727,0.80952394,0.95000005,0.20000002,0.2380953,0.52631587,0.31818178,1.25,-0.09090909,0.0784313,-0.068965554,0.19230774,-0.07407401,0.27999997,0.18518513,-0.5238095,-0.29629636,0.47826076,0.6153847,0.8421054,0.6923078,0.66666675,-0.3125001,-0.28070173,-0.17241386,0.0,-0.2916666,-0.26666665,-0.45454556,2.0,0.5217391,7.4999995,0.37735847,0.3214286,0.29629636,0.4642857,3.1,2.9268293,2.761905,3.2499998,-2.15,3.5833333,0.43750006,0.0714285,-0.5714286,-0.52631575,-0.22727278,-0.88461536,1.9999998,1.5999998,-1.0,1.1666666,0.26086956,-1.0,-0.23809521,-0.6666666,-0.71874994,-0.25000003,0.63636374,1.6451613,1.7377049,1.8666668,0.9375,0.81249994,0.86842096,0.8125001,0.6190478,0.65384614,-0.6923078,3.0,0.0,2.7826087,-0.9,-0.2500001,0.31999993,-0.26086956,0.20000003,1.5555553,0.6875,0.56,-1
2.75,0.21052624,0.29999998,-0.7333334,-0.28571427,3.8571427,0.38461527,0.1538462,0.18181826,-0.4489795,1.5714285,0.0,-0.37931034,0.076923005,0.2857142,-0.52,-0.3404256,0.2,-0.93023264,-0.42307696,-0.40909094,-0.23809516,-0.5,0.20000002,2.761905,-0.47368413,-0.59090906,3.5,0.81818175,0.8627451,0.5862068,-0.4230769,0.5925926,-0.19999993,-0.48148155,-0.09523816,0.07407401,-0.30434778,0.6153847,-0.68421054,0.4615385,0.5555555,0.68749994,-0.07017538,-0.10344819,-0.24999991,-0.04166662,-0.62222207,-0.9545455,1.5,0.2173913,2.0,-0.3396226,-0.3214286,-0.3703704,-0.10714286,0.09999998,0.19512194,0.14285712,0.3,-1.8000002,2.5833333,0.875,0.9285715,0.3809523,0.4210527,0.40909094,-0.038461503,1.5294117,0.20000009,0.0,3.833333,-1.3913043,-0.08695669,1.5238094,0.7777778,0.06250012,1.3611112,1.1818181,-0.41935486,-0.42622957,-0.3666667,-0.59375,-0.56250006,-0.52631575,-0.59375006,-0.952381,-0.65384626,0.0,3.0,0.0,0.39130437,0.33333343,-0.16666673,0.27999997,0.652174,1.2,0.22222218,-0.43749997,0.36,-1
3.0,-0.84210515,2.05,-0.8,-0.28571427,-0.21428572,-0.61538476,-0.2307692,-0.09090899,0.5306123,1.7142857,0.0,-0.48275855,-0.4615385,-0.2857143,-0.52,0.5957448,0.5333333,0.04651159,-0.46153852,-0.27272728,-0.14285715,-0.25,-0.06666671,-0.47619045,-0.6842105,-0.27272728,3.0,0.5454545,0.7843137,0.6896551,-0.26923078,0.0,-0.27999997,-0.037037004,-0.09523816,0.55555546,-0.4782609,1.0769233,0.15789475,0.8076922,0.92592597,-0.8125,-0.9824562,-0.9655173,-0.7812499,-0.9999999,0.044444397,0.045454502,5.0,1.5652173,0.0,0.5660378,0.3928571,0.25925937,0.14285712,-0.2,-0.19512194,-0.23809527,-0.25000003,0.39999995,-0.16666666,-0.18749993,-0.35714284,-0.71428573,-0.84210527,-0.36363643,-0.30769238,-0.11764703,0.15000014,0.0,2.5,-0.30434778,-0.34782612,0.9523809,0.03703711,-0.53124994,0.9166666,0.22727272,-0.2903226,-0.32786888,-0.30000004,-0.46874997,-0.4375001,-0.47368416,-0.5,-0.5238095,-0.61538464,-0.038461503,17.0,0.03,-0.39130434,0.43333334,0.16666648,-0.120000124,0.08695669,1.5999999,0.11111109,0.625,0.6,-1
-0.24999999,0.26315793,-0.29999998,0.4666666,-0.28571427,-0.21428572,0.0,-0.6923076,0.0,0.69387746,0.0,0.0,0.31034485,-0.42307687,0.2857142,0.64,1.06383,-0.19999996,1.534884,0.38461536,0.13636364,0.0,0.2500001,-1.1333334,1.6666667,3.8947365,0.7272727,-0.49999997,-0.48484847,1.1372548,0.551724,0.07692312,0.22222224,-0.03999996,0.25925925,0.57142854,0.037037004,0.086956434,-1.0384617,-0.21052627,-1.2307693,-1.1481482,0.0,0.6666667,0.5172416,0.4062499,0.54166657,1.3777777,1.4090909,-0.5,-0.47826087,0.0,-1.0566038,-1.1785716,-1.3703704,-1.3928572,-0.4,-0.3902439,-0.38095242,-0.35000002,-1.1500002,0.9166666,-0.24999996,-0.07142861,0.42857128,0.47368422,-0.50000006,1.1923077,-0.41176468,-0.9999999,0.0,-0.3333333,0.5652173,1.2173911,0.5714285,0.25925934,-0.53124994,-0.4166667,-0.36363637,0.5806452,0.55737704,0.46666664,-0.24999999,0.18749993,0.15789473,0.18750001,-0.85714287,-0.8846154,0.19230764,0.0,0.0,0.47826087,0.6666667,1.8749996,1.24,0.91304356,-0.39999998,0.055555586,-0.3125,0.0,-1
-0.24999999,0.36842096,-0.24999999,0.4333333,-0.14285713,-0.14285715,-0.6923078,-1.0769228,-0.7272726,0.489796,-0.14285713,-0.20999998,1.0344827,-0.038461503,1.9047617,1.08,0.5957448,-0.5666666,0.93023276,1.076923,0.9090909,0.8571429,-0.59999996,0.40000004,0.1904763,-1.368421,1.8181819,-0.49999997,-0.5454545,-0.19607848,-0.2413794,0.19230774,-0.37037036,0.44000006,0.14814813,-0.14285716,-0.25925922,0.43478253,-0.84615403,-0.21052627,-1.1153847,-1.0370371,0.18750001,0.91228074,0.8620691,0.7499999,0.87499976,0.9777778,1.0909089,-0.5,-0.47826087,0.0,-0.8679245,-0.8214286,-0.7037037,-0.7857143,-0.25000003,-0.09756097,0.047619037,0.0,-0.65000004,0.08333334,-0.5625,-0.42857143,0.52380955,0.47368422,-0.45454544,1.3076923,-0.4705882,-1.3999997,0.0,-0.3333333,0.6086958,1.3913043,0.14285713,0.85185176,-0.31249997,-0.4166667,-0.45454544,1.0645161,1.0163934,1.0,0.09375,0.34374997,0.39473677,0.5,-1.0476191,0.0,1.0384614,4.0,0.0,0.5652174,0.5333335,1.3333331,1.0,0.91304356,0.6,-0.6666667,-0.3125,0.0,-1
0.0,2.5263155,0.15000002,0.16666651,-0.21428569,0.14285715,1.8461537,1.7692304,2.8181818,-0.7755101,-0.14285713,-0.5,0.6206897,0.5384615,0.23809521,0.08000004,-0.38297877,-0.09999996,0.0,0.7692306,0.0,-0.047619004,-0.29999995,-0.53333336,-0.28571424,-0.63157886,-1.0454545,-0.24999999,-0.39393938,-0.4313726,-0.27586213,0.115384616,0.22222224,-0.19999993,-0.25925925,0.57142854,-0.22222224,0.17391299,0.42307693,1.7894739,-0.88461536,-0.29629636,1.0,0.56140363,0.62068975,0.34375,0.9999999,-0.088888794,0.22727251,-0.5,-0.17391308,0.0,-0.49056602,-0.67857146,-0.7037037,-0.6428572,-0.2,-0.19512194,-0.19047621,-0.2,0.049999956,0.08333334,0.43750006,0.57142854,0.8095239,1.3157897,-0.18181814,0.5384615,-0.2352941,-0.49999994,0.0,-0.3333333,0.30434778,0.34782597,-0.5238095,-0.33333322,0.40624997,-0.25000003,-0.31818184,0.8064516,0.75409836,0.6666667,0.81249994,0.96875,0.8421052,0.87500006,0.5714288,0.38461536,0.8076922,0.0,0.0,-0.043478254,0.73333347,0.0,-0.5600002,0.652174,0.79999995,-0.6111111,0.062499985,0.0,-1
0.99999994,-0.26315793,0.45000002,0.0,-0.21428569,0.14285715,-0.846154,-0.84615356,-0.6363635,1.0612245,0.7142857,0.0,0.6206897,-0.3461539,-0.2857143,0.7600001,1.1063831,-0.36666662,1.7209303,0.7692306,0.6818182,0.66666675,0.45000005,0.33333334,0.9523811,0.78947365,0.54545456,0.0,-0.48484847,0.15686272,0.06896545,0.07692312,-0.14814812,0.0,0.77777773,-0.14285716,-0.18518524,0.26086956,-0.46153855,0.052631687,-0.57692313,-0.5185185,-0.24999996,0.24561402,0.20689659,0.4062499,0.41666645,0.26666665,0.4545453,0.5,0.043478288,0.5,-0.7169811,-0.67857146,-0.77777773,-0.89285713,-0.25000003,-0.09756097,-0.14285716,-0.15000002,-0.2500001,0.0,-0.06249994,-0.07142861,-0.09523814,-0.2631578,-0.09090914,0.8846155,-0.2352941,-0.3999999,0.0,0.16666666,0.34782624,0.99999976,1.4285715,0.7407408,-0.6562499,-0.30555558,-0.13636364,0.96774185,0.88524586,0.79999995,0.34375003,0.62499994,0.73684216,0.8125001,0.14285716,0.26923063,1.1923077,0.0,0.01,0.21739136,0.26666662,1.2499996,0.96000004,0.73913044,0.20000003,0.33333334,0.24999999,0.51,-1
-0.24999999,0.15789472,-0.24999999,0.4333333,-0.3571428,-0.21428572,-0.4615385,-0.1538462,-0.27272725,-0.28571424,-0.4285714,-0.95,0.3793104,0.115384735,0.14285707,-0.36,-0.12765959,0.1666667,0.093023315,0.46153834,0.18181814,0.09523815,-0.35,0.46666664,1.5238097,-0.6842105,1.0454545,-0.24999999,-0.27272725,0.0784313,-0.068965554,0.115384616,0.8148149,0.24000001,0.851852,-0.047619008,0.14814812,0.13043478,0.038461506,0.15789475,-0.19230774,-0.07407412,0.12500007,0.03508769,0.13793112,0.09375008,0.49999994,0.0,0.1363635,0.0,0.17391302,-0.5,-0.6037736,-0.67857146,-0.7407408,-0.96428573,-0.3,-0.24390243,-0.23809527,-0.3,0.09999991,-0.16666666,-0.12499998,-0.07142861,0.19047615,0.52631575,0.0,-0.115384735,-0.2352941,0.04999995,0.0,-0.16666666,-0.3913042,-0.3043479,-0.57142854,0.962963,-1.0312499,-0.055555586,-0.36363637,0.6774193,0.62295085,0.6000001,0.53125006,0.56249994,0.42105266,0.53125,-0.4285715,0.76923084,1.6923077,1.0,0.0,-0.13043477,0.49999994,0.2083331,0.6799998,0.39130446,-0.19999999,-0.3888889,-0.12499999,0.0,-1
0.0,0.105263196,0.34999996,-0.2333335,2.8571424,-0.071428575,-0.7692307,-0.4615384,-0.5454544,-0.69387746,0.14285713,0.0,1.1724138,0.8846155,-0.2857143,0.67999995,-1.106383,-0.5666666,-1.3488374,1.5,1.6818182,1.6666669,1.6,0.53333336,1.1428571,1.6842104,1.0454545,-0.24999999,-0.48484847,-0.31372556,-0.586207,1.3461539,-0.8518518,0.76,-0.25925925,0.33333334,-0.8148148,1.6521736,-0.46153855,0.052631687,-0.5384615,-0.5185185,0.56250006,0.8070177,0.79310364,0.5937499,0.708333,-0.088888794,-0.36363643,-0.5,-0.47826087,0.5,-0.075471625,-0.17857148,-0.111111015,-0.035714358,0.45000002,0.43902442,0.47619045,0.55,-0.4500002,0.16666666,-0.18749993,-0.28571433,0.09523814,0.7894737,-1.2272727,0.7307693,-0.35294116,-0.29999998,0.0,0.16666666,-0.3913042,0.34782597,-0.57142854,0.5555556,1.125,-0.4166667,-0.18181816,0.6451613,0.88524586,1.2000002,0.9375,0.65625006,0.52631575,0.65625006,-0.28571433,0.69230765,0.19230764,0.0,0.0,0.65217394,-1.0333334,-0.7083333,-1.0000001,-1.2173913,-0.19999999,0.055555586,3.4999998,0.0,-1
0.24999999,0.26315793,-0.2,0.3666665,0.14285716,-0.21428572,-0.23076925,-0.30769217,-0.36363626,-0.5714285,0.14285713,0.0,0.48275867,0.61538476,0.047619,0.64,-0.6808511,-0.5333333,0.093023315,0.46153834,0.31818178,0.1904763,0.4000001,-0.06666671,1.4285713,-1.0526315,0.22727278,-0.24999999,-0.5151515,-0.5882353,-0.4827587,0.6923077,-0.6666666,0.55999994,0.77777773,0.38095248,-0.29629636,0.82608676,-0.50000006,-0.47368407,-0.5,-0.5185185,0.24999996,0.7017544,0.7586209,0.71874994,0.41666645,-0.48888877,-0.5454547,-0.5,-0.39130437,0.0,-0.52830184,-0.035714254,-0.25925925,-0.28571433,-0.25000003,-0.04878048,-0.14285716,-0.15000002,0.30000004,-0.3333333,-0.37499994,-0.28571433,0.42857128,0.68421066,-0.45454544,0.6923078,-0.4705882,-0.6499999,0.0,-0.16666666,0.4782609,0.5652173,-0.57142854,0.48148155,0.4687501,-0.44444448,-0.8636364,0.0,-0.032786902,-0.033333354,0.1875,0.09375001,0.0,0.21875,-1.1904763,-0.15384625,-0.076923124,0.0,0.0,-0.13043477,0.36666673,0.08333324,0.03999996,0.1304349,0.20000003,-0.22222225,-0.12499999,0.0,-1
0.49999997,-0.26315793,0.49999997,0.0,0.0,-0.21428572,1.8461537,1.6153843,3.1818178,0.12244897,-0.4285714,-1.0,-0.48275855,-0.23076925,0.8571428,0.0,0.12765959,0.033333402,-0.093023315,-0.26923084,-0.31818184,-0.3333333,-0.44999996,-0.06666671,-0.19047615,-0.3157894,-0.5,0.75,0.6969697,0.47058815,0.10344818,0.30769223,0.29629636,-0.24000001,-0.3703704,1.0476191,-0.11111112,0.043478217,-0.19230777,0.94736844,-0.3461539,-0.25925925,-0.625,-0.03508769,-0.10344819,-0.4062499,0.16666648,0.62222207,0.4999998,0.5,0.47826087,-0.5,2.6792455,2.1428573,1.703704,1.2499999,0.24999999,0.097560994,0.0,-0.10000002,0.35,-0.16666666,-0.37499994,-0.50000006,-0.6190476,-0.42105255,-0.6363636,-0.15384625,-0.2352941,0.25000003,-1.0,0.49999997,-0.43478242,-0.3043479,0.09523807,-0.2962962,0.0,0.6388889,1.0,-0.2903226,-0.2622951,-0.23333338,-0.56249994,-0.53125006,-0.5789473,-0.53125006,0.6190478,-1.0384616,0.19230764,0.0,0.0,-0.3478261,0.40000004,-0.33333334,-0.8000001,-0.17391287,0.39999998,-0.2777778,-0.375,0.0,-1
