feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.24999999,1.7894733,-0.24999999,-1.8,1.8571427,6.857143,0.4615385,0.7692306,0.63636374,-0.12244897,0.2857143,0.0,-0.17241372,-0.15384625,0.5238095,-0.4799999,0.29787245,1.0999999,0.1395349,-0.30769235,-0.59090906,-0.2857143,-0.19999997,-0.06666671,0.09523815,-0.368421,-0.5454545,0.49999997,0.48484853,2.8627453,1.6206896,-0.6153846,1.5925926,-0.19999993,-0.037037004,-0.6666667,0.88888896,-0.91304344,-0.38461542,0.47368422,0.0,-0.14814813,2.6875,-0.28070173,-0.37931046,-0.06249993,0.33333322,0.26666665,-0.18181828,0.5,0.86956525,3.0000002,0.4528302,0.5714286,0.4814815,0.3928572,4.5499997,4.487805,4.3333335,4.45,-4.3500004,7.833333,4.9375005,5.714286,1.8095237,0.47368422,2.8636363,-1.2307693,5.235294,1.5499998,-1.0,-0.16666666,0.26086956,-0.86956525,0.5714285,0.33333334,0.4687501,0.055555545,1.8181818,0.9354838,0.9836065,1.0,0.43750003,0.62499994,0.6315789,0.6250001,1.1428574,1.4230769,-0.4615385,7.0,0.06,3.7826087,-0.56666666,-0.5416667,0.20000005,0.1304349,-0.59999996,1.4999999,0.24999999,0.0,-1
0.0,1.2631577,-0.2,-0.5666667,-0.4285714,6.857143,0.84615374,0.1538462,0.27272725,-0.12244897,-0.4285714,-1.0,-0.6896551,-0.7692307,3.4285712,-1.16,0.25531906,1.6333333,-0.88372105,-0.84615386,-0.90909094,-0.9523809,-0.7,-0.40000004,2.0476193,-0.42105252,-0.59090906,0.75,1.5757575,2.1960783,1.3103448,-0.6153846,1.2962964,-1.1199999,-1.1111113,-0.38095233,0.11111112,-0.5217391,-0.15384626,-0.2631578,-0.15384613,-0.14814813,1.8749999,0.10526327,-0.13793091,0.031249965,0.2916666,-1.5111108,-1.7272729,0.0,-0.1304348,-0.5,-0.75471693,-0.9642858,-1.0,-0.89285713,-0.35000002,-0.34146342,-0.33333337,-0.3,-4.3500004,4.416666,2.2500002,2.642857,1.3333334,1.1578947,1.5454544,0.19230774,2.4117644,0.29999998,-1.0,0.16666666,-1.0869564,0.30434778,4.0952377,1.7037036,0.0,1.5000001,2.1818182,-0.48387098,-0.49180332,-0.46666676,-0.81249994,-0.65625006,-0.6578947,-0.62500006,-0.38095233,0.11538462,1.0,0.0,0.0,-0.17391302,1.1,0.7916665,0.72,1.0869564,-0.19999999,-0.16666667,-0.375,0.0,-1
-0.24999999,0.63157886,-0.1,0.2333333,0.21428572,0.5,0.23076925,-0.07692299,-0.09090899,-0.40816322,-0.14285713,0.0,0.24137928,0.30769226,-0.5714286,0.08000004,-0.38297877,-0.36666662,-0.2790698,0.076923005,0.0,-0.09523801,0.2500001,1.8,0.9523811,-0.47368413,-0.45454544,-0.49999997,-0.42424238,-0.3529412,-0.2413794,0.07692312,-0.33333328,0.4000001,-0.33333337,-0.57142866,-0.25925922,0.17391299,0.07692301,-0.31578934,0.30769226,0.22222225,0.24999996,0.3157896,0.24137932,0.12500004,0.66666645,0.4000001,0.18181801,-0.5,-0.043478288,0.0,0.6037736,0.8928571,0.851852,0.5714285,0.7,0.92682934,0.7619048,0.65,-0.2500001,0.49999997,0.12500007,0.28571424,0.6190476,0.31578964,1.0454546,0.30769226,0.058823515,-1.2999998,0.0,-0.3333333,-0.086956434,0.4782609,-0.3333333,0.11111111,0.90625,-0.111111134,-0.72727275,0.032258034,0.0,-0.033333354,0.53125006,0.46874997,0.6315789,0.78124994,0.8571431,0.30769238,-0.15384613,0.0,0.0,0.3478261,-1.5333333,-0.7916666,-1.2800001,-1.5652171,-0.59999996,0.22222218,-0.43749997,0.0,-1
0.49999997,0.63157886,-0.14999999,0.1333332,1.6428571,0.0,-0.4615385,-0.3846154,-0.18181798,-0.4489795,0.2857143,-0.01999998,1.8275863,1.0769233,-0.23809521,1.32,-0.5531915,-0.5333333,-0.1860465,1.7692307,1.8636365,1.8095238,0.9000001,1.2666668,1.5714287,-0.26315787,1.0,-0.49999997,-0.6363636,-0.4313726,-0.65517247,1.3846154,-0.8148148,0.96000004,0.07407401,0.09523816,-0.6296297,1.3478259,-1.0769233,0.0,-1.1538463,-1.1111113,0.24999996,0.9824563,0.96551746,0.65625,0.6249998,0.0,0.54545456,0.0,-0.30434784,0.5,-0.3396226,-0.107142866,-0.14814813,-0.35714284,0.24999999,0.5853659,0.52380955,0.45000002,-0.4500002,0.49999997,-0.06249994,0.14285712,0.71428555,0.5789473,0.31818178,1.1923077,-0.35294116,-1.5499998,0.0,-0.16666666,0.39130446,1.347826,-0.42857143,0.85185176,0.12500006,-0.4166667,-0.36363637,1.1935484,1.3770493,1.4333334,1.4374999,1.375,1.4736841,1.71875,-0.5238095,0.11538462,-0.19230774,2.0,0.0,0.78260875,-0.23333332,0.66666645,-0.36000013,-0.043478217,1.0000001,-0.5,0.31249997,0.0,-1
4.5,2.6315787,1.1,-1.6999999,2.3571427,6.5,0.84615374,1.3076919,1.2727273,-0.9387754,2.5714285,0.0,0.068965554,0.38461548,-0.23809521,-0.91999996,-0.76595753,1.2333333,-0.83720946,-0.07692312,-0.54545456,-0.42857137,0.050000105,0.20000002,-0.19047615,-0.21052626,-0.45454544,5.0,0.75757575,1.882353,1.2068964,-0.4230769,1.0370371,-0.15999997,0.888889,-0.7142858,1.3333334,-0.5652173,-0.07692313,1.3684211,0.15384625,0.037037004,3.3125,-0.21052633,-0.51724136,-0.28124988,-0.33333346,-0.8888887,-1.4545456,7.0,1.7826086,13.500001,0.75471705,0.7857143,0.814815,0.85714287,4.5499997,4.487805,4.3333335,4.5499997,-3.7000003,7.833333,4.9375005,5.714286,2.5714285,2.2105262,2.8636363,-0.4615385,5.235294,0.55,-1.0,1.3333333,0.1304349,-0.3043479,0.85714275,-0.77777773,-0.062499937,0.44444445,0.27272728,0.48387098,0.45901635,0.50000006,0.5625,0.5,0.49999997,0.46875006,1.6190478,1.3076924,-0.6153847,12.0,0.01,3.5217392,-0.6666667,-0.83333325,0.0,-0.17391287,0.39999998,1.7222222,0.6875,0.42,1
-0.49999997,1.0526314,-0.24999999,0.4666666,-0.4285714,-0.21428572,2.1538463,1.0,2.1818178,-0.5306122,-0.28571427,-0.66999996,0.31034485,0.423077,0.80952376,0.5200001,-0.42553192,-0.16666666,-0.1860465,0.26923072,-0.045454502,-0.14285715,0.050000105,-0.06666671,-0.14285715,1.5789473,-0.5454545,-0.49999997,-0.45454544,-0.5490197,-0.4827587,0.38461536,0.07407411,0.48000002,-0.18518524,0.6666668,0.07407401,0.17391299,-0.46153855,0.47368422,-0.423077,-0.4444445,0.24999996,0.385965,0.37931046,0.5937499,0.04166662,0.9333334,1.1363636,-0.5,-0.47826087,-0.5,-0.8679245,-0.8928572,-0.7037037,-0.71428573,-0.4,-0.34146342,-0.2857143,-0.3,0.39999995,-0.3333333,-0.3125,-0.21428572,0.52380955,0.5789473,-0.09090914,1.0,-0.35294116,-0.5499999,0.0,-0.3333333,0.5217391,0.99999976,-0.6666666,0.40740734,0.25000012,-0.30555558,1.0,0.32258064,0.32786885,0.40000004,0.1875,0.21875,0.1842105,0.21875,0.5238095,0.49999988,-0.076923124,0.0,0.0,-0.26086956,0.36666673,0.04166662,0.0,0.26086956,2.2,-0.8333334,-0.12499999,0.0,-1
1.9999999,-0.15789472,1.4,-0.4333333,-0.3571428,-0.21428572,0.7692307,0.38461518,1.0,0.28571436,1.1428571,0.0,-0.55172414,-0.8076922,-0.6190476,-0.67999995,0.42553192,1.5,0.93023276,-0.53846157,-0.54545456,-0.61904764,-0.25,-0.53333336,0.33333346,-0.7894736,-0.36363629,2.75,0.93939394,0.23529413,0.6551724,-0.5769231,0.9629629,-0.79999995,0.62962973,0.5238095,0.99999994,-0.43478253,0.846154,0.26315796,0.6923078,0.77777773,-0.18750001,-0.8421053,-0.82758623,-1.0624998,-1.2499999,-0.088888794,-0.45454556,3.0000002,1.0434783,-0.5,0.26415104,0.035714254,-0.25925925,-0.3928572,-0.3,-0.29268292,-0.33333337,-0.35000002,0.5000002,-0.3333333,0.18750001,0.14285712,-0.2857143,-0.52631575,0.22727264,-0.4615385,-0.058823515,0.29999998,-1.0,1.4999999,-0.34782597,-0.39130434,2.3809524,0.62962955,-1.1562499,0.97222215,0.63636374,-0.3870968,-0.42622957,-0.4333334,-0.62499994,-0.56250006,-0.5789473,-0.43750003,0.38095248,-1.0384616,0.19230764,0.0,0.02,-0.4347826,0.6666667,-0.04166687,0.39999986,0.30434778,0.20000003,0.72222227,-0.06250001,0.61,-1
-0.49999997,-0.6842104,-0.29999998,0.2,-0.49999997,1.1428572,0.5384615,-0.07692299,0.27272725,0.5306123,-0.4285714,-1.0,-0.62068963,-0.7307693,3.6666665,-0.120000005,0.51063824,0.23333341,-0.5581396,-0.6538462,-0.6363636,-0.7142857,1.1500002,-0.06666671,-0.9523809,-0.6842105,-0.8181818,-0.24999999,0.6060606,0.23529413,0.06896545,-0.4230769,-0.25925922,-0.19999993,-0.81481487,0.4761905,0.44444448,-0.7391304,0.23076916,-0.21052627,-0.15384613,0.037037004,-0.43749997,-0.10526306,0.1034484,-0.06249993,-0.20833334,-0.17777772,-0.13636377,-0.5,-0.08695651,-0.5,0.15094347,-0.3214286,-0.29629627,-0.50000006,-0.10000002,-0.19512194,-0.19047621,-0.25000003,0.0,-0.16666666,-0.24999996,-0.42857143,-0.66666657,-0.7894736,-0.36363643,-0.076923005,0.0,0.25000003,-1.0,-0.16666666,-0.7826087,-0.08695669,0.80952376,1.2222222,-0.5937499,0.8055556,0.40909094,-0.41935486,-0.45901644,-0.4333334,-0.74999994,-0.65625006,-0.63157886,-0.75000006,-0.7142857,-0.23076925,0.3461539,0.0,0.0,-0.2173913,-0.16666672,0.04166662,-0.08000016,0.1304349,-0.59999996,-0.055555586,-0.3125,0.0,-1
-0.24999999,-0.26315793,-0.2,0.3666665,-0.21428569,-0.14285715,0.99999976,1.6923074,3.3636363,-0.28571424,-0.4285714,-1.0,0.24137928,0.26923075,0.42857134,0.24000013,-0.38297877,-0.16666666,0.23255809,0.46153834,0.45454544,0.3333333,0.55000013,0.06666671,1.0952381,0.15789473,1.9545454,0.0,0.30303034,-0.62745106,-0.5517242,1.1153847,-0.037037004,0.4000001,-0.77777785,0.76190484,-0.6296297,0.5652172,-0.6153847,1.7894739,-0.61538464,-0.6296296,-0.43749997,0.10526327,0.27586225,0.15625001,0.66666645,0.22222225,0.8636364,-0.5,-0.30434784,-0.5,0.9056603,0.9642858,0.62962973,0.17857136,0.14999996,0.24390243,0.047619037,-0.050000027,0.14999987,-0.24999999,-0.43749997,-0.5714286,-0.047619,-0.15789475,0.27272728,-0.26923075,-0.35294116,-0.19999994,0.0,1.4999999,-3.3478258,-0.26086956,-0.14285713,2.1481483,0.4687501,-0.22222224,-0.22727272,0.74193543,0.7868852,1.0333334,0.68750006,0.71875,0.73684216,0.78124994,1.1428574,0.46153837,0.38461536,0.0,0.0,-0.17391302,-0.06666661,-0.29166672,-1.0000001,-0.9130433,0.0,-0.44444445,-0.06250001,0.0,-1
0.0,-0.84210515,0.25,0.2,-0.3571428,-0.21428572,-0.38461548,-0.3846154,-0.27272725,0.9387754,-0.4285714,-1.0,-0.6551724,-0.88461536,0.5238095,-0.24000001,1.1063831,0.3333334,-0.093023315,-0.61538464,-0.59090906,-0.6666666,-0.39999995,-0.4666667,-0.7619048,3.2105262,0.36363643,0.24999999,0.45454544,0.90196073,0.6206897,-0.5769231,1.0740741,-0.55999994,0.66666675,0.047619008,1.1851852,-0.4782609,0.49999994,-0.68421054,0.23076925,0.37037048,-0.75000006,-0.07017538,-0.20689659,-0.24999991,-0.4166667,1.0666666,0.63636357,-0.5,-0.30434784,-0.5,1.6603775,1.0714285,0.888889,0.9642857,-0.2,-0.19512194,-0.2857143,-0.25000003,0.5000002,-0.24999999,-0.3125,-0.42857143,-0.66666657,-0.89473677,-0.36363643,0.30769226,-0.1764706,0.3999999,-1.0,0.33333334,-0.7391302,0.34782597,0.04761907,0.6666668,-0.71874994,0.9444444,0.59090906,-0.48387098,-0.49180332,-0.46666676,-0.6875,-0.6250001,-0.6578947,-0.56250006,0.09523816,-0.80769235,0.3461539,0.0,0.0,-0.47826087,0.49999994,0.16666648,-0.08000016,0.21739134,-0.19999999,-0.11111109,-0.3125,0.0,-1
-0.49999997,0.57894737,0.34999996,-0.2333335,0.5,2.2857144,0.6153845,0.46153817,0.090909265,-1.3061223,-0.14285713,0.0,0.2758621,1.1538463,0.6666666,0.15999997,-1.4042554,-0.6333333,1.5813955,0.115384616,-0.13636364,-0.19047615,0.35000014,1.0666668,-0.19047615,-0.052631523,-0.18181814,-0.49999997,-0.30303028,-0.5882353,-0.862069,0.07692312,-0.2962963,0.9200001,-0.962963,-0.09523816,-0.6296297,0.34782597,0.07692301,-0.68421054,0.15384625,0.111111015,0.5000001,0.45614037,0.4482759,0.24999991,0.5833332,0.84444433,0.8181819,-0.5,-0.47826087,-0.5,-0.075471625,-0.42857146,-0.4814815,-0.3214286,0.09999998,0.0,-0.047619075,0.04999999,-0.7,0.16666666,-0.18749993,0.0,0.8095239,0.7368422,0.9090909,0.11538451,0.1764706,-1.5999998,0.0,-0.3333333,0.26086956,0.17391287,-0.6666666,0.6666668,0.84375006,-0.30555558,-0.8636364,-0.16129036,-0.22950822,-0.30000004,0.031250063,0.031249972,-0.052631523,0.06250004,-1.2857143,-0.19230774,2.1923077,0.0,0.0,0.17391308,-0.6000001,-0.083333485,-0.32000017,-0.5652173,-0.59999996,0.055555586,-0.3125,0.0,-1
1.25,0.0,1.35,-1.0333333,0.071428604,2.357143,0.6923078,1.6923074,2.1818178,-0.5306122,0.85714287,0.0,-0.48275855,0.26923075,1.7619047,-0.15999997,-0.5531915,0.1,-0.7906977,-0.38461542,-0.40909094,-0.23809516,-0.5,0.06666671,-0.3333333,0.21052642,-0.22727264,2.25,1.030303,0.5882352,0.31034476,0.46153846,0.11111112,0.24000001,-0.7407408,1.7619048,0.0,0.17391299,-0.03846162,0.94736844,0.15384625,0.037037004,0.56250006,-0.21052633,-0.27586204,-0.28124988,-0.3750001,0.5777777,0.59090906,1.5,0.82608706,0.5,1.0943396,0.8928571,0.92592597,0.9642857,0.90000004,0.7804878,0.7142857,0.74999994,-0.95000005,1.4166666,1.0625,0.78571427,0.09523814,0.2631578,0.31818178,-0.7307693,1.2941177,0.45000014,-1.0,1.4999999,-0.7826087,-0.8260869,0.80952376,0.07407411,0.65625006,0.8888889,1.409091,-0.2903226,-0.2622951,-0.23333338,-0.31249997,-0.31250006,-0.31578946,-0.28125003,0.5714288,-0.5384616,0.26923075,3.0,0.0,0.2608696,0.36666673,-0.6666667,-0.6400001,0.21739134,1.0000001,-0.16666667,-0.12499999,0.0,-1
2.25,0.7894735,0.05000001,0.16666651,0.3571428,0.64285713,0.99999976,0.1538462,0.18181826,-0.89795905,1.4285713,0.0,0.6896551,0.8076922,-0.5714286,0.2800001,-0.8936171,-0.59999996,-1.2093024,0.7692306,0.63636357,0.61904764,0.2500001,1.9333336,0.42857146,0.36842114,0.54545456,0.49999997,-0.36363634,-0.62745106,-0.68965524,0.7692307,-0.44444442,0.8800001,-0.6296297,-0.23809518,-0.8148148,0.6086957,-0.46153855,-0.15789458,-0.15384613,-0.29629636,1.0625,0.49122804,0.58620703,0.43749988,0.54166657,-0.044444397,0.090909004,0.5,-0.17391308,2.5,0.1886793,0.35714287,0.37037048,0.32142848,0.90000004,1.1219512,1.0476191,1.0500001,-0.4500002,0.49999997,-0.12499998,0.0,0.9999999,1.3157897,0.63636357,0.076923005,0.3529412,-0.29999998,0.0,2.0,-0.65217376,0.0,-0.47619045,-0.51851845,1.1874999,-0.33333334,-0.27272728,0.7096774,0.7213115,0.76666665,0.87500006,0.68750006,0.6052632,0.75,0.4761905,1.1538461,0.5384615,0.0,0.0,0.91304356,-1.7666667,-1.2916665,-1.36,-2.6521738,0.6,0.6111111,-0.1875,0.67,-1
0.0,0.52631587,3.45,-1.5333334,-0.21428569,-0.14285715,0.84615374,1.0,0.90909076,-0.20408155,-0.4285714,-1.0,-0.6896551,-0.42307687,1.4761904,-0.88,0.12765959,1.5333334,-0.7441861,-0.80769235,-0.8181819,-0.52380955,-0.7,-0.33333337,-0.14285715,-0.3157894,-0.8181818,0.75,1.3333334,1.2549019,0.79310334,-0.4230769,0.9259259,-0.31999993,0.81481475,0.047619008,1.0740741,-0.5217391,0.38461542,0.10526322,0.076923005,0.22222225,0.7499999,-0.5964912,-0.72413796,-0.8124998,-0.6666667,-0.39999998,-0.45454556,1.5,2.7826087,-0.5,1.245283,0.5714286,1.1851852,1.0357144,-0.2,-0.24390243,-0.23809527,-0.25000003,0.4499999,-0.24999999,0.9375002,1.0714285,0.42857128,-0.15789475,1.1818181,-1.0384616,0.76470584,0.15000014,0.0,0.16666666,-0.65217376,-0.86956525,2.857143,1.1111112,-0.062499937,1.3611112,1.2727274,-0.41935486,-0.39344266,-0.3666667,-0.74999994,-0.65625006,-0.6052631,-0.46875006,0.4285715,-0.23076925,2.1923077,2.0,0.0,-0.4347826,-0.40000004,-0.7083333,-0.6400001,-1.9565215,-0.19999999,-0.055555586,-0.24999999,0.0,1
-0.49999997,2.947368,0.9,-0.4,0.57142854,0.42857146,2.7692308,2.615384,3.9090908,-1.5918366,-0.4285714,-1.0,0.9310344,1.3846155,1.7142854,0.72000015,-1.744681,-0.6666666,-1.5813955,0.6153846,0.59090906,0.7142858,0.10000006,0.0,-0.19047615,0.0,-0.31818178,-0.49999997,-0.45454544,-0.98039216,-1.1724138,1.4615384,-1.074074,1.76,0.4444445,1.3809525,-0.8518519,2.6086955,-0.84615403,1.5263159,-1.5769231,-1.2592593,1.375,1.122807,1.1379313,0.6875,1.2499999,-0.35555544,-0.68181837,-0.5,-0.5217392,-0.5,0.33962265,0.3214286,0.14814824,0.10714286,0.14999996,0.19512194,0.095238075,0.09999998,-0.20000012,-0.41666663,0.0,0.42857134,1.7619047,0.9473686,2.5,-1.1538463,0.23529415,-1.0999999,0.0,-0.3333333,0.17391312,-0.91304344,-0.42857143,0.37037033,-0.12499996,-0.38888896,0.54545456,2.096774,2.2295082,2.2,0.62499994,0.68750006,0.7631579,0.53125,-1.0952382,-0.15384625,-0.57692313,0.0,0.0,0.0,-1.5333333,-1.7083331,-2.68,-3.043478,0.6,-0.7222222,4.25,0.0,-1
-0.49999997,0.6842104,4.7,-2.8333333,-0.4285714,-0.21428572,1.0769233,0.7692306,0.72727275,-0.5714285,-0.14285713,0.0,-0.27586207,0.5,-0.6666666,-0.88,-0.29787233,0.7666667,-0.1395349,-0.38461542,-0.54545456,0.0,-0.14999995,-0.06666671,-1.0952381,-1.368421,2.1818182,0.0,0.5151515,0.39215684,0.48275858,-0.7692308,1.8518518,0.0,0.66666675,-0.19047616,0.88888896,-0.99999994,0.76923096,1.0,1.3846155,1.1851852,1.0625,-1.649123,-1.6206897,-1.4374996,-1.9999998,1.3333333,1.3636361,0.5,2.130435,-0.5,-0.5660377,0.3214286,0.37037048,-0.07142861,-0.4,-0.29268292,-0.2857143,-0.35000002,0.4499999,-0.24999999,1.3750001,1.5714284,0.90476185,0.5789473,1.2727271,0.30769226,0.7058824,0.45000014,-1.0,-0.16666666,-0.60869557,0.4782609,4.0952377,0.14814822,-0.53124994,-0.111111134,-0.59090906,-0.32258067,-0.42622957,-0.46666676,-0.24999999,-0.21875009,-0.2368421,-0.031249972,0.19047616,-0.61538464,-0.50000006,0.0,0.0,-0.47826087,0.5666668,0.66666645,0.0,0.69565225,-0.59999996,0.22222218,0.99999994,0.0,-1
1.4999999,-1.2105261,-0.2,0.4,-0.14285713,-0.071428575,-0.5384615,0.38461518,-0.09090899,0.0,0.85714287,0.0,-0.137931,0.038461503,-0.6190476,0.32000005,-0.12765959,-0.16666666,-0.1395349,0.076923005,0.31818178,0.2380953,0.45000005,0.59999996,0.14285715,0.31578946,0.45454544,0.75,-0.09090909,-0.3921569,-0.34482768,0.5769231,-0.14814812,0.4000001,0.11111113,0.6666668,-0.33333334,0.6521739,0.42307693,1.0526315,0.5,0.4814815,0.0,-0.28070173,0.0,0.31250003,-0.83333325,-0.044444397,0.090909004,0.5,-0.1304348,1.0,-0.22641505,-0.3571429,-0.3703704,-0.50000006,0.09999998,0.097560994,0.095238075,0.04999999,-0.30000004,0.16666666,0.3125,-0.21428572,-0.99999994,0.0,-1.1818181,-0.57692313,-0.41176468,0.85,-1.0,0.83333325,0.1304349,-1.0434783,-0.3333333,-0.2222221,-1.6249999,-0.13888893,-0.22727272,-0.064516164,-0.13114756,-0.13333337,-0.09375,-0.15625004,-0.21052626,-0.21875,-0.85714287,-0.19230774,0.5,0.0,0.0,0.30434787,0.36666673,-0.04166687,0.43999982,0.21739134,-0.59999996,4.0555553,3.1249998,0.0,-1
0.49999997,0.4210525,1.15,-0.4666668,0.21428572,0.3571429,-0.5384615,-0.3846154,-0.45454538,0.40816322,0.2857143,0.0,0.2758621,0.038461503,-0.7619047,0.15999997,0.46808508,-0.066666655,0.5116279,0.26923072,0.09090914,0.047619145,0.35000014,0.66666675,0.1904763,0.10526321,-0.045454502,0.0,-0.33333334,0.0,0.24137929,-0.4230769,-0.33333328,0.03999996,0.11111113,-0.38095233,0.22222224,-0.21739134,-0.3076924,0.15789475,-0.423077,-0.3703704,0.68749994,0.07017538,-0.03448273,0.18749997,0.08333324,-0.711111,-0.40909106,0.5,0.43478265,0.0,-0.75471693,-0.75000006,-0.7037037,-0.50000006,-0.3,-0.24390243,-0.19047621,-0.15000002,-0.15000017,0.08333334,0.81250006,0.9285715,0.52380955,0.63157916,-0.50000006,1.076923,-0.11764703,-1.2499999,0.0,-0.3333333,0.69565225,1.0434783,1.4761904,0.6666668,-0.6562499,-0.083333336,-0.36363637,0.096774146,0.032786854,0.0,0.09375,0.124999985,0.10526313,0.031249972,0.19047616,0.15384613,1.0,0.0,0.0,-0.043478254,-0.36666673,0.99999964,0.31999993,0.21739134,-0.19999999,0.6111111,1.3749999,0.0,-1
0.0,1.1052629,-0.2,0.3666665,0.0,-0.071428575,-0.15384625,-0.84615356,-0.45454538,-0.65306115,-0.4285714,-1.0,1.6896552,0.65384626,1.5714284,1.1999999,-0.6808511,-0.7,-0.41860473,1.653846,1.3636364,1.2857143,0.75000006,0.59999996,0.66666675,1.2631578,0.045454636,-0.49999997,-0.57575756,-0.62745106,-0.65517247,1.3076922,-0.22222224,0.48000002,0.5185185,0.23809531,-0.7407408,1.1304348,-0.76923096,-0.05263153,-0.9615385,-0.888889,0.68749994,1.0877193,0.96551746,0.71874994,0.9166664,-0.711111,-0.50000006,-0.5,-0.43478262,0.0,-1.0566038,-0.3571429,-0.33333325,-0.5357143,-0.45000002,0.0,0.0,-0.050000027,0.14999987,-0.24999999,0.0,0.28571424,0.9999999,0.84210527,0.31818178,1.3846155,-0.4705882,-1.6999997,0.0,-0.16666666,0.08695669,1.5217389,-0.19047618,0.37037033,0.0,-0.4166667,-0.45454544,1.3225806,1.4098362,1.5,0.46875,0.87500006,1.3157893,1.375,0.5714288,0.69230765,0.7307693,0.0,0.0,0.1304348,-0.40000004,0.5833332,0.3599999,-0.13043465,2.6,-0.7777778,-0.12499999,0.0,-1
-0.24999999,0.105263196,0.1,0.2,-0.07142855,0.71428573,-0.61538476,-0.2307692,0.0,0.61224484,-0.14285713,0.0,0.3793104,-0.30769226,-0.33333334,0.43999994,0.85106397,-0.2333333,1.3953489,0.46153834,0.31818178,0.2857143,-0.09999999,-1.1333334,-0.14285715,-0.57894725,0.045454636,-0.24999999,-0.21212119,1.6862744,0.8965517,-0.46153846,0.07407411,-0.03999996,0.851852,-1.0476191,0.99999994,-0.6956522,-0.84615403,0.47368422,-0.9615385,-0.92592597,0.18750001,0.42105266,0.37931046,0.031249965,0.9166664,-1.3777777,-1.1363637,-0.5,-0.30434784,0.5,0.6037736,0.7142858,0.4074075,0.35714272,2.4999998,2.6341465,2.095238,2.1,-1.9000001,3.7499998,0.12500007,0.28571424,0.33333328,0.15789475,0.45454544,0.423077,0.23529415,-0.59999996,0.0,-0.3333333,0.4782609,0.4782609,0.5238095,0.44444457,-0.9062498,-0.36111116,0.50000006,0.54838705,0.55737704,0.46666664,0.71875006,0.68750006,0.49999997,0.56249994,0.33333346,0.11538462,1.846154,0.0,0.0,1.8695652,0.06666661,1.208333,0.52,0.17391312,-0.59999996,1.3333333,0.74999994,0.0,-1
0.0,-0.31578943,-0.29999998,0.4,-0.21428569,-0.071428575,-0.30769226,-0.1538462,-0.18181798,0.489796,-0.4285714,-1.0,-0.27586207,-0.42307687,1.047619,0.0,0.42553192,-0.29999995,0.04651159,-0.30769235,-0.22727278,-0.3333333,-1.3000001,0.46666664,-0.047619004,0.26315793,-0.045454502,0.0,-0.060606048,0.03921565,0.06896545,-0.3076923,-0.6296296,0.07999992,1.0,-0.9523811,1.1111112,-0.39130434,0.07692301,-0.99999994,0.15384625,0.14814824,-0.625,0.28070173,0.27586225,0.28125006,0.708333,0.79999995,0.7727271,-0.5,-0.43478262,-0.5,0.6037736,0.24999999,0.0,-0.24999997,-0.25000003,-0.19512194,-0.2857143,-0.3,0.35,-0.08333331,-0.37499994,-0.35714284,-0.14285715,-0.36842102,0.18181814,0.0,0.11764703,-0.34999993,0.0,0.0,0.043478217,0.043478217,-0.5238095,-0.37037033,0.78124994,0.8333333,0.18181822,-0.25806454,-0.2622951,-0.30000004,-0.28124997,-0.34375006,-0.3947368,-0.31250006,-0.38095233,-0.423077,-0.57692313,0.0,0.0,-0.39130434,-0.8666667,-0.83333325,-0.72,-1.521739,0.39999998,-0.44444445,-0.43749997,0.0,-1
