configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4600,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5471,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1391,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,7/7,1.0,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5401,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3928,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4469,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2858,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4258,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4179,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4328,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2426,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1016,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3452,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6924,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6759,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3793,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1123,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2444,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,True,True,4,0,4,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4770,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1162,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1682,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3935,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1124,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4762,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4282,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,8195,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,463,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4596,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4976,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5048,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9174,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4768,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4739,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9764,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4718,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6960,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7591,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9414,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5553,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1085,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4251,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4620,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4642,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,207,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6678,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6340,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,603,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5309,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,8199,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,5400,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,746,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9613,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7759,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1496,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3369,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7868,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2761,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,242,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2331,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4279,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4389,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3236,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3695,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4748,Failure,True,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,330,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I0,586,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,0/7,0.0,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6159,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1087,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4342,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3760,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4361,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,442,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4814,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4936,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9664,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3854,Failure,True,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,4/7,0.5714285714285714,0/7,0.0,True,True,True,4,320,4,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4119,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4601,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1095,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4211,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3266,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,0/7,0.0,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9014,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,168,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3000,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,8846,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4140,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4087,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,9576,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6256,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,7/7,1.0,False,True,False,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,6673,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7593,Failure,True,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,257,6,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7564,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,6/7,0.8571428571428571,0/7,0.0,False,True,True,6,0,6,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,2299,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD050_UR045_PE60_I0,8437,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,8690,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4495,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,160,Failure,True,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,289,7,5
PRD85_PR40_CPent_UD050_UR045_PE60_I0,3019,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.0,entropia,0/7,0.0,7/7,1.0,3/7,0.42857142857142855,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,7763,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4759,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,False,True,True,7,0,7,4
PRD85_PR40_CPent_UD050_UR045_PE60_I0,4120,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD050_UR045_PE60_I0,1161,Failure,False,7,0.5823381359675333,0.5,0.31992221137455634,0.863120568566631,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,False,True,True,7,0,7,3
