feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.75,0.4210525,-0.2,-0.6333333,0.7857142,3.1428573,0.0,0.07692299,-0.09090899,-0.32653052,-0.4285714,-1.0,0.03448283,0.0,1.5238094,-0.27999997,-0.3404256,0.8,-0.3255814,0.038461503,-0.045454502,0.047619145,-0.25,0.33333334,-0.28571424,0.052631684,-0.090909004,0.24999999,0.0,0.39215684,0.17241374,-0.19230774,0.7037037,0.16000009,-0.48148155,0.38095248,0.29629624,-0.30434778,0.38461542,-0.21052627,0.5384615,0.4814815,0.43750015,-0.17543864,-0.17241386,-0.21874994,0.04166662,0.4444445,0.63636357,0.5,0.17391302,1.0,0.07547174,0.07142861,0.07407412,0.03571425,0.7,0.7804878,0.7142857,0.74999994,-1.2500001,2.4166665,0.81250006,0.8571428,0.47619057,0.31578964,0.8181819,-0.38461536,1.9999998,0.04999995,0.0,0.0,0.34782624,-0.3043479,0.04761907,-0.51851845,0.53125,0.16666664,0.09090908,0.41935483,0.4262295,0.43333334,0.1875,0.15624996,0.078947365,0.06250004,0.0,0.11538462,-0.7307693,3.0,0.01,0.78260875,-0.06666661,-0.5416667,-0.24000001,0.17391312,-0.39999998,1.0555556,-0.24999999,0.0,-1
0.75,-0.15789472,0.05000001,0.16666651,0.21428572,5.285714,1.1538463,0.46153817,2.0909088,0.65306115,0.4285714,0.0,0.9310344,0.0,0.4761905,0.8000001,0.2127659,-0.29999995,-0.3255814,1.576923,2.6363635,2.7619047,-0.35,2.8,0.14285715,1.4210525,2.9090908,0.0,-0.24242423,-0.4313726,-0.72413796,1.9230769,-0.4074074,-0.19999993,-1.0370371,2.0000002,-1.2592593,1.9999999,-0.2692309,1.3684211,0.11538451,-0.037037004,-0.75000006,0.35087729,0.27586225,0.28125006,0.20833334,-1.022222,-1.0909091,0.0,-0.3478261,4.5000005,-0.075471625,-0.17857148,-0.33333325,-0.35714284,2.9,2.682927,2.4285715,2.55,-3.5500004,3.2499998,-0.06249994,-0.21428572,-0.6190476,-0.36842102,-0.9545455,0.26923075,1.0588235,0.25000003,-1.0,0.49999997,-0.13043465,0.043478217,0.23809521,-0.25925922,-0.53124994,-0.30555558,-0.7727273,1.0,1.3442622,1.9333334,0.43750003,0.3125,0.368421,0.28125003,0.28571448,0.19230764,0.26923075,0.0,0.0,3.7826087,-1.6,-0.4583333,-0.52,-1.521739,-0.19999999,0.6111111,0.625,0.62,-1
6.4999995,0.05263152,3.85,-1.6999999,-0.28571427,-0.21428572,0.6153845,0.46153817,0.63636374,-0.20408155,3.857143,0.0,-0.27586207,-0.038461503,-0.04761907,-0.4799999,-0.08510643,0.46666673,0.04651159,-0.23076923,-0.22727278,0.3333333,-0.39999995,0.20000002,-0.61904764,-0.42105252,0.22727278,7.0,0.7272727,0.11764707,0.17241374,0.30769223,0.44444448,-0.07999992,-0.59259266,0.33333334,-0.07407411,0.21739121,0.46153843,0.3157895,0.5384615,0.5185185,0.43750015,-0.77192986,-0.8965518,-0.7499998,-1.0833333,0.7111111,0.4545453,12.5,2.0434783,0.5,0.0,0.17857137,0.11111113,0.0714285,-0.3,-0.19512194,-0.23809527,-0.25000003,0.39999995,-0.24999999,0.6875,0.6428571,0.047619,-0.05263153,0.36363629,-0.19230774,0.58823526,-0.3999999,0.0,5.333333,-0.5217391,-0.17391312,2.1904762,-0.1481481,0.1875,0.4166667,0.27272728,-0.25806454,-0.22950822,-0.20000005,-0.59375,-0.3750001,-0.36842102,-0.34375003,-0.38095233,-0.423077,0.0,6.0,0.01,-0.39130434,0.40000004,-0.16666673,0.0,-0.30434778,7.0,-0.2777778,0.12500001,0.36,-1
0.0,-0.47368416,0.1,0.2333333,-0.14285713,-0.14285715,-0.5384615,-0.7692306,-0.45454538,0.73469394,0.14285713,-0.06999999,-0.20689656,-0.7692307,-0.95238096,0.15999997,0.8936171,0.033333402,1.162791,-0.15384623,0.13636364,-0.047619004,0.30000004,0.06666671,3.3809526,-0.63157886,0.31818178,0.0,0.09090914,-0.07843141,0.137931,-0.15384611,0.48148146,-0.7199999,0.3703704,0.6666668,0.29629624,0.0,-0.2692309,-0.31578934,-0.3461539,-0.29629636,-0.43749997,0.24561402,0.27586225,0.18749997,-0.083333485,-1.0666665,-1.7272729,0.0,-0.3478261,0.0,0.37735847,-0.14285712,-0.4444444,-0.6428572,0.04999999,-0.04878048,-0.14285716,-0.2,-0.049999956,-0.24999999,-0.24999996,-0.28571433,-0.23809528,-0.10526306,-0.6363636,0.576923,-0.35294116,-0.5499999,0.0,-0.16666666,0.21739134,0.4782609,-0.14285713,0.03703711,-0.31249997,-0.027777793,0.09090908,-0.2903226,-0.29508197,-0.23333338,-0.37499997,-0.40625006,-0.47368416,-0.40625006,-0.61904764,-0.9615385,0.38461536,0.0,0.0,-0.08695651,0.5333335,1.2499996,0.55999994,0.7826087,0.39999998,-0.44444445,-0.12499999,0.0,-1
0.49999997,-1.4210523,-0.2,0.4333333,-0.4285714,-0.071428575,-1.5384616,-1.7692305,-1.272727,2.367347,0.2857143,0.0,-0.27586207,-1.8076924,-0.2857143,0.7600001,2.0851064,-0.3333333,2.3255818,-0.15384623,0.40909094,0.3333333,-0.65000004,1.4000001,-0.09523801,1.2631578,0.7272727,0.0,-0.18181814,-0.3529412,-0.20689657,-0.07692312,-0.44444442,-1.1199999,-0.6296297,0.09523816,-0.48148152,-0.043478344,0.23076916,-0.9473684,-0.038461503,0.111111015,-2.0,-0.10526306,0.0,-0.18749997,-0.5833333,0.4000001,0.9999999,0.0,-0.47826087,0.5,-0.64150935,-0.75000006,-1.0,-1.0,-0.15000002,-0.09756097,-0.19047621,-0.2,0.09999991,-0.16666666,-1.0,-1.0714287,-1.3333333,-1.5789473,-0.90909094,0.423077,-0.35294116,1.4,-1.0,1.6666665,-1.521739,0.43478242,-0.47619045,-0.92592585,0.59374994,-0.083333336,-0.8636364,-0.064516164,-0.098360665,-0.10000001,0.0,0.0,-0.052631523,0.0,0.4761905,0.3461539,-0.57692313,0.0,0.0,0.3478261,-1.9000001,-0.2500001,-0.44000006,-1.4347824,-0.19999999,0.5555556,-0.1875,0.0,-1
-0.24999999,-0.21052624,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.076923236,-0.3846154,0.36363652,1.5510204,-0.14285713,0.0,-0.27586207,-0.84615386,-0.23809521,0.2800001,1.4893618,0.0,0.8372093,-0.23076923,-0.18181814,-0.2857143,-0.25,-1.1333334,-1.1428572,-1.368421,0.40909094,-0.24999999,0.12121214,0.23529413,0.31034476,-0.07692312,-0.37037036,-0.52,0.0,0.90476215,0.29629624,0.21739121,-0.69230783,0.36842117,-1.1153847,-0.92592597,-0.3125001,0.24561402,0.27586225,0.06250012,-0.04166662,-0.5777777,0.045454502,-0.5,-0.47826087,-0.5,-0.7924528,-0.60714287,-0.9259259,-1.1071428,-0.4,-0.29268292,-0.38095242,-0.4,0.20000012,-0.16666666,0.0,-0.07142861,-0.3809523,-0.15789475,-0.7727273,0.34615377,-0.4705882,-0.49999994,0.0,-0.3333333,0.21739134,0.13043465,0.38095236,0.7777778,-1.6249999,-0.33333334,-0.09090908,-0.12903228,-0.13114756,-0.10000001,-0.49999997,-0.4375001,-0.4210526,-0.46875006,-1.4761907,-0.7307693,0.923077,0.0,0.0,-0.39130434,1.1333336,1.4999995,1.0,0.86956507,-0.39999998,-0.11111109,0.24999999,0.0,-1
1.9999999,0.105263196,4.7,-2.8333333,-0.28571427,0.21428573,0.15384601,0.30769217,0.36363652,-0.28571424,1.2857143,0.0,-0.24137928,-0.038461503,-0.2857143,-1.16,-0.12765959,1.5333334,-0.6511628,-0.15384623,-0.27272728,0.047619145,0.30000004,0.40000004,0.80952394,0.0,0.0,2.4999998,0.6969697,0.2745098,0.5862068,-0.34615386,1.8148149,-0.19999993,-0.18518524,1.0476191,0.37037036,-0.43478253,1.4615386,2.0526316,1.2692307,1.3703705,1.375,-2.2105265,-2.2068968,-2.1874995,-2.458333,0.4000001,0.31818178,10.5,3.6086957,2.5,0.30188683,0.46428573,0.7407408,0.82142866,1.2,1.4634147,1.5714285,1.7499999,-0.2500001,0.58333325,3.0625002,2.3571427,0.14285715,1.7894738,0.13636364,-1.6538463,2.235294,1.5499998,-1.0,1.0,-0.043478217,-2.0434783,2.0,0.14814822,-0.96874994,1.0277778,1.7727273,0.22580643,0.29508197,0.30000004,0.28125,0.3125,0.26315787,0.24999997,0.5714288,0.57692313,1.5,20.0,0.05,1.0869565,-0.33333343,0.2916666,0.6799998,0.26086956,-0.59999996,4.611111,5.8125,0.8,1
-0.24999999,0.4210525,-0.29999998,0.4999999,-0.49999997,-0.21428572,-0.15384625,-1.2307689,-0.7272726,0.40816322,-0.14285713,-0.19,0.2758621,-0.3461539,-0.85714287,0.64,0.55319166,-0.19999996,1.534884,0.23076913,0.18181814,0.047619145,-1.3000001,-0.33333337,-1.3809524,-1.2105262,0.18181814,-0.49999997,-0.45454544,-0.66666675,-0.586207,0.46153846,-0.33333328,-0.31999993,-0.11111113,0.6666668,-0.33333334,0.6521739,-1.269231,-0.78947365,-1.6153847,-1.4814816,0.24999996,1.1578947,1.0689657,0.7812499,0.54166657,-0.48888877,-0.5909092,-0.5,-0.5652174,-0.5,-0.4150943,-0.75000006,-1.037037,-0.9285714,-0.3,-0.29268292,-0.38095242,-0.35000002,0.09999991,-0.24999999,-0.24999996,0.0,0.66666657,0.52631575,-0.50000006,1.5,-0.4705882,-1.8999999,0.0,-0.49999997,0.8260869,1.6521738,-0.28571427,0.962963,-0.37499988,-0.33333334,-0.45454544,-0.0967742,-0.13114756,-0.06666671,-0.24999999,-0.2812501,-0.36842102,-0.28125003,-1.0,-0.19230774,-0.076923124,0.0,0.0,-0.3043478,0.6333334,1.3333331,1.0,0.73913044,0.39999998,-0.6666667,-0.43749997,0.0,-1
-0.24999999,1.4210523,-0.29999998,0.2333333,-0.21428569,0.3571429,0.92307675,-0.07692299,-0.45454538,-0.32653052,-0.4285714,-1.0,0.17241383,0.23076925,2.238095,0.08000004,0.08510643,-0.16666666,0.93023276,0.038461503,-0.36363634,-0.47619045,-1.3000001,-0.53333336,-0.19047615,0.73684216,0.09090914,-0.24999999,-0.21212119,-0.5490197,-0.34482768,0.15384611,0.48148146,-0.15999997,1.962963,-0.5238095,-0.07407411,0.5652172,-0.69230783,-0.78947365,-0.7307693,-0.7407408,2.3125,0.6666667,0.82758635,0.4062499,0.7499999,-0.7555554,-1.0454546,-0.5,-0.5652174,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.1428571,-0.45000002,-0.3902439,-0.42857146,-0.4,0.2500001,-0.08333331,4.625,5.357143,1.5238094,1.7368422,0.8181819,0.7307693,0.41176474,-1.0999999,0.0,-0.3333333,0.1304349,0.69565195,0.0,0.18518522,-0.12499996,0.055555545,-0.54545456,-0.12903228,-0.19672135,-0.23333338,-0.49999997,-0.46875006,-0.52631575,-0.43750003,-1.904762,-1.1153847,-0.6153847,1.0,0.0,-0.3478261,0.26666662,0.66666645,0.31999993,0.39130446,-0.19999999,-0.3888889,-0.1875,0.0,-1
2.25,1.2631577,-0.2,-1.0333333,6.5714283,2.2142859,0.38461527,0.84615356,1.0,-0.5306122,1.2857143,0.0,0.5862069,0.38461548,-0.33333334,-0.120000005,-0.5531915,0.73333335,0.04651159,0.49999997,0.22727278,0.47619045,0.45000005,0.66666675,-0.23809522,0.10526321,-0.090909004,1.4999999,0.15151514,0.31372544,0.20689647,-0.115384616,0.07407411,0.31999993,0.7407408,-0.9523811,0.18518512,0.0,-0.15384626,0.8421054,0.038461503,-0.07407412,1.6250001,0.14035097,-0.06896546,0.21874994,0.33333322,-0.22222212,-0.50000006,1.0,0.08695651,7.0,0.7924529,0.8214286,0.962963,1.1071428,4.5499997,4.487805,4.3333335,4.5499997,-2.65,5.916666,3.4375002,3.7857144,1.4285715,0.7368422,2.4090908,-0.30769238,3.2941175,0.0,0.0,0.16666666,0.6086958,0.0,0.7142856,-1.0370369,0.1875,-0.30555558,0.0,1.4193548,1.3770493,1.3333334,1.375,1.125,1.2105262,1.0312501,1.3809525,0.30769238,-0.7307693,0.0,0.0,3.2173915,-0.9,-0.2500001,-0.16000009,-0.34782597,-0.19999999,2.6666665,0.24999999,0.0,-1
0.99999994,-0.26315793,3.6,-1.5666667,-0.3571428,-0.21428572,0.7692307,0.46153817,1.0,0.28571436,0.7142857,0.0,-0.55172414,-0.42307687,0.14285707,-0.67999995,0.42553192,1.0333333,-0.1395349,-0.53846157,-0.4545455,-0.047619004,-0.5,0.20000002,-0.09523801,-0.63157886,-0.045454502,1.7500001,0.93939394,0.74509805,0.7241379,-0.19230774,0.40740746,-0.39999998,0.3703704,0.33333334,0.55555546,-0.17391299,0.49999994,0.36842117,0.5384615,0.5555555,-0.37500003,-1.2280703,-1.2413794,-1.2187498,-1.4999998,0.7111111,0.59090906,3.5,2.3043478,-0.5,2.6792455,1.9999999,1.3703705,0.9642857,-0.2,-0.19512194,-0.2857143,-0.35000002,0.55000013,-0.24999999,-0.12499998,-0.21428572,-0.3809523,-0.47368422,-0.045454502,-0.38461536,0.0,0.04999995,0.0,0.83333325,-0.26086956,-0.39130434,-0.19047618,-0.37037033,0.06250012,0.6666666,-0.27272728,-0.35483873,-0.36065575,-0.33333337,-0.78125,-0.56250006,-0.5789473,-0.5,-0.33333334,-0.19230774,0.23076925,1.0,0.0,-0.5217391,0.6000001,-0.2500001,0.03999996,0.21739134,1.5999999,-0.3888889,0.12500001,0.0,1
6.4999995,0.105263196,0.55,-0.6333333,0.071428604,2.7142859,1.5384617,1.7692304,2.6363633,-0.48979577,3.7142856,0.0,-0.37931034,0.26923075,2.7142856,-0.36,-0.51063836,0.1333334,-0.93023264,-0.30769235,-0.31818184,-0.14285715,-0.44999996,0.20000002,-0.28571424,-0.42105252,-0.6363636,7.4999995,0.84848475,0.47058815,0.20689647,0.38461536,0.33333334,-0.03999996,-0.81481487,1.2857145,-0.25925922,0.17391299,-0.07692313,0.7894739,0.076923005,0.0,0.31249988,0.0,-0.17241386,0.0,0.04166662,-0.044444397,-0.09090927,4.0000005,0.3043478,1.5,1.018868,0.67857134,0.7407408,0.6071429,0.19999996,0.14634147,0.095238075,0.04999999,-1.1500002,0.9166666,0.6875,0.50000006,0.0,0.21052627,0.0,-0.30769238,1.117647,0.25000003,-1.0,7.1666665,-1.0434783,-0.43478268,0.9523809,0.03703711,0.25000012,0.8055556,0.50000006,-0.32258067,-0.29508197,-0.30000004,-0.34375,-0.2812501,-0.28947362,-0.34375003,1.0476191,-0.30769238,-0.076923124,1.0,0.06,-0.17391302,0.46666664,-0.50000006,-0.48000002,0.21739134,5.2000003,-0.11111109,-0.12499999,0.48,-1
3.5,0.31578943,-0.14999999,-0.2333335,1.0714285,2.7857144,-0.23076925,0.46153817,0.4545455,-0.08163257,2.0,0.0,0.10344828,-0.19230774,0.7142857,-0.03999996,-0.042553153,0.3333334,0.1395349,0.076923005,0.09090914,0.09523815,0.050000105,-0.06666671,0.14285715,-0.26315787,-0.40909094,2.25,0.15151514,0.2745098,0.034482725,-0.115384616,0.22222224,0.16000009,-0.11111113,-0.6666667,-0.037037004,-0.13043478,0.3076924,0.10526322,0.61538476,0.4814815,0.43750015,-0.10526306,-0.17241386,-0.15625001,-0.20833334,-0.044444397,-0.22727278,2.5,0.43478265,5.5,0.98113215,1.0714285,0.962963,0.89285713,2.9,2.878049,2.5238094,2.55,-1.4000002,3.5833333,1.7500002,1.6428572,0.42857128,-0.05263153,1.0909091,-0.7692307,2.1176472,0.7500001,-1.0,2.0,-0.13043465,-0.6086957,-0.3333333,-0.77777773,0.84375006,-0.055555586,0.59090906,0.83870965,0.81967217,0.9,0.81249994,0.65625006,0.5526315,0.59374994,1.2380954,1.4230769,-0.6153847,8.0,0.04,1.652174,-0.8333334,-1.4999998,-0.36000013,-0.86956507,1.2,0.44444445,0.24999999,0.0,-1
-0.24999999,0.4210525,-0.24999999,0.3666665,0.21428572,-0.14285715,-1.0769233,-1.9230765,-1.4545453,0.8979591,-0.14285713,-0.14999998,0.72413784,-0.26923075,0.095238075,1.2800001,0.42553192,-0.5333333,0.41860473,0.7692306,0.9545454,0.9047619,0.75000006,-0.06666671,0.5714286,3.473684,1.1818182,-0.49999997,-0.6363636,0.11764707,-0.068965554,0.7692307,-0.8148148,-0.27999997,0.3703704,0.5238095,-0.29629636,1.0869563,-0.9230771,-0.9473684,-1.1923077,-1.0740743,-0.3125001,0.94736844,0.96551746,0.7812499,0.9999999,-0.22222212,0.0,-0.5,-0.39130437,0.0,-0.64150935,-0.5714286,-0.7037037,-0.71428573,-0.2,-0.09756097,-0.09523811,-0.10000002,-0.15000017,-0.08333331,-0.74999994,-0.6428572,0.14285715,0.10526322,-0.7272728,1.2307693,-0.5294118,-1.5499998,0.0,-0.3333333,0.69565225,1.2608693,0.0,0.40740734,-0.062499937,-0.47222224,0.72727275,0.3870968,0.4262295,0.50000006,-0.28124997,0.21875,0.34210524,0.124999985,-0.19047616,-0.11538462,-0.038461503,0.0,0.0,0.17391308,0.43333334,0.83333313,0.48000002,0.17391312,0.20000003,-0.44444445,-0.06250001,0.0,-1
-0.49999997,1.0526314,-0.2,0.1333332,2.142857,0.0,-0.076923236,-0.6153846,0.0,0.16326538,-0.14285713,0.0,1.6896552,0.65384626,-0.14285715,1.5600001,0.17021275,-0.49999997,0.6976745,1.576923,1.3181819,1.2857143,1.7500002,3.1333332,0.5714286,3.8947365,1.2727273,-0.49999997,-0.6666667,-0.2352942,-0.3793104,0.96153843,-0.7037037,0.48000002,0.14814813,-0.047619008,-0.7037037,0.91304344,-1.269231,0.15789475,-1.423077,-1.3703705,0.93750006,1.017544,1.034483,0.7499999,1.2499999,-1.6888887,-1.1363637,-0.5,-0.6956522,0.0,-0.6037736,-0.46428576,-0.4814815,-0.42857143,0.09999998,0.34146345,0.3809524,0.49999997,-0.7,0.33333334,0.18750001,0.57142854,1.2380952,1.0526317,0.8636364,1.423077,-0.4705882,-2.0999997,0.0,-0.49999997,0.73913044,1.6086955,2.095238,1.7037036,-0.31249997,-0.4166667,-0.8636364,1.4838709,1.4754099,1.4333334,1.4062499,1.65625,1.6315788,2.0,-1.5238097,-0.26923087,-0.076923124,0.0,0.0,0.91304356,0.20000002,1.4166663,0.3599999,0.5217391,-0.19999999,-0.44444445,-0.06250001,0.0,-1
-0.24999999,-0.36842096,2.3,-1.0666668,1.0714285,-0.14285715,2.8461537,3.3076916,5.363636,-0.65306115,-0.4285714,-1.0,-0.7931034,0.26923075,1.0952381,-0.31999993,-0.8936171,0.5666667,-1.023256,-0.46153852,-0.6363636,-0.3809524,-0.65000004,1.4666667,-0.85714287,-0.21052626,-0.40909094,0.75,1.9999999,0.0,-0.068965554,1.3846154,0.37037036,-0.52,-0.4074075,2.6190476,-0.37037036,0.91304344,-0.9615386,2.6842105,-0.5384615,-0.7407408,-0.3125001,-0.77192986,-0.7586208,-0.46874985,-1.1666665,0.5333333,0.1363635,1.0,3.3478262,0.0,2.6792455,2.357143,2.2592595,2.0357141,1.4499999,1.2195122,0.9523809,0.79999995,0.14999987,0.33333334,0.0,-0.28571433,-0.47619042,-0.2631578,-0.13636364,-1.0,0.4705882,0.29999998,-1.0,-0.16666666,0.043478217,-1.1304348,4.0952377,0.18518522,0.59374994,0.7777778,-0.36363637,-0.25806454,-0.2622951,-0.23333338,-0.62499994,-0.50000006,-0.52631575,-0.53125006,2.4285717,-0.923077,-0.30769238,0.0,0.0,0.0,0.26666662,-0.9166666,-1.4000001,-0.65217376,0.0,-0.2777778,-0.24999999,0.0,-1
0.0,-0.5789472,0.6,0.0333333,-0.4285714,-0.21428572,0.23076925,0.2307692,0.5454545,0.32653064,-0.4285714,-1.0,-0.6551724,-0.6923078,0.14285707,-0.76,0.51063824,0.8666666,-0.2790698,-0.6923077,-0.59090906,-0.6666666,-0.39999995,-0.40000004,0.66666675,-1.368421,0.909091,0.49999997,0.87878776,2.1960783,1.3793103,-0.5769231,0.7037037,-0.79999995,2.3333335,-0.8095239,1.8888888,-0.91304344,0.923077,-0.2631578,0.923077,0.962963,-0.75000006,-0.73684216,-0.7931035,-1.0312498,-0.9166666,-0.17777772,-0.5909092,0.0,0.3478261,-0.5,-0.6037736,0.28571424,0.22222225,-0.17857148,-0.45000002,-0.34146342,-0.33333337,-0.4,0.5000002,-0.41666663,-0.5625,-0.5714286,-0.52380943,-0.73684204,-0.045454502,-0.30769238,-0.058823515,0.29999998,-1.0,0.0,0.043478217,-0.3043479,-0.47619045,-0.1851851,0.12500006,1.5833334,0.09090908,-0.3870968,-0.42622957,-0.40000004,-0.81249994,-0.7187501,-0.73684204,-0.71875006,-0.8095238,-0.423077,-0.076923124,1.0,0.0,-0.5217391,0.6000001,0.08333324,0.3599999,0.5217391,0.0,-0.33333334,-0.43749997,0.0,-1
-0.49999997,0.31578943,0.1,-0.8,-0.49999997,3.357143,0.6923078,-0.07692299,0.090909265,0.08163269,-0.4285714,-1.0,-0.41379306,-0.57692313,1.9047617,-0.52,0.17021275,0.1666667,-0.2790698,-0.46153852,-0.59090906,-0.42857137,-0.59999996,-0.4666667,-0.85714287,-0.57894725,-0.6363636,0.0,0.75757575,0.98039204,0.93103445,-0.5769231,0.7037037,-0.64,-1.0000001,0.14285716,0.18518512,-0.5217391,-0.46153855,-0.73684204,-0.4615385,-0.4444445,0.625,0.385965,0.17241386,-0.18749997,-0.083333485,-0.79999983,-1.1818182,-0.5,-0.08695651,-0.5,0.15094347,0.107142866,0.37037048,0.24999997,-0.15000002,-0.09756097,-0.09523811,-0.10000002,-1.35,1.3333333,0.7500001,0.8571428,0.33333328,0.0,0.8181819,0.30769226,1.235294,0.25000003,-1.0,0.16666666,-1.9565215,0.4782609,0.42857143,1.0,-0.37499988,1.0833334,0.7727274,-0.48387098,-0.49180332,-0.4333334,-0.65624994,-0.59375006,-0.52631575,-0.5,-1.1904763,-0.423077,0.5,0.0,0.0,-0.2173913,0.8333334,0.04166662,-0.08000016,0.8260869,-0.39999998,-0.22222225,-0.3125,0.0,-1
-0.49999997,1.4736842,0.15000002,0.2333333,-0.21428569,-0.21428572,4.615385,4.076922,6.454545,-0.9387754,-0.4285714,-1.0,-0.99999994,0.57692325,0.5714285,0.08000004,-0.7234042,-0.49999997,-1.4883722,-0.115384616,-0.8636364,-0.9523809,-0.5,-0.6000001,-0.47619045,-0.8947367,-1.0454545,0.24999999,2.3030303,0.19607836,0.0,1.5384614,0.6666667,-1.28,-1.0370371,1.1904764,-0.7037037,0.47826076,-1.5000002,3.2105265,-1.5384616,-1.5185186,-1.6874999,-0.07017538,0.03448273,0.37499994,-0.7916666,-0.5333333,0.72727257,-0.5,-0.30434784,-0.5,0.30188683,0.0,0.14814824,0.28571424,-0.25000003,-0.24390243,-0.23809527,-0.25000003,0.4499999,-0.24999999,-1.125,-1.3571428,-1.1904762,-1.0526315,-0.6818182,-1.5,-0.058823515,1.2999998,-1.0,-0.16666666,-0.9130433,-1.6521738,-0.5238095,0.07407411,0.71875,-0.22222224,-0.54545456,-0.032258082,0.0,0.066666655,-0.28124997,-0.25000006,-0.2368421,-0.31250006,2.4761906,0.0,-0.50000006,1.0,0.0,-0.39130434,-0.06666661,-2.1249998,-2.68,-0.5652173,-0.59999996,0.16666667,-0.3125,0.0,-1
0.0,1.4736842,0.95,-1.0,0.85714287,4.5,-0.15384625,0.92307657,0.27272725,-0.5306122,-0.4285714,-1.0,-0.137931,-0.11538451,-0.09523814,-1.1999999,-0.29787233,1.4333334,-0.1860465,-0.30769235,-0.6818182,-0.7619048,-0.19999997,-0.20000002,-0.09523801,-0.052631523,-0.5,0.24999999,0.5151515,0.98039204,0.93103445,-0.80769235,1.2222222,-0.64,0.4444445,-0.90476197,1.0740741,-0.7826087,-0.15384626,-0.31578934,0.11538451,0.0,1.8125,0.03508769,-0.20689659,-0.093749896,-0.2916666,-0.8888887,-1.8636365,0.5,0.6521739,1.0,0.15094347,0.24999999,0.37037048,0.4642857,1.6999999,1.8536586,1.952381,2.1999998,-2.2,4.5,3.0000002,3.642857,1.5714284,1.3684212,1.909091,0.26923075,3.2941175,0.25000003,-1.0,0.33333334,-1.4782606,0.43478242,0.14285713,-0.037037,1.3749999,0.5833333,0.7727274,0.2903226,0.26229504,0.16666667,-0.12499997,-0.031250067,0.21052633,-0.09375001,2.4761906,1.8461539,-0.30769238,0.0,0.0,1.8260871,-0.46666664,-1.7499998,-2.3600001,-0.21739134,0.79999995,-0.6111111,-0.24999999,0.0,-1
0.99999994,-0.9473683,-0.1,0.1333332,0.7857142,0.07142858,-0.4615385,0.1538462,0.36363652,0.40816322,0.57142854,0.0,-0.55172414,-0.6923078,-0.2857143,-0.36,0.2127659,0.8999999,0.23255809,-0.53846157,-0.27272728,-0.3333333,-0.35,0.06666671,-0.5238095,-0.368421,-0.40909094,1.25,0.6363636,-0.07843141,-0.10344829,-0.3076923,0.6296297,-0.5999999,0.22222225,-0.4285715,0.77777773,-0.34782612,1.8846155,0.26315796,1.6538463,1.740741,-1.0,-1.0877193,-0.93103456,-0.9062498,-0.7916666,-0.7555554,-0.8636365,1.0,0.56521744,0.0,-0.075471625,0.107142866,0.18518524,0.03571425,0.0,0.14634147,0.14285712,0.09999998,0.09999991,0.16666666,-0.3125,-0.5714286,-0.95238096,-1.1052631,-0.40909094,-1.0769231,0.29411763,0.9999999,-1.0,0.33333334,0.34782624,-1.1304348,0.09523807,-0.85185176,-0.1874999,0.30555552,0.22727272,-0.22580647,-0.2622951,-0.23333338,-0.1875,-0.21875009,-0.34210524,-0.28125003,0.28571448,-0.80769235,-0.57692313,11.0,0.05,0.043478284,-1.1666667,-0.7916666,-0.52,-1.3043476,0.0,0.5555556,1.0624999,0.0,-1
