feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.0,0.36842096,-0.24999999,0.3666665,0.42857143,-0.21428572,0.076923005,-0.7692306,-0.6363635,-0.73469377,0.14285713,0.0,1.3448275,0.7307693,1.4285711,1.16,-0.9361703,-0.6666666,-0.6046512,1.5,1.6818182,1.6666669,3.7000003,1.1333334,0.09523815,0.15789473,1.1818182,-0.49999997,-0.6363636,-0.90196085,-1.0689656,2.0384614,-0.9259259,0.79999995,-0.14814813,0.047619008,-1.037037,1.5652171,-0.9615386,-0.78947365,-0.65384614,-0.77777785,0.37499985,0.91228074,1.034483,0.7499999,0.708333,-0.62222207,-0.45454556,-0.5,-0.652174,0.0,0.07547174,0.42857146,0.4444445,0.4642857,-0.050000027,0.097560994,0.047619037,0.04999999,0.20000012,0.0,-0.43749997,-0.28571433,0.47619057,1.0526317,-0.7272728,0.7307693,-0.5294118,-0.9499999,0.0,0.0,0.08695669,0.4782609,-0.6666666,-1.074074,0.84375006,-0.4166667,-0.59090906,0.48387098,0.55737704,0.6333334,0.40624997,0.34374997,0.34210524,0.34374997,-0.85714287,-0.65384626,-0.8846154,0.0,0.0,-0.13043477,-0.50000006,-0.83333325,-1.76,-1.5652171,-0.19999999,0.0,-0.3125,0.0,-1
0.0,0.36842096,-0.2,0.3666665,0.14285716,-0.14285715,0.0,-0.84615356,-0.5454544,-0.4489795,-0.4285714,-1.0,1.8965517,0.7692307,0.19047621,1.64,-0.76595753,-0.6333333,0.27906966,2.076923,2.2272727,2.1904762,1.95,1.2,0.9523811,0.52631587,2.0454547,-0.49999997,-0.6666667,-0.7058824,-1.0344828,2.3461537,-0.8148148,0.72,-0.18518524,0.8095238,-1.1851852,2.1739128,-1.0000001,-0.42105255,-1.0,-1.0,0.12500007,1.017544,1.034483,0.7499999,0.54166657,-0.79999983,-0.22727278,-0.5,-0.5652174,0.0,-0.3018868,-0.5714286,-0.4444444,-0.4642857,0.0,-0.04878048,0.047619037,0.04999999,0.20000012,-0.3333333,-0.5625,-0.42857143,0.52380955,0.52631575,-0.31818178,1.1153847,-0.5294118,-1.3999997,0.0,-0.3333333,0.5652173,1.1304346,-0.23809521,0.70370376,0.34375003,-0.50000006,-0.45454544,1.3548387,1.442623,1.4666667,1.0312499,1.0312501,1.1052631,1.125,-0.14285716,-0.15384625,-0.19230774,0.0,0.0,0.21739136,-0.8000001,0.708333,0.20000005,-0.3913042,1.2,-0.6666667,0.5,0.0,-1
0.75,-0.9999998,0.34999996,-0.3333334,2.8571424,0.07142858,-0.7692307,0.6153846,0.18181826,-0.3673468,0.57142854,0.0,0.068965554,0.4615385,-0.52380955,0.120000005,-0.59574467,0.033333402,-0.2790698,0.15384611,0.31818178,0.3333333,0.2500001,-0.26666674,0.14285715,0.26315793,0.36363643,0.24999999,-0.21212119,-0.5882353,-0.44827592,0.115384616,-0.25925922,0.6400001,1.3703705,-1.3333335,-0.18518524,0.21739121,1.1153847,0.5263159,0.923077,1.0,-0.75000006,-0.42105266,-0.24137932,-0.18749997,-0.3750001,-0.22222212,-0.18181828,0.0,0.08695651,0.5,0.037735924,-0.107142866,0.18518524,0.17857136,0.39999998,0.34146345,0.47619045,0.49999997,-0.15000017,0.08333334,-0.37499994,-0.5714286,-0.8095237,-0.52631575,-0.6363636,-0.61538464,0.3529412,0.7500001,-1.0,0.33333334,0.1304349,-0.8260869,-0.19047618,-0.55555546,0.4687501,0.027777752,-0.54545456,0.19354835,0.19672127,0.23333332,0.21874997,0.18749993,0.13157897,0.09375001,-0.4761905,-0.3461539,-0.4615385,5.0,0.01,0.43478265,-0.50000006,-0.5833333,-0.03999996,-0.5217391,0.0,0.22222218,1.3125,0.0,-1
-0.49999997,-0.15789472,-0.14999999,0.3333332,0.14285716,-0.14285715,-0.846154,-0.07692299,-0.18181798,0.24489795,-0.14285713,0.0,0.72413784,0.34615397,-0.04761907,0.72000015,0.29787245,-0.29999995,0.6976745,0.6923076,0.54545456,0.42857146,0.6000001,-1.1333334,0.09523815,1.1052631,0.7272727,-0.49999997,-0.5151515,-0.039215766,0.06896545,-0.23076923,-0.22222224,0.68000007,0.77777773,-1.0000001,0.0,-0.17391299,-0.23076928,0.21052644,-0.3461539,-0.29629636,-0.43749997,0.42105266,0.41379318,0.37499994,0.66666645,1.4666665,1.7272727,-0.5,-0.43478262,0.0,0.11320755,0.24999999,0.07407412,0.14285712,0.3,0.43902442,0.2857143,0.34999996,-0.09999991,0.0,-0.37499994,-0.35714284,0.0,-0.05263153,-0.27272728,0.7692307,-0.29411763,-0.6499999,0.0,-0.3333333,0.5217391,0.7826087,-0.47619045,-0.37037033,-0.37499988,-0.38888896,-0.8636364,0.7096774,0.59016395,0.46666664,0.5625,0.62499994,0.6052632,0.78124994,-0.5238095,-0.30769238,-0.3461539,0.0,0.01,0.2608696,0.06666661,0.6249998,0.79999995,0.34782597,-0.39999998,-0.33333334,0.31249997,0.0,-1
-0.49999997,0.21052624,0.34999996,0.1333332,-0.49999997,-0.21428572,0.38461527,-0.07692299,0.090909265,-0.28571424,-0.14285713,0.0,-0.034482725,0.15384625,0.23809521,-0.52,0.0,-0.4333333,0.6511629,-0.15384623,-0.36363634,-0.42857137,-0.39999995,0.13333331,-1.3809524,-1.368421,-0.9090909,-0.24999999,-0.18181814,0.19607836,0.34482756,-0.6923077,-0.2962963,-0.27999997,0.59259254,-0.5238095,0.7037037,-0.6956522,-0.3076924,-0.73684204,-0.30769238,-0.29629636,0.0,0.45614037,0.37931046,0.53124994,0.2916666,-0.39999998,-0.72727287,-0.5,-0.43478262,-0.5,0.8679245,0.14285712,0.22222225,-0.17857148,-0.35000002,-0.34146342,-0.33333337,-0.4,0.5000002,-0.49999997,-0.5,-0.35714284,0.47619057,0.31578964,0.49999994,0.6923078,-0.11764703,-1.1499999,0.0,-0.3333333,0.30434778,0.7826087,-0.14285713,0.22222222,0.40624997,0.19444443,-0.54545456,-0.25806454,-0.29508197,-0.33333337,-0.43749994,-0.46875006,-0.5789473,-0.46875006,-1.5714287,-1.1923077,-0.84615386,0.0,0.0,-0.5217391,0.49999994,0.708333,0.79999995,0.43478268,-0.19999999,-0.44444445,-0.375,0.0,-1
11.249999,-0.5263157,0.8,-0.4,0.57142854,0.3571429,-0.23076925,0.2307692,0.090909265,-0.12244897,6.428571,0.0,-0.17241372,0.076923005,0.6666666,-0.120000005,-0.17021275,0.1,-0.3255814,-0.07692312,0.045454502,0.14285715,-0.19999997,-0.20000002,-0.3333333,0.0,-0.090909004,7.9999995,0.24242423,-0.31372556,-0.20689657,0.19230774,0.11111112,0.31999993,0.81481475,-0.09523816,-0.037037004,0.13043478,0.6923077,0.0,0.5,0.5925927,-0.18750001,-0.24561402,-0.20689659,-0.28124988,-0.3750001,0.31111103,0.18181801,9.0,0.56521744,3.5,0.52830195,0.49999997,0.5555557,0.7142857,0.14999996,0.19512194,0.14285712,0.19999996,0.09999991,0.16666666,0.12500007,0.0,-0.3809523,-0.3157895,-0.31818178,-0.115384735,0.41176474,0.55,-1.0,10.0,-0.5652173,-0.21739134,0.7619048,-0.037037,-0.37499988,0.3611111,-0.13636364,-0.2903226,-0.29508197,-0.2666667,-0.40624997,-0.34375006,-0.34210524,-0.28125003,-0.19047616,-0.38461536,-0.038461503,12.0,0.0,-0.043478254,-0.033333305,-0.3750001,0.07999992,-0.21739134,5.8,0.27777776,-0.06250001,0.32,-1
0.75,-0.21052624,-0.1,-0.0333335,1.1428571,0.85714287,3.7692308,4.076922,6.454545,-0.73469377,0.4285714,0.0,-0.6896551,0.0,0.8571428,-0.36,-0.9361703,0.66666675,-0.88372105,-0.46153852,-0.59090906,-0.61904764,-0.25,-0.26666674,-0.80952376,-0.21052626,-0.40909094,2.25,1.8787879,-0.3921569,-0.44827592,0.7692307,1.0740741,-0.5999999,-0.77777785,0.95238113,-0.5185185,0.043478217,-0.34615391,3.2105265,0.26923075,-0.037037004,-0.625,-0.94736844,-0.65517247,-0.56249994,-1.1249999,-0.088888794,-0.09090927,0.5,0.5217391,0.5,1.0943396,1.0,0.92592597,0.89285713,0.95,0.8780487,0.7142857,0.7,-0.20000012,0.49999997,0.18750001,-0.35714284,-0.52380943,-0.6315788,0.045454502,-1.6923077,0.6470588,0.69999987,-1.0,0.16666666,0.21739134,-1.7391303,-0.23809521,-0.55555546,0.4687501,0.027777752,-0.27272728,0.19354835,0.19672127,0.16666667,-0.06249994,0.031249972,0.052631605,-0.031249972,2.4761906,0.49999988,-0.57692313,4.0,0.13,0.30434787,0.100000106,-1.9999998,-2.16,0.21739134,0.39999998,-0.11111109,0.0,0.0,-1
2.4999998,-0.105263196,0.6,-0.2666668,-0.4285714,1.2857144,0.076923005,0.07692299,-0.09090899,0.24489795,1.4285713,0.0,-0.24137928,-0.5384615,-0.42857143,-0.24000001,0.5957448,0.4333333,0.8372093,-0.23076923,-0.40909094,-0.42857137,-0.25,-0.40000004,-0.047619004,0.052631684,-0.22727264,1.9999999,0.33333334,0.31372544,0.5862068,-0.6923077,0.99999994,-0.55999994,0.888889,-0.6666667,1.0370369,-0.82608694,0.5769232,0.3157895,0.19230774,0.37037048,0.5000001,-0.45614037,-0.48275864,-0.5937499,-0.16666673,-1.1555554,-1.2272727,2.5,0.69565225,0.5,-0.7169811,-0.67857146,-0.8148148,-0.85714287,-0.3,-0.19512194,-0.23809527,-0.25000003,-0.39999995,0.25000003,0.9375002,0.78571427,0.09523814,0.15789475,0.045454502,0.15384625,0.3529412,0.34999993,-1.0,1.0,0.17391312,0.086956434,1.6666666,0.11111111,-0.96874994,0.5277778,-0.13636364,-0.32258067,-0.39344266,-0.4333334,-0.43749994,-0.3750001,-0.36842102,-0.34375003,-0.57142854,-1.3076924,0.38461536,8.0,0.06,0.0,-0.09999991,0.7916665,0.55999994,-0.21739134,0.39999998,0.7777778,1.125,0.22,-1
-0.24999999,0.05263152,1.5500001,-0.6666668,0.5,0.07142858,-0.076923236,0.38461518,0.27272725,-0.28571424,0.0,0.0,-0.27586207,0.19230774,-0.42857143,-0.76,0.08510643,0.033333402,0.1860465,-0.38461542,-0.36363634,-0.42857137,0.10000006,1.0,-0.6666666,1.1052631,0.18181814,0.0,0.21212123,0.47058815,0.8965517,-0.80769235,0.25925922,0.120000124,-0.4074075,-1.4761907,1.1851852,-1.2173913,1.1153847,-0.15789458,1.1538463,1.1481482,0.0,-0.6666667,-0.7586208,-0.49999982,-1.4166665,0.044444397,0.22727251,0.0,0.56521744,-0.5,0.0,0.49999997,0.62962973,0.6071429,-0.10000002,0.14634147,0.14285712,0.09999998,0.2500001,-0.08333331,0.18750001,0.21428572,0.19047615,-0.47368422,1.0909091,-0.423077,0.58823526,0.34999993,-1.0,0.0,-0.7826087,-0.17391312,-0.38095236,-0.1481481,-0.1874999,0.6388889,0.95454556,-0.22580647,-0.32786888,-0.3666667,0.09375,-0.06250004,-0.1842105,0.031249972,0.6666668,-0.4615385,0.11538462,0.0,0.0,-0.13043477,0.100000106,0.08333324,-0.5600002,-0.17391287,-0.39999998,-0.055555586,0.37499994,0.0,-1
0.0,0.05263152,-0.29999998,0.4,0.21428572,-0.21428572,-0.076923236,-0.07692299,-0.27272725,0.0,-0.4285714,-1.0,-0.17241372,-0.076923005,0.76190466,-0.19999993,0.2127659,0.3666667,-0.23255822,-0.19230774,-0.31818184,-0.47619045,-0.84999996,0.8666668,-0.3809524,0.15789473,0.8181817,0.0,0.09090914,0.6666666,0.3793103,-0.5384615,0.48148146,0.0,1.777778,-0.5238095,1.3333334,-0.6956522,0.07692301,-0.42105255,0.038461503,0.07407401,0.06249994,-0.07017538,0.068965666,-0.18749997,0.20833334,0.044444397,0.36363629,0.0,0.08695651,0.0,-0.5660377,-0.5714286,-0.7407408,-0.42857143,-0.2,-0.09756097,-0.14285716,-0.050000027,-0.95000005,0.25000003,0.0,0.0714285,0.14285715,0.2631578,0.090909004,0.11538451,-0.11764703,0.04999995,0.0,0.0,-0.3913042,0.043478217,-0.19047618,0.51851857,-0.24999993,0.19444443,-0.045454502,0.16129032,0.06557376,0.066666655,0.0,0.062499944,-0.052631523,-0.06250004,0.6666668,0.73076916,0.5384615,1.0,0.0,0.08695657,0.033333305,0.08333324,0.20000005,-0.4782609,2.0,-0.7777778,-0.1875,0.0,-1
0.0,0.0,0.15000002,0.2,-0.28571427,-0.14285715,1.6923077,1.384615,2.5454543,-0.08163257,-0.4285714,-1.0,-0.44827583,0.0,0.14285707,-0.4799999,0.042553153,0.033333402,-0.5116279,-0.46153852,-0.4545455,-0.57142854,-0.39999995,-0.40000004,-0.61904764,-0.42105252,-1.0,0.24999999,0.42424244,0.47058815,0.3793103,0.038461503,0.33333334,-0.31999993,0.25925925,-0.19047616,0.25925922,-0.043478344,-0.15384626,0.4210527,0.15384625,0.0,-0.5000001,0.0,0.0,-0.12499986,0.12499986,0.044444397,0.0,-0.5,-0.2608696,-0.5,0.1886793,-0.3214286,-0.6666667,-0.7857143,-0.35000002,-0.34146342,-0.38095242,-0.4,0.5000002,-0.24999999,-0.68749994,-0.71428573,-0.3809523,-0.2631578,-0.31818178,-0.15384625,-0.11764703,-0.19999994,0.0,0.0,-0.26086956,-0.26086956,-0.42857143,-0.1481481,0.71875,1.1944445,0.09090908,-0.2903226,-0.32786888,-0.2666667,-0.65624994,-0.59375006,-0.63157886,-0.5,-0.095238015,-0.11538462,0.11538462,0.0,0.0,-0.5217391,-0.06666661,-0.8749999,-1.1600001,-0.73913044,0.6,-0.5555556,-0.3125,0.0,-1
-0.49999997,0.63157886,0.15000002,-0.9666667,0.71428573,5.928571,0.5384615,0.2307692,0.090909265,-0.4489795,-0.4285714,-1.0,-0.51724136,-0.076923005,1.4761904,-0.52,0.0,-0.0333333,-0.3255814,-0.42307696,-0.6818182,-0.57142854,-0.35,-1.0666667,-0.09523801,-0.52631575,-0.59090906,0.0,0.90909094,1.5686275,0.8965517,-0.5769231,1.2962964,-0.5999999,0.40740737,-0.7142858,0.44444448,-0.6086957,0.11538464,-0.42105255,0.0,0.037037004,1.0625,0.0,-0.17241386,-0.28124988,0.20833334,-1.022222,-1.0909091,-0.5,0.0,0.0,1.0566038,0.42857146,1.0000002,0.9642857,0.95,0.5853659,0.80952376,0.8499999,-2.7500002,2.5,1.4375,1.5714284,0.71428555,0.52631575,0.9999999,-0.076923005,2.1764705,0.0999999,0.0,0.0,-1.2608694,0.0,3.1904762,1.037037,0.12500006,1.5833334,1.7272727,-0.3870968,-0.39344266,-0.3666667,-0.59375,-0.53125006,-0.52631575,-0.53125006,1.0000001,-0.923077,-0.6153847,0.0,0.0,0.3478261,0.6000001,0.41666645,0.20000005,0.5652173,-0.39999998,-0.16666667,-0.375,0.0,-1
-0.49999997,0.7368419,-0.2,0.3666665,-0.28571427,0.3571429,0.15384601,0.46153817,0.090909265,-0.32653052,-0.14285713,0.0,0.03448283,0.038461503,-0.2857143,-1.04,0.042553153,0.2666667,-0.41860473,0.038461503,-0.31818184,-0.42857137,-0.35,0.66666675,-0.42857137,1.5789473,0.18181814,-0.24999999,0.0,0.3529412,0.96551716,-0.96153843,1.6296296,-0.31999993,-0.25925925,-0.57142866,0.9259259,-0.99999994,-0.03846162,0.631579,0.038461503,0.0,1.1875002,-0.28070173,-0.24137932,-0.46874985,0.08333324,0.31111103,-0.18181828,0.0,0.82608706,-0.5,-0.98113203,-0.8214286,-1.037037,-0.7857143,-0.4,-0.24390243,-0.33333337,-0.25000003,0.09999991,0.25000003,1.25,1.2857143,0.76190484,1.0526317,0.49999994,-0.076923005,0.6470588,0.59999996,-1.0,-0.16666666,-0.69565195,-0.21739134,2.3809524,1.2222222,-0.7812499,0.0833333,0.7727274,0.2903226,0.26229504,0.19999997,0.25000003,0.46874997,0.42105266,0.53125,1.0000001,1.3076924,2.423077,7.0,0.0,-0.08695651,0.20000002,0.2916666,-0.08000016,0.39130446,-0.79999995,3.8333333,3.375,0.0,-1
-0.24999999,-0.4210525,2.8,-1.5666667,1.0714285,0.85714287,-0.923077,0.30769217,0.0,-0.12244897,-0.14285713,0.0,0.10344828,0.57692325,-0.6190476,-0.15999997,-0.51063836,-0.26666662,0.093023315,0.23076913,0.27272728,0.38095245,0.6000001,0.20000002,-0.09523801,0.31578946,0.13636364,-0.24999999,-0.24242423,-0.039215766,0.137931,0.30769223,-0.07407401,0.79999995,-0.962963,0.28571433,-0.33333334,0.17391299,0.80769247,1.0,0.423077,0.5925927,-0.06249994,-0.73684216,-0.51724136,-0.37499994,-0.49999994,1.422222,1.6363634,0.5,1.8695654,0.0,0.7169811,0.5357143,1.0370373,0.9999999,2.1499999,1.902439,2.3333333,2.35,-0.74999994,0.83333325,0.9375002,0.7142858,-0.19047615,0.052631687,-0.13636364,-0.5384616,0.94117653,0.59999996,-1.0,-0.3333333,0.39130446,-0.69565225,-0.04761907,-0.59259254,-0.96874994,-0.083333336,-0.22727272,0.25806445,0.22950818,0.19999997,0.78125,0.53125,0.34210524,0.28125003,-0.19047616,0.0,-0.50000006,1.0,0.02,1.4347827,-1.6666667,-0.083333485,-0.52,-1.4782606,-0.79999995,2.0555556,5.8125,0.0,-1
-0.49999997,0.31578943,-0.2,0.4333333,-0.4285714,-0.2857143,0.99999976,-0.2307692,0.5454545,0.24489795,-0.28571427,-0.32,-0.3103448,-0.4615385,-0.52380955,0.0,0.6382979,0.0666667,0.23255809,-0.34615391,-0.40909094,-0.52380955,-1.1,-0.53333336,-1.2857143,-0.3157894,-0.7727272,-0.24999999,-0.15151514,0.0784313,0.10344818,-0.65384614,0.22222224,-0.67999995,-0.25925925,0.14285716,0.5925925,-0.6086957,-0.38461542,-0.2631578,-0.88461536,-0.66666675,-0.24999996,0.45614037,0.41379318,0.031249965,0.66666645,0.26666665,-0.50000006,-0.5,-0.3478261,-0.5,-1.0943396,-1.0,-1.2592592,-0.67857146,-0.45000002,-0.34146342,-0.42857146,-0.35000002,0.5000002,-0.41666663,-0.3125,-0.21428572,0.09523814,-0.05263153,-0.09090914,1.076923,-0.41176468,-0.69999987,0.0,-0.3333333,-0.043478217,1.1739129,0.80952376,0.962963,-0.1874999,-0.33333334,0.72727275,-0.3870968,-0.36065575,-0.33333337,-0.49999997,-0.4375001,-0.4210526,-0.43750003,-1.0,-1.2307693,0.19230764,0.0,0.0,-0.4347826,1.1333336,1.1249998,0.6799998,0.652174,1.8,-0.8333334,-0.375,0.0,-1
0.49999997,0.9473683,0.0,0.2,0.5,0.21428573,-0.15384625,-0.6153846,-0.18181798,-0.24489783,0.2857143,-0.07999998,1.6206897,0.5,-0.04761907,1.08,-0.12765959,-0.5333333,0.46511632,1.653846,1.2727271,1.1904762,1.4500002,1.6,0.61904764,3.8947365,2.3181818,-0.24999999,-0.48484847,-0.47058827,-0.6206897,1.0384614,-0.5925926,0.4000001,-0.3703704,0.90476215,-0.88888896,1.2173913,-1.2307694,-0.15789458,-1.3076924,-1.2962964,0.8125002,1.122807,1.0000002,0.65625,1.1666664,-0.711111,-0.31818193,-0.5,-0.47826087,0.5,-0.45283014,-0.3571429,-0.4814815,-0.5357143,0.14999996,0.34146345,0.2857143,0.3,-0.35,0.08333334,0.18750001,0.50000006,0.95238084,1.0526317,-0.45454544,1.3076923,-0.35294116,-0.9499999,0.0,0.16666666,0.0,1.3043478,-0.6666666,0.962963,0.0,-0.47222224,0.36363643,1.3548387,1.2786885,1.1666666,0.78125,0.9375,1.1315789,1.0625001,0.8571431,0.69230765,1.6153847,1.0,0.0,0.73913056,0.6000001,1.1249998,0.52,0.69565225,1.4,-0.5,2.3125,0.0,-1
2.4999998,1.7368418,4.7,-2.8333333,0.0,3.8571427,1.3076923,1.076923,1.181818,-0.69387746,1.5714285,0.0,-0.7586207,-0.84615386,-0.95238096,-1.68,-0.12765959,2.4666667,-0.6046512,-1.0,-1.0909091,-0.80952376,-0.39999995,5.533334,-0.6666666,-0.52631575,-0.6363636,6.4999995,2.2424242,1.6470588,1.8620689,-0.88461536,2.5185187,-1.4,0.22222225,0.57142854,1.2962964,-1.0869564,1.1538463,2.7894738,1.2307693,1.2222222,2.6875,-2.2105265,-2.2068968,-2.1874995,-2.5416663,-1.4666665,-1.7727274,20.0,3.6086957,0.5,1.2075473,1.0,1.0370373,0.9999999,0.39999998,0.34146345,0.2857143,0.24999999,-1.9500002,3.3333333,4.625,4.6428576,1.5714284,1.3157897,1.9545455,-0.923077,3.470588,0.0999999,0.0,2.6666665,-1.1304346,-0.8260869,4.0952377,1.4814814,-1.2187499,2.277778,3.6818182,-0.5161291,-0.55737704,-0.5333334,-0.6875,-0.25000006,-0.2368421,-0.21875,1.7619051,-0.19230774,1.846154,17.0,0.28,-0.08695651,-0.26666662,0.24999997,0.48000002,0.1304349,-0.39999998,3.6666665,5.8125,0.32,1
0.75,-0.63157886,-0.1,0.2999999,-0.14285713,-0.071428575,-0.23076925,0.38461518,0.36363652,0.0,0.57142854,0.0,-0.24137928,0.26923075,0.42857134,0.24000013,-0.08510643,-0.2333333,0.04651159,-0.115384616,-0.13636364,-0.2857143,0.050000105,0.53333336,2.5238094,-0.10526313,-0.31818178,0.24999999,-0.060606048,-0.15686278,-0.13793111,0.115384616,-0.33333328,0.36000013,0.4814815,0.95238113,0.44444448,-0.17391299,0.42307693,0.10526322,0.26923075,0.33333325,-0.37500003,0.07017538,0.068965666,0.24999991,0.2916666,0.7111111,0.68181807,0.0,-0.21739133,0.0,1.9622641,1.1785716,0.814815,0.5357142,0.24999999,0.097560994,-0.047619075,-0.10000002,0.35,-0.08333331,-0.18749993,-0.35714284,-0.52380943,-0.42105255,-0.50000006,-0.076923005,-0.1764706,0.15000014,0.0,0.49999997,-0.043478217,-0.17391312,-0.28571427,-0.37037033,-0.6562499,0.6388889,0.40909094,-0.2903226,-0.32786888,-0.33333337,-0.31249997,-0.2812501,-0.34210524,-0.31250006,-0.90476197,-0.9615385,-0.4615385,5.0,0.04,-0.26086956,0.46666664,-0.1250001,0.07999992,0.0,0.0,0.5555556,0.1875,0.0,-1
-0.49999997,0.84210527,0.55,-0.7000001,-0.21428569,2.6428573,1.3076923,0.92307657,1.2727273,-0.040816285,-0.14285713,0.0,-0.7241379,-0.61538464,0.61904764,-0.91999996,0.08510643,0.66666675,0.23255809,-0.76923084,-0.7727273,-0.6666666,-0.59999996,-0.20000002,-1.0,-0.63157886,-0.8181818,0.24999999,1.3636364,1.5294119,1.0344828,-0.46153846,0.9629629,-0.91999996,0.11111113,0.90476215,0.88888896,-0.4782609,0.07692301,0.10526322,0.34615377,0.25925925,0.68749994,-0.3157894,-0.4482759,-0.6249999,0.0,-0.48888877,-0.50000006,-0.5,-0.17391308,-0.5,0.7924529,0.5357143,0.25925937,0.6785714,0.55,0.43902442,0.2857143,0.45000002,-1.0,1.0833333,0.9375002,0.9285715,0.33333328,0.0,0.9090909,-0.4615385,1.2941177,0.0999999,0.0,-0.16666666,-0.7391302,-0.34782612,0.47619042,0.07407411,0.1875,2.0555556,0.54545456,-0.41935486,-0.42622957,-0.33333337,-0.84374994,-0.65625006,-0.63157886,-0.71875006,0.09523816,-0.15384625,0.19230764,0.0,0.0,0.1304348,0.33333343,-0.4166667,-0.44000006,0.26086956,-0.19999999,-0.3888889,-0.375,0.0,-1
-0.24999999,-0.26315793,-0.29999998,0.4333333,-0.14285713,-0.14285715,-0.7692307,-0.7692306,-0.5454544,0.73469394,-0.14285713,-0.19,0.34482756,-0.26923075,0.0,0.8000001,0.5957448,-0.16666666,0.32558155,0.38461536,0.7272727,0.5714286,0.7000001,0.46666664,2.714286,-0.10526313,0.045454636,-0.24999999,-0.39393938,0.0784313,0.17241374,0.19230774,-0.14814812,0.120000124,0.25925925,0.57142854,-0.14814812,0.39130434,-0.80769247,-0.2631578,-0.84615386,-0.81481487,-0.3125001,0.49122804,0.58620703,0.28125006,0.54166657,0.26666665,0.36363629,-0.5,-0.17391308,0.0,-1.0943396,-1.1428572,-1.3703704,-1.1785715,-0.45000002,-0.34146342,-0.38095242,-0.3,-0.7,-0.08333331,-0.5625,-0.50000006,-0.09523814,0.31578964,-0.5909091,0.34615377,-0.4705882,-0.2499999,0.0,-0.3333333,0.5217391,0.086956434,-0.23809521,0.25925934,-0.4374999,-0.36111116,-0.6363637,0.61290324,0.6557377,0.7,-0.1875,0.062499944,0.10526313,0.031249972,-0.095238015,-0.076923124,-0.23076925,0.0,0.0,0.08695657,0.6000001,0.958333,0.96000004,0.60869557,0.20000003,-0.5,-0.06250001,0.0,-1
-0.49999997,0.26315793,-0.14999999,0.2666666,0.42857143,0.14285715,-0.61538476,-0.3846154,-0.36363626,0.20408167,-0.14285713,0.0,0.9310344,0.4615385,-0.71428573,0.64,0.12765959,-0.36666662,0.97674435,0.9230768,0.7272727,0.61904764,1.0000001,-1.1333334,0.7142858,0.31578946,0.6363637,-0.49999997,-0.5454545,0.03921565,0.0,0.0,-0.48148146,0.76,0.5185185,-0.4285715,-0.07407411,0.21739121,-0.76923096,0.052631687,-0.65384614,-0.70370376,0.24999996,0.59649134,0.58620703,0.6249999,0.708333,-0.39999998,0.045454502,-0.5,-0.3478261,0.0,-0.6037736,-0.60714287,-0.33333325,-0.4642857,-0.050000027,0.097560994,0.2857143,0.24999999,-0.5000002,0.58333325,-0.06249994,0.0714285,0.52380955,0.68421066,-0.40909094,0.8846155,-0.35294116,-0.84999985,0.0,-0.3333333,0.43478268,0.8260869,-0.6666666,-0.2222221,-0.4374999,-0.4166667,0.0,0.8064516,0.7213115,0.6000001,0.78125,0.68750006,0.6578947,0.68750006,-0.57142854,0.73076916,1.9615386,0.0,0.0,0.60869575,0.16666672,1.2499996,0.20000005,0.69565225,-0.59999996,0.7777778,0.31249997,0.0,-1
