feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.24999999,2.947368,1.25,-0.5666667,0.42857143,0.3571429,4.615385,4.076922,6.454545,-1.4693875,-0.4285714,-1.0,-0.41379306,1.0384614,-0.90476185,-0.8399999,-1.2340426,-0.29999995,-0.04651159,-0.61538464,-0.7727273,-0.80952376,-0.35,-0.06666671,-0.6666666,-0.42105252,-0.6363636,-0.24999999,0.15151514,-0.47058827,-0.5172415,-0.65384614,-0.6296296,1.52,-0.77777785,-0.047619008,-0.44444448,-0.26086956,-0.88461554,3.2105265,-0.61538464,-0.888889,0.7499999,0.56140363,0.48275864,0.56249994,0.37499982,-0.84444433,-0.909091,-0.5,-0.043478288,-0.5,0.15094347,-0.17857148,-0.40740737,-0.4642857,-0.2,-0.19512194,-0.2857143,-0.3,0.14999987,-0.16666666,0.18750001,0.42857134,0.95238084,0.21052627,1.6363637,-1.8076924,0.4705882,0.0999999,0.0,-0.3333333,-0.043478217,-1.6956521,0.0,-0.9999999,0.06250012,0.6666666,-0.8636364,-0.16129036,-0.22950822,-0.2666667,-0.31249997,-0.31250006,-0.31578946,-0.43750003,-1.3809525,-0.5384616,0.23076925,0.0,0.0,-0.3043478,-1.6333334,-2.2499998,-2.68,-3.043478,-0.19999999,-0.16666667,-0.43749997,0.0,-1
1.25,0.31578943,-0.1,-0.1666667,0.071428604,1.7857143,-0.846154,-0.6923076,-1.272727,0.20408167,0.7142857,0.0,0.17241383,-0.26923075,-0.19047621,0.08000004,0.2127659,-0.2333333,0.8372093,0.115384616,0.0,0.0,0.2500001,0.33333334,-0.28571424,-0.10526313,-0.090909004,0.49999997,-0.121212095,-0.31372556,-0.31034485,-0.19230774,-0.22222224,-0.19999993,-0.4074075,-0.28571433,-0.29629636,-0.08695656,-0.34615391,-1.3157895,-0.4615385,-0.4074075,0.18750001,0.52631575,0.4482759,0.31250003,0.37499982,0.044444397,-0.09090927,0.5,-0.08695651,0.0,-0.3396226,-0.46428576,-0.3703704,-0.24999997,-0.15000002,-0.14634146,-0.09523811,-0.050000027,-0.55000013,0.49999997,0.5,0.6428571,0.42857128,0.15789475,0.59090906,1.0,0.5294118,0.0999999,0.0,2.8333333,-2.1739128,1.1739129,-0.14285713,0.48148155,1.3749999,-0.13888893,-0.59090906,0.032258034,0.0,-0.06666671,0.25000003,0.3125,0.7105262,0.46875006,2.0000002,0.9615384,-0.4615385,0.0,0.01,-0.043478254,-1.2333335,-1.4166666,-0.4000001,-1.6521738,2.8000002,-0.5555556,-0.24999999,0.0,-1
0.49999997,1.4736842,-0.24999999,0.4,0.071428604,-0.21428572,1.0769233,0.07692299,0.27272725,-0.9387754,0.2857143,-0.01999998,1.5862068,1.0769233,0.2857142,1.36,-0.9361703,-0.6333333,-0.5116279,1.5,1.2727271,1.1904762,1.0000001,5.533334,0.7619048,1.4736843,0.7727272,-0.49999997,-0.6666667,-0.7058824,-0.8275863,1.1153847,-0.7777778,0.76,-0.07407412,0.19047616,-0.8518519,1.0434781,-1.5000002,-0.05263153,-1.3846155,-1.4444445,1.6875001,1.122807,1.0689657,0.6875,1.1249998,-0.8888887,-0.72727287,-0.5,-0.5652174,0.0,-0.64150935,-0.8571429,-0.8148148,-0.96428573,-0.2,-0.24390243,-0.19047621,-0.25000003,0.049999956,-0.16666666,0.6875,1.1428572,1.6190474,1.6315792,-0.36363643,1.5384614,-0.58823526,-1.8999999,1.0,-0.16666666,0.5217391,1.6521738,-0.47619045,-0.25925922,0.78124994,-0.50000006,-0.59090906,1.0645161,1.0819672,1.0,1.6249999,1.5937501,1.6315788,2.03125,1.6190478,0.19230764,-0.30769238,0.0,0.0,0.08695657,0.46666664,0.7916665,0.119999886,0.21739134,0.6,-0.33333334,0.81249994,0.0,-1
0.49999997,-0.5789472,1.85,-0.7333334,0.14285716,-0.14285715,0.0,-0.2307692,-0.09090899,0.61224484,0.2857143,0.0,-0.51724136,-0.65384614,-0.6190476,-0.39999998,0.51063824,0.6333333,0.7906977,-0.53846157,-0.31818184,-0.14285715,-0.5,-0.6000001,-0.3333333,-0.736842,-0.6818181,0.99999994,0.84848475,0.5882352,0.5172413,-0.19230774,0.7037037,-0.7199999,-0.85185194,0.23809531,-0.22222224,0.0,0.9615385,-0.15789458,0.8846155,0.962963,-0.5000001,-0.80701756,-0.8620691,-1.2187498,-0.7083333,0.17777786,-0.09090927,1.0,0.6521739,0.0,0.0,-0.39285716,-0.5555556,0.10714286,-0.15000002,-0.19512194,-0.23809527,-0.10000002,0.2500001,0.0,0.12500007,-0.07142861,-0.52380943,-0.7894736,0.0,-0.30769238,0.29411763,0.15000014,0.0,1.1666666,-1.1304346,-0.26086956,0.04761907,0.22222222,0.06250012,0.9444444,0.22727272,-0.35483873,-0.36065575,-0.30000004,-0.62499994,-0.4375001,-0.4210526,-0.40625006,0.04761915,-0.5,0.19230764,3.0,0.06,-0.2173913,-0.6666667,-0.16666673,-0.27999997,-0.9130433,0.0,0.11111109,-0.43749997,0.0,-1
2.25,0.36842096,-0.2,0.3666665,0.071428604,0.07142858,0.076923005,-0.4615384,-0.09090899,0.4489795,1.1428571,-0.050000012,0.55172414,-0.3461539,-0.04761907,0.48000014,0.6382979,-0.3333333,0.8837212,0.57692295,0.49999994,0.38095245,-0.09999999,-0.53333336,1.8095239,0.99999994,1.5454546,0.24999999,-0.36363634,-0.11764713,0.0,0.038461503,-0.11111112,-0.15999997,-0.70370376,0.38095248,-0.37037036,0.34782597,-0.73076934,-0.10526306,-0.7692307,-0.7407408,0.43750015,0.56140363,0.5517243,0.5,0.5833332,-0.79999983,-0.45454556,0.0,-0.39130437,1.0,-0.6037736,-0.60714287,-0.8148148,-0.89285713,-0.2,-0.14634146,-0.19047621,-0.2,-0.049999956,-0.08333331,0.3125,0.50000006,0.47619057,0.31578964,0.36363629,1.0,-0.29411763,-0.3999999,0.0,6.833333,-3.3478258,1.1304346,-0.47619045,1.9999998,0.25000012,-0.36111116,-0.36363637,0.54838705,0.59016395,0.6333334,0.96875,0.78124994,0.7631579,0.90625006,1.1904764,1.1153846,2.423077,6.0,0.0,0.08695657,0.30000013,0.54166657,0.0,0.5217391,1.5999999,-0.11111109,0.0,0.0,-1
-0.24999999,1.1052629,-0.29999998,0.4999999,-0.49999997,-0.21428572,0.0,-0.2307692,-0.36363626,-0.24489783,-0.4285714,-0.98,0.34482756,0.34615397,0.19047621,-0.24000001,-0.042553153,-0.26666662,0.27906966,0.26923072,-0.13636364,-0.2857143,-0.35,0.46666664,0.1904763,0.52631587,1.1363637,-0.24999999,-0.33333334,0.7843137,0.5172413,-0.26923078,0.22222224,0.16000009,0.59259254,0.57142854,0.55555546,-0.39130434,-0.5769232,-0.2631578,-1.0,-0.81481487,0.8125002,0.7368421,0.68965524,0.6249999,0.5833332,0.79999995,1.0454544,-0.5,-0.21739133,-0.5,-1.0943396,-1.0,-1.2592592,-1.3214285,-0.45000002,-0.34146342,-0.38095242,-0.4,0.0,-0.08333331,0.06250004,0.28571424,0.95238084,1.1578947,0.045454502,0.84615374,-0.1764706,-0.49999994,0.0,-0.16666666,-0.30434778,0.7826087,-0.095238104,0.962963,0.0,-0.38888896,1.1818181,0.45161286,0.4262295,0.40000004,-0.28124997,-0.031250067,0.052631605,0.0,0.23809518,0.88461536,0.65384626,0.0,0.0,-0.3043478,0.46666664,0.45833308,0.6799998,0.043478217,2.3999999,-0.8333334,-0.3125,0.0,-1
-0.24999999,1.8421052,-0.29999998,0.4333333,-0.3571428,-0.071428575,1.4615383,0.92307657,0.63636374,-0.40816322,-0.14285713,0.0,-0.3103448,0.038461503,1.9047617,-0.19999993,-0.17021275,0.3,0.41860473,-0.46153852,-0.7272727,-0.85714287,-1.25,-0.53333336,-1.2857143,0.5789474,-0.36363629,0.0,0.30303034,-0.7450981,-0.44827592,-0.038461503,-0.25925922,-0.15999997,0.5555555,0.4761905,0.40740734,-0.21739134,-0.76923096,-0.73684204,-1.0384614,-0.962963,2.8125002,0.7368421,0.82758635,0.4062499,0.708333,-1.022222,-1.1363637,-0.5,-0.5217392,-0.5,-0.22641505,-0.3571429,-0.59259254,-0.67857146,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.39999995,-0.3333333,4.9375005,5.714286,2.0,2.1578948,1.6363637,0.30769226,1.0,-0.6499999,0.0,-0.3333333,0.43478268,0.34782597,-0.23809521,0.33333334,-0.12499996,0.0,-0.8636364,-0.19354841,-0.22950822,-0.23333338,-0.43749994,-0.46875006,-0.52631575,-0.46875006,-0.6666667,-0.19230774,-0.7692308,0.0,0.0,-0.39130434,0.5333335,0.16666648,0.15999985,-0.17391287,-0.19999999,-0.2777778,-0.24999999,0.0,-1
0.0,-1.4210523,4.7,-2.2333333,-0.3571428,-0.21428572,-1.0,-0.4615384,-0.5454544,0.4489795,0.0,0.0,-0.48275855,-0.5384615,-0.52380955,-0.39999998,0.17021275,1.0,0.46511632,-0.46153852,-0.18181814,0.1904763,0.050000105,-0.40000004,1.952381,0.6842105,-0.18181814,0.24999999,0.6363636,-0.3529412,-0.13793111,0.19230774,0.9629629,-0.43999994,-0.70370376,1.7619048,-0.29629636,0.521739,0.923077,1.3684211,0.8846155,0.962963,-0.75000006,-1.7894738,-1.586207,-1.1874998,-1.7916664,-0.39999998,-0.40909106,1.0,2.130435,-0.5,0.7924529,0.17857137,-0.25925925,-0.35714284,-0.10000002,-0.14634146,-0.23809527,-0.3,0.35,-0.16666666,-0.06249994,-0.50000006,-1.1904762,-0.73684204,-1.0,-0.923077,-0.35294116,0.9499999,-1.0,0.83333325,-1.4782606,-1.2173913,2.142857,0.62962955,-1.4999999,-0.13888893,1.6818182,-0.41935486,-0.45901644,-0.40000004,-0.24999999,-0.25000006,-0.31578946,-0.28125003,0.23809518,-0.19230774,0.38461536,0.0,0.0,-0.3043478,0.76666677,0.24999997,0.79999995,0.5217391,-0.79999995,3.3333333,5.8125,0.0,1
-0.24999999,0.15789472,0.25,0.0999999,0.21428572,-0.071428575,-0.23076925,0.5384616,0.0,-0.7755101,0.0,0.0,0.20689656,0.61538476,-0.19047621,-0.55999994,-0.80851066,-0.09999996,-1.023256,0.23076913,0.045454502,0.0,-0.14999995,1.0666668,-0.047619004,-0.21052626,-0.40909094,-0.24999999,-0.060606048,0.03921565,0.20689647,0.07692312,-0.33333328,0.76,-0.25925925,-1.0000001,0.14814812,-0.13043478,0.46153843,-0.5789473,0.576923,0.5185185,0.18750001,0.10526327,0.1034484,0.18749997,0.04166662,0.0,0.4999998,0.0,0.0,-0.5,0.9056603,1.0,0.4814815,1.0357144,0.09999998,0.14634147,0.0,0.09999998,0.30000004,0.33333334,-0.24999996,-0.21428572,0.33333328,0.36842117,0.45454544,-0.26923075,0.11764703,-0.29999998,0.0,-0.16666666,-0.26086956,-0.3043479,-0.38095236,-0.48148143,1.125,0.5277778,-0.22727272,0.06451611,0.032786854,0.033333305,0.1875,0.09375001,-0.052631523,0.21875,-0.33333334,0.15384613,-0.30769238,1.0,0.0,-0.2173913,-0.36666673,-1.2499999,-1.4000001,-1.6521738,-0.19999999,-0.33333334,-0.375,0.0,-1
0.24999999,-0.36842096,-0.1,-0.0666668,2.7142856,0.07142858,-0.23076925,0.6153846,0.5454545,-0.5306122,0.2857143,0.0,-0.034482725,0.5384615,-0.5714286,-0.07999992,-0.59574467,0.1333334,-0.46511632,-0.038461614,-0.045454502,-0.14285715,1.4500002,0.26666662,-0.19047615,1.4210525,0.27272728,0.0,0.0,-0.5490197,-0.4827587,-0.07692312,-0.25925922,0.60000014,-0.07407412,-0.23809518,0.0,-0.34782612,0.923077,0.47368422,1.1153847,1.037037,-0.18750001,-0.3157894,-0.13793091,-0.12499986,-0.7083333,-0.44444436,-0.045454774,0.0,0.1304348,0.5,0.98113215,0.8214286,0.7407408,0.85714287,1.5999999,1.4634147,1.2380952,1.35,-0.30000004,1.0,0.12500007,-0.07142861,-0.19047615,0.0,0.0,-0.65384626,0.6470588,0.55,-1.0,0.0,0.30434778,-0.7826087,-0.28571427,-1.2962962,0.40624997,-0.055555586,-0.72727275,0.35483867,0.3606557,0.30000004,0.43750003,0.28124994,0.1842105,0.24999997,0.5714288,-0.19230774,-0.6923078,0.0,0.0,0.78260875,-0.53333336,-1.0833333,-1.4000001,-0.8260869,-0.39999998,0.9444445,1.8125,0.0,-1
-0.49999997,-0.21052624,-0.14999999,0.2666666,0.42857143,0.2857143,-1.0,0.07692299,0.0,0.12244897,-0.14285713,0.0,0.7931035,0.5384615,0.38095236,0.64,0.17021275,-0.36666662,0.1395349,0.8461538,1.0909091,0.8571429,3.7000003,-1.1333334,0.047619145,0.99999994,0.909091,-0.49999997,-0.45454544,0.627451,0.275862,0.07692312,-0.37037036,0.55999994,0.5555555,-0.4761905,-0.25925922,0.39130434,-0.38461542,0.3157895,-0.57692313,-0.4814815,-0.24999996,0.49122804,0.48275864,0.5937499,0.24999997,-0.5333333,-1.0000001,-0.5,-0.30434784,0.0,-0.3018868,-0.39285716,-0.29629627,-0.3214286,0.7,0.63414633,0.80952376,0.90000004,-1.5000001,1.5833333,-0.24999996,-0.21428572,0.0,0.31578964,-0.31818178,0.0,-0.1764706,-0.04999995,0.0,-0.3333333,0.34782624,-0.17391312,-0.6666666,-0.25925922,-0.12499996,-0.47222224,-0.22727272,1.0967741,1.0491804,1.1,1.375,0.9375,0.78947365,0.90625006,-1.0,0.69230765,0.923077,0.0,0.0,1.4347827,0.23333332,0.7499999,0.07999992,0.5652173,-0.59999996,0.7777778,0.6875,0.0,-1
-0.49999997,2.947368,-0.2,-2.6333332,0.0,6.857143,1.7692307,1.4615384,1.4545453,-0.4489795,-0.14285713,0.0,-0.20689656,-0.23076925,-1.0952381,-1.1999999,0.25531906,2.1666667,-0.37209314,-0.38461542,-0.8181819,-0.57142854,-0.44999996,-0.33333337,0.2380953,-0.15789466,-0.31818178,0.0,0.6666667,2.8627453,2.2068965,-0.9230769,1.7407409,-0.76,1.6296297,-1.3333335,2.3333333,-1.2173913,-0.38461542,1.4210528,-0.19230774,-0.29629636,3.3125,-0.28070173,-0.51724136,0.0,-0.2916666,-1.822222,-2.0909092,0.0,1.4347826,1.0,0.11320755,0.0,-0.037037004,0.0,4.0499997,3.707317,3.5238097,3.9499998,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-0.84615386,5.235294,1.5499998,-1.0,-0.49999997,0.69565225,-0.8260869,1.5714284,0.22222222,-0.24999993,0.22222218,0.09090908,0.5806452,0.6557377,0.6333334,0.21874997,0.37499994,0.368421,0.28125003,0.7142858,0.92307687,-1.1538463,0.0,0.0,3.7826087,-0.50000006,0.37499982,0.96000004,0.5217391,-0.39999998,-0.11111109,1.7499999,0.0,1
1.25,-0.26315793,-0.24999999,0.4333333,-0.21428569,-0.14285715,-0.23076925,0.0,-0.09090899,-0.20408155,0.7142857,0.0,0.03448283,0.15384625,0.0,0.48000014,-0.08510643,0.2666667,0.04651159,0.038461503,0.045454502,-0.047619004,-0.29999995,-0.13333331,-0.5238095,-0.52631575,-0.40909094,0.49999997,-0.09090909,-0.2352942,-0.17241384,-0.26923078,0.11111112,0.31999993,1.6296297,-0.5238095,1.4444444,-0.4782609,0.15384614,-0.2631578,-0.038461503,0.037037004,-0.18750001,0.03508769,0.13793112,-0.031249965,0.08333324,0.7111111,0.63636357,0.5,-0.17391308,0.0,-0.3018868,-0.42857146,-0.4444444,-0.35714284,-0.3,-0.24390243,-0.2857143,-0.3,0.39999995,-0.24999999,-0.18749993,-0.21428572,-0.09523814,0.0,-0.27272728,0.26923075,-0.29411763,-0.29999998,0.0,0.16666666,0.4782609,0.17391287,0.80952376,-0.11111111,-0.12499996,-0.055555586,-0.18181816,-0.22580647,-0.29508197,-0.33333337,-0.24999999,-0.25000006,-0.31578946,-0.21875,-0.57142854,-1.0769231,-0.038461503,2.0,0.0,-0.3478261,0.6333334,0.16666648,0.43999982,0.30434778,0.6,0.055555586,-0.06250001,0.0,-1
-0.49999997,0.6842104,-0.2,0.4,-0.3571428,-0.21428572,-0.30769226,-0.5384614,-0.45454538,-0.48979577,-0.14285713,-0.20999998,1.137931,0.7307693,1.1904761,1.0000001,-0.42553192,-0.39999998,0.1395349,0.9615383,0.8181819,0.7142858,2.0000002,0.46666664,1.5238097,-1.368421,1.1363637,-0.49999997,-0.60606056,-0.5490197,-0.3793104,0.34615386,-0.7407407,0.9200001,0.14814813,0.38095248,-0.40740746,0.47826076,-0.88461554,-0.31578934,-1.1153847,-1.0370371,0.56250006,0.87719303,0.8620691,0.9374999,0.83333313,0.044444397,-0.31818193,-0.5,-0.5652174,-0.5,-0.90566033,-1.0714287,-1.3333334,-1.3571428,-0.4,-0.34146342,-0.42857146,-0.4,0.14999987,-0.16666666,-0.06249994,0.21428572,0.90476185,0.7894737,0.045454502,1.346154,-0.41176468,-1.1499999,0.0,-0.49999997,0.652174,1.4347824,-0.095238104,0.70370376,0.0,-0.44444448,0.40909094,1.032258,0.9508197,0.9,0.71875006,0.96875,1.0789474,1.15625,0.6666668,0.23076913,0.5384615,0.0,0.0,-0.17391302,0.6333334,1.4166663,0.91999984,0.5652173,0.6,-0.7222222,-0.375,0.0,-1
-0.49999997,-0.47368416,-0.29999998,0.4,-0.14285713,-0.071428575,-0.38461548,0.2307692,0.18181826,0.20408167,-0.4285714,-1.0,0.0,0.19230774,-0.09523814,0.2800001,0.25531906,-0.16666666,-0.23255822,-0.07692312,0.09090914,0.0,0.050000105,0.20000002,-0.5238095,-0.26315787,0.13636364,-0.24999999,-0.30303028,0.2745098,0.551724,-0.46153846,-0.9259259,0.76,1.6296297,-0.8571429,1.7037036,-0.7826087,-0.07692313,-0.47368407,-0.26923075,-0.18518524,-0.56250006,0.385965,0.37931046,0.12500004,0.0,1.2444445,1.4545454,-0.5,0.043478288,-0.5,-0.22641505,-0.39285716,-0.59259254,-0.35714284,-0.25000003,-0.24390243,-0.2857143,-0.25000003,0.30000004,-0.08333331,-0.68749994,-0.71428573,-0.2857143,-0.15789475,-0.27272728,-0.076923005,-0.29411763,-0.3999999,0.0,-0.3333333,0.6086958,-0.21739134,-0.42857143,-0.51851845,-0.6562499,-0.19444448,0.13636364,-0.032258082,-0.065573804,-0.10000001,-0.12499997,-0.15625004,-0.26315787,-0.15625004,-0.8095238,0.19230764,-0.076923124,0.0,0.0,-0.3043478,0.8666667,0.0,0.55999994,0.60869557,-0.59999996,0.6111111,-0.375,0.0,-1
0.0,-0.7368419,-0.14999999,-0.1666667,3.7857144,0.64285713,-1.2307694,-0.3846154,-0.36363626,-0.20408155,0.14285713,0.0,1.137931,0.5,-0.2857143,0.8000001,-0.7234042,-0.39999998,-0.2790698,1.5384616,1.8181818,1.7619048,1.4500002,1.0666668,1.5238097,1.5789473,1.090909,-0.24999999,-0.39393938,-0.7843138,-0.8275863,1.1153847,-0.5925926,0.96000004,-0.18518524,-0.047619008,-0.7407408,0.91304344,0.07692301,0.47368422,0.15384625,0.111111015,-1.0,0.49122804,0.41379318,0.18749997,0.0,1.0666666,0.4999998,-0.5,-0.30434784,1.0,0.07547174,-0.14285712,-0.25925925,-0.35714284,1.3,1.0731708,0.9523809,0.95,-1.0,0.41666666,-0.8125,-0.85714287,-0.6190476,-0.2631578,-0.8181819,0.0,0.23529415,0.0,0.0,-0.3333333,0.7826087,-0.26086956,0.0,-0.2962962,-0.12499996,-0.38888896,-0.72727275,2.6451612,2.6885247,2.7333336,1.4062499,1.15625,1.2631578,1.0312501,0.38095248,0.88461536,-0.30769238,0.0,0.0,1.5652175,-0.43333334,0.04166662,-0.120000124,0.08695669,-0.59999996,1.5555553,1.1874999,0.0,-1
9.999999,-0.7368419,2.6,-1.0666668,-0.28571427,-0.21428572,-0.15384625,0.0,0.090909265,0.489796,5.714286,0.0,-0.62068963,-0.84615386,0.095238075,-0.52,0.5957448,1.0,0.23255809,-0.5769231,-0.40909094,-0.23809516,-0.39999995,-0.26666674,-0.57142854,-0.3157894,-0.18181814,13.000001,1.0909091,0.6666666,0.7241379,-0.19230774,0.8148149,-0.67999995,-0.037037004,0.57142854,0.40740734,-0.17391299,1.2307693,0.8421054,0.923077,1.0740743,-0.3125001,-1.4736843,-1.448276,-1.2812498,-1.5416664,0.0,0.0,22.0,2.347826,1.0,1.3207546,1.0357143,0.962963,0.6785714,-0.10000002,-0.09756097,-0.19047621,-0.2,0.4499999,-0.24999999,0.25000006,-0.07142861,-0.71428573,-0.68421054,-0.45454544,-0.38461536,0.23529415,0.9,-1.0,9.166667,-0.5652173,-0.43478268,4.0952377,0.6666668,-1.0937498,0.8055556,0.63636374,-0.41935486,-0.42622957,-0.3666667,-0.6875,-0.56250006,-0.5789473,-0.62500006,0.04761915,-0.8846154,0.076923005,47.0,0.08,-0.39130434,0.6666667,0.33333322,0.79999995,0.43478268,2.8000002,1.0555556,2.5624998,0.05,-1
-0.24999999,0.0,-0.2,0.4,-0.14285713,-0.21428572,0.23076925,0.38461518,0.27272725,-0.3673468,0.0,0.0,0.0,0.30769226,0.095238075,-0.120000005,-0.08510643,0.0666667,-0.46511632,0.076923005,-0.22727278,-0.3333333,-0.09999999,-1.1333334,-0.23809522,1.2631578,0.9545455,-0.24999999,-0.030303001,0.2745098,0.137931,-0.38461542,-0.5925926,0.48000002,0.14814813,-0.61904764,0.55555546,-0.13043478,0.11538464,-0.47368407,0.38461548,0.29629627,0.24999996,0.03508769,0.13793112,0.0,0.37499982,0.62222207,0.36363629,-0.5,-0.30434784,-0.5,0.8679245,1.9285713,1.4074075,0.85714287,-0.10000002,0.097560994,-0.047619075,-0.15000002,0.4499999,-0.16666666,0.0,0.0,0.14285715,0.7368422,-0.27272728,-0.115384735,-0.2352941,0.0,0.0,-0.16666666,0.26086956,-0.39130434,-0.6666666,-1.2222221,0.53125,-0.25000003,-0.59090906,-0.0967742,-0.16393447,-0.16666672,-0.09375,-0.12500007,-0.28947362,-0.21875,-0.4761905,-1.2692308,-0.6153847,0.0,0.0,-0.3478261,0.20000002,-0.33333334,-1.0000001,-0.4782609,-0.39999998,0.11111109,0.31249997,0.0,-1
0.24999999,0.52631587,0.1,0.2333333,-0.07142855,-0.071428575,-0.15384625,0.07692299,0.18181826,0.040816408,0.14285713,-0.060000002,0.6206897,0.423077,0.8571428,0.19999993,0.12765959,-0.09999996,0.0,0.6153846,0.49999994,0.38095245,1.0000001,-0.06666671,1.6666667,2.6842103,-0.22727264,-0.24999999,-0.39393938,-0.039215766,-0.2413794,0.19230774,0.11111112,0.4000001,0.18518513,-0.19047616,0.18518512,0.086956434,-0.69230783,0.5263159,-0.65384614,-0.66666675,0.8125002,0.52631575,0.4482759,0.56249994,0.24999997,0.31111103,0.27272728,0.0,-0.30434784,0.5,-0.49056602,-0.60714287,-0.9259259,-0.96428573,0.19999996,0.14634147,0.0,0.0,-0.65000004,1.1666666,0.5,0.6428571,0.66666657,0.89473677,-0.13636364,0.7307693,-0.1764706,-0.5499999,0.0,-0.16666666,0.4782609,0.60869557,0.14285713,0.11111111,0.06250012,-0.27777782,-0.45454544,0.77419347,0.68852454,0.6000001,0.40624997,0.65625006,0.6315789,0.65625006,-0.38095233,0.19230764,0.23076925,0.0,0.0,0.8695653,0.5666668,0.99999964,0.24000001,0.69565225,0.0,-0.16666667,1.625,0.0,-1
0.49999997,-0.36842096,1.3,-0.5000001,0.92857134,-0.14285715,4.615385,4.076922,6.454545,-1.142857,0.2857143,0.0,-1.0344827,0.7692307,1.6190474,-0.03999996,-1.4468086,-0.49999997,-1.4418607,-0.038461614,-0.6363636,-0.61904764,-0.5,-0.66666675,-0.3809524,-0.63157886,-0.59090906,2.25,2.3030303,-0.3529412,-0.6206897,1.9615384,0.37037036,-1.1199999,-0.66666675,2.8095243,-0.44444448,1.173913,-1.4230771,3.2105265,-1.3076924,-1.3703705,-0.56250006,-0.28070173,-0.37931046,-0.34375,-0.2916666,0.75555557,0.68181807,1.0,2.2608695,0.0,2.6792455,2.0357146,1.740741,1.3214285,0.99999994,0.73170733,0.52380955,0.39999998,0.14999987,-0.08333331,-0.43749997,-0.9285714,-0.90476185,-0.36842102,-0.6818182,-1.2307693,0.1764706,0.9999999,-1.0,0.49999997,-0.47826064,-1.4782609,-0.3333333,-0.6666666,0.78124994,0.25000003,-0.4090909,-0.064516164,-0.065573804,0.0,-0.43749994,-0.3750001,-0.31578946,-0.40625006,2.4761906,-1.1538463,-0.50000006,0.0,0.0,-0.043478254,-0.46666664,-1.7499998,-2.68,-2.391304,1.0000001,-0.44444445,-0.375,0.0,-1
0.0,0.05263152,-0.24999999,0.4666666,-0.3571428,-0.21428572,2.1538463,1.3076919,2.9090908,0.12244897,-0.4285714,-1.0,0.0,0.038461503,0.38095236,0.5200001,0.17021275,-0.16666666,0.093023315,0.115384616,0.0,-0.09523801,-1.1,-0.53333336,0.0,0.10526321,-0.090909004,-0.24999999,-0.121212095,-0.2352942,-0.31034485,0.5769231,0.29629636,0.16000009,0.29629627,0.4761905,0.07407401,0.17391299,-0.15384626,0.8421054,-0.15384613,-0.11111113,-0.56250006,-0.03508769,0.1034484,-0.15625001,0.4583333,0.5333333,0.7727271,0.0,-0.1304348,-0.5,-0.45283014,0.107142866,-0.037037004,-0.21428572,-0.3,-0.09756097,-0.14285716,-0.2,0.30000004,-0.24999999,-0.5625,-0.6428572,-0.3809523,-0.10526306,-0.54545456,-0.076923005,-0.29411763,0.0999999,0.0,-0.16666666,0.17391312,-0.26086956,-0.5238095,-0.40740734,-0.6562499,0.25000003,0.0,0.2903226,0.26229504,0.26666662,0.15625003,0.34374997,0.31578946,0.28125003,1.0000001,0.57692313,1.4615386,0.0,0.0,-0.26086956,-0.56666666,-0.33333334,-0.60000014,-1.2608694,1.4,-0.6666667,-0.43749997,0.0,-1
