feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
-0.49999997,1.6842103,0.7,-1.3333334,-0.49999997,5.928571,1.1538463,0.38461518,0.4545455,-0.28571424,-0.14285713,0.0,-0.37931034,0.038461503,-0.52380955,-1.1199999,0.0,-0.13333331,0.41860473,-0.46153852,-0.8181819,-0.6666666,-0.29999995,-0.4666667,-1.3809524,-0.42105252,-0.6363636,0.0,0.81818175,2.392157,1.5862069,-1.076923,0.8148149,-0.67999995,0.3703704,-1.0476191,1.9259259,-1.3913043,-0.03846162,0.0,-0.23076925,-0.14814813,2.6875,0.35087729,0.1034484,0.24999991,0.708333,-1.022222,-1.9545455,0.0,0.3043478,0.0,0.30188683,-0.035714254,-0.22222213,-0.035714358,2.05,1.5121951,1.2380952,1.5999999,-3.1000001,4.6666665,4.3750005,5.071429,1.9047617,1.1578947,2.8636363,0.076923005,4.0,-0.04999995,0.0,-0.3333333,-0.21739107,0.43478242,2.3333333,1.4074074,-0.6562499,0.9166666,-0.45454544,-0.45161295,-0.49180332,-0.5333334,-0.37499997,-0.40625006,-0.49999997,-0.21875,-0.8095238,-1.1153847,-0.23076925,0.0,0.0,1.9130435,-0.06666661,0.08333324,0.76,0.5652173,-0.59999996,0.0,-0.12499999,0.0,-1
-0.24999999,-0.15789472,-0.1,0.1333332,0.28571427,5.285714,-0.846154,-0.9230768,-0.81818163,0.3673469,-0.14285713,0.0,0.03448283,0.115384735,-0.14285715,0.0,-0.08510643,-0.29999995,0.32558155,0.15384611,0.18181814,0.14285715,-0.049999956,1.1333334,-0.3333333,0.36842114,0.22727278,-0.24999999,0.030303046,0.11764707,0.10344818,-0.038461503,0.33333334,0.03999996,-0.70370376,-0.33333334,-0.59259266,0.13043478,0.923077,-0.2631578,0.5,0.70370376,0.0,-0.07017538,-0.06896546,0.31250003,0.49999994,0.26666665,0.18181801,-0.5,-0.3478261,1.0,0.4150944,0.3928571,0.18518524,0.32142848,4.3,4.0975614,3.4761906,4.0499997,-3.3500004,5.0,0.43750006,0.35714284,-0.047619,-0.10526306,0.045454502,0.076923005,2.5294118,0.55,-1.0,-0.3333333,0.26086956,0.043478217,-0.38095236,-0.55555546,-0.53124994,0.22222218,3.6818182,0.22580643,0.16393442,0.16666667,0.28125,0.124999985,0.026315762,0.09375001,0.8095238,0.5384616,-0.076923124,0.0,0.0,3.7826087,-1.3666668,-0.2500001,0.03999996,-0.95652163,-0.59999996,1.1666666,0.56249994,0.0,-1
-0.24999999,0.9473683,1.4499999,-1.1666667,-0.49999997,2.5,0.38461527,0.1538462,0.090909265,0.0,-0.4285714,-1.0,-0.3103448,-0.30769226,1.047619,-0.79999995,0.38297877,0.46666673,-0.6976745,-0.38461542,-0.59090906,-0.3809524,-0.59999996,3.4,-0.47619045,-0.42105252,-0.5454545,0.0,0.5757576,1.4509803,1.1034483,-0.5769231,0.37037036,-0.19999993,1.1481482,-0.7142858,1.4444444,-0.82608694,0.038461506,-0.36842102,-0.26923075,-0.14814813,1.375,-0.07017538,-0.3103448,0.031249965,-0.3750001,0.13333346,0.36363629,0.0,0.3913043,0.0,-0.075471625,-0.21428573,0.66666675,1.0357144,0.19999996,0.14634147,0.57142854,0.79999995,-1.2500001,1.75,1.8750001,2.0714288,0.95238084,0.5789473,1.4999999,-0.076923005,1.7058824,-0.14999999,0.0,-0.16666666,-0.47826064,0.086956434,0.28571427,0.51851857,0.06250012,2.0555556,0.95454556,-0.35483873,-0.32786888,-0.30000004,-0.46874997,-0.34375006,-0.31578946,-0.15625004,0.04761915,-0.65384626,0.5384615,0.0,0.0,0.30434787,0.8000001,0.24999997,0.39999986,0.7826087,0.20000003,-0.5555556,-0.43749997,0.0,-1
2.75,0.105263196,0.6,-0.5333334,-0.14285713,2.5,-0.076923236,-0.2307692,-0.36363626,-0.5714285,1.5714285,0.0,0.03448283,0.23076925,1.6666664,0.04000008,-0.46808508,-0.16666666,-0.93023264,0.038461503,0.31818178,0.5714286,-0.44999996,0.40000004,0.9047619,-0.42105252,-0.59090906,2.4999998,0.42424244,0.19607836,0.034482725,0.5769231,0.22222224,0.16000009,-1.0740743,-0.19047616,-0.5555556,0.5652172,0.15384614,-0.78947365,0.26923075,0.22222225,0.625,0.17543864,0.1034484,0.09375008,0.04166662,-0.44444436,-0.6363637,1.5,0.1304348,1.5,0.07547174,-0.035714254,0.037037116,0.35714272,0.24999999,0.24390243,0.23809522,0.39999998,-1.1000003,1.6666665,0.5625001,0.57142854,0.2857143,0.47368422,0.13636364,0.076923005,1.0,-0.14999999,0.0,4.1666665,-1.521739,0.0,0.85714275,0.07407411,0.53125,0.8333333,0.18181822,-0.32258067,-0.22950822,-0.16666672,-0.46874997,-0.40625006,-0.34210524,-0.37500003,-1.0,-0.30769238,0.0,4.0,0.01,0.21739136,0.20000002,-0.50000006,-0.32000017,0.26086956,3.0,-0.33333334,-0.375,0.27,-1
-0.24999999,-0.26315793,0.9,-0.2333335,0.0,0.0,-0.6923078,0.7692306,0.18181826,-0.85714275,-0.4285714,-1.0,0.51724136,0.9615385,0.14285707,-0.03999996,-1.1914895,-0.3333333,-1.023256,0.46153834,0.54545456,0.61904764,0.0,1.8,-0.28571424,-1.368421,0.31818178,-0.24999999,-0.27272725,-0.039215766,-0.27586213,0.5769231,-0.9629629,1.3199999,-0.66666675,-0.38095233,-0.7037037,0.6086957,0.38461542,-0.05263153,0.423077,0.4074075,-0.24999996,0.10526327,0.13793112,0.28125006,0.24999997,0.7111111,0.4090908,0.0,0.3043478,0.0,0.8679245,0.75000006,0.5555557,0.6071429,0.49999997,0.48780492,0.3333333,0.34999996,0.09999991,0.41666666,-0.24999996,-0.35714284,-0.19047615,-0.2631578,0.13636364,-0.423077,-0.2352941,-0.19999994,0.0,0.0,-0.65217376,-0.43478268,-0.57142854,-0.1481481,1.125,-0.055555586,-0.54545456,0.74193543,0.7213115,0.73333335,0.9375,0.87500006,0.6578947,0.87500006,0.09523816,1.3461539,0.8846155,0.0,0.0,0.08695657,-0.6666667,-1.4999998,-1.6,-2.0869563,-0.19999999,-0.2777778,-0.1875,0.52,-1
-0.49999997,-0.5789472,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.38461548,-0.5384614,-0.45454538,0.77551025,-0.4285714,-1.0,-0.41379306,-1.0384614,-0.19047621,0.04000008,0.85106397,0.3333334,0.7441861,-0.38461542,-0.40909094,-0.57142854,-0.09999999,2.3333333,3.3809526,-0.3157894,0.45454544,-0.24999999,0.36363643,-0.11764713,0.31034476,-0.6923077,-0.07407401,-0.5999999,1.6296297,-0.5238095,1.5925926,-0.8695651,0.34615391,-0.73684204,0.038461503,0.18518524,-0.37500003,0.07017538,0.068965666,0.031249965,-0.04166662,-1.1555554,-1.1363637,-0.5,-0.47826087,-0.5,0.07547174,-0.39285716,-0.7407408,-0.96428573,-0.3,-0.29268292,-0.38095242,-0.4,0.39999995,-0.41666663,-0.24999996,-0.35714284,-0.3809523,-0.42105255,-0.31818178,0.15384625,-0.41176468,-0.29999998,0.0,-0.3333333,0.08695669,0.086956434,0.47619042,0.7407408,-1.1562499,0.5833333,0.36363643,-0.41935486,-0.42622957,-0.4333334,-0.59375,-0.59375006,-0.6578947,-0.53125006,-0.4761905,-0.65384626,-0.23076925,0.0,0.0,-0.4347826,0.6666667,0.24999997,0.5999999,0.5217391,-0.59999996,0.27777776,-0.375,0.0,-1
1.7500001,-0.84210515,0.25,-0.8,5.5,1.7142859,-1.2307694,-0.7692306,-0.6363635,0.9795919,1.1428571,0.0,0.2758621,-0.5,-0.23809521,0.19999993,0.6382979,-0.0333333,1.6744187,0.38461536,0.54545456,0.5238096,1.0500001,0.79999995,0.2857143,0.78947365,0.54545456,0.24999999,-0.36363634,-0.07843141,-0.068965554,-0.19230774,-0.037037004,-0.15999997,-0.14814813,-0.57142866,0.14814812,-0.17391299,0.6538462,0.0,0.38461548,0.5185185,-0.75000006,-0.17543864,-0.17241386,0.24999991,-0.4166667,0.22222225,0.27272728,0.5,-0.21739133,3.5,-0.037735812,-0.035714254,0.14814824,0.14285712,1.2,1.3170731,1.5238096,1.5999999,-1.4000002,1.6666665,0.0,-0.14285712,-0.6190476,-0.68421054,-0.40909094,-0.19230774,0.76470584,0.59999996,-1.0,0.33333334,0.4782609,-0.26086956,-0.57142854,-0.7037036,-0.53124994,-0.22222224,-0.22727272,1.0967741,1.0491804,1.0333334,0.90625006,0.81249994,0.73684216,0.71875,0.14285716,0.65384614,-0.57692313,1.0,0.01,1.652174,-0.29999992,0.2916666,0.39999986,0.26086956,0.0,1.4444444,2.8124998,0.0,-1
-0.49999997,-0.4210525,-0.24999999,0.4333333,-0.3571428,0.0,-1.2307694,-1.5384612,-1.0909089,1.3469387,-0.14285713,-0.089999974,0.10344828,-0.65384614,-0.5714286,0.96000016,1.2765957,-0.39999998,2.0930235,0.23076913,0.18181814,0.09523815,-1.1,-1.1333334,-0.57142854,-0.52631575,-0.59090906,-0.24999999,-0.30303028,0.31372544,0.44827586,-0.38461542,-0.7037037,-0.36,1.0,-0.61904764,0.51851845,-0.39130434,-0.50000006,-0.84210515,-0.9615385,-0.7407408,-1.1250001,0.63157904,0.4482759,0.6249999,0.12499986,-0.088888794,0.27272728,-0.5,-0.5652174,-0.5,-0.67924523,-0.5714286,-0.8888889,-1.1071428,-0.35000002,-0.24390243,-0.33333337,-0.35000002,0.14999987,-0.08333331,-0.68749994,-0.6428572,-0.33333328,-0.6315788,-0.45454544,1.2307693,-0.4705882,-1.0499998,0.0,-0.49999997,0.73913044,1.347826,-0.04761907,0.11111111,-0.53124994,-0.44444448,0.54545456,-0.032258082,-0.032786902,-0.033333354,-0.09375,0.0,0.13157897,-0.09375001,0.33333346,-0.6923078,-0.19230774,0.0,0.0,-0.26086956,1.0333334,1.3749998,1.1199999,0.91304356,-0.19999999,-0.44444445,-0.1875,0.0,-1
0.24999999,0.36842096,-0.24999999,-0.3333334,6.0,0.14285715,-0.5384615,-1.5384612,-0.81818163,0.040816408,0.14285713,0.0,2.3448277,0.38461548,0.80952376,1.84,-0.29787233,-0.6333333,0.1860465,2.576923,3.1363637,3.2380953,1.8000002,0.0,2.2380953,3.473684,2.9545453,-0.49999997,-0.6666667,-0.86274517,-1.0689656,2.4999998,-0.7407407,0.03999996,1.3703705,0.4761905,-1.1851852,2.6086955,-0.9230771,-0.52631575,-1.0384614,-1.0,-0.3125001,1.0526317,1.034483,0.71874994,1.208333,-0.44444436,-1.3181819,-0.5,-0.6956522,1.0,0.037735924,-0.07142861,-0.14814813,-0.24999997,1.2,1.1219512,1.0476191,1.0500001,-0.95000005,0.49999997,-0.37499994,-0.21428572,0.52380955,0.31578964,-0.045454502,1.3846155,-0.29411763,-2.0499997,1.0,-0.3333333,0.69565225,1.5652174,-0.23809521,0.29629633,0.0,-0.47222224,-0.68181825,2.6451612,2.6885247,2.7333336,1.09375,2.09375,1.6315788,2.0625,-0.19047616,0.49999988,-1.1538463,0.0,0.0,1.4782609,-0.8000001,0.708333,0.55999994,0.30434778,-0.19999999,0.16666667,-0.12499999,0.0,-1
0.75,0.8947368,-0.1,-0.5666667,5.428571,1.5000001,0.38461527,0.30769217,0.5454545,-0.81632644,0.57142854,0.0,1.137931,0.8846155,-0.23809521,0.36,-0.80851066,-0.19999996,-0.04651159,1.0384616,0.7727272,0.80952394,0.55000013,1.6,0.42857146,0.73684216,0.54545456,0.0,-0.42424238,-0.62745106,-0.586207,0.42307687,-0.25925922,0.79999995,0.4444445,-0.33333334,-0.40740746,0.6521739,-0.19230777,0.3157895,0.23076925,0.037037004,0.8750001,0.21052633,0.068965666,0.4062499,0.0,0.17777786,0.31818178,0.0,-0.1304348,1.5,0.07547174,0.035714254,0.14814824,0.10714286,1.25,1.2195122,1.3333334,1.35,-1.1500002,1.4166666,1.1875001,1.5,1.0952381,0.9473686,1.2727271,0.30769226,1.1764705,-0.8999998,0.0,-0.16666666,0.6086958,0.3913042,-0.23809521,-0.85185176,0.34375003,-0.36111116,-0.4090909,1.5806452,1.6393443,1.6666667,1.46875,1.2500001,1.3157893,1.34375,0.14285716,0.23076913,-0.7692308,0.0,0.0,1.4347827,-0.50000006,0.2083331,-0.48000002,0.1304349,-0.39999998,2.0555556,-0.24999999,0.0,-1
0.0,0.7894735,-0.04999999,0.2,0.14285716,0.5,0.6923078,-0.2307692,-0.36363626,-1.142857,0.14285713,0.0,1.1034483,1.0,1.2857141,0.6,-1.1914895,-0.6333333,-0.5581396,1.076923,0.9545454,0.9047619,0.9000001,0.0,0.9047619,0.6842105,0.9545455,-0.24999999,-0.5454545,-0.8235295,-0.89655185,0.96153843,-0.48148146,0.96000004,0.29629627,0.23809531,-0.7777778,1.3043476,-0.46153855,-0.68421054,-0.30769238,-0.3703704,0.68749994,0.6666667,0.68965524,0.5937499,0.87499976,0.044444397,-0.18181828,-0.5,-0.5652174,0.0,-0.52830184,-0.42857146,-0.33333325,-0.50000006,-0.25000003,-0.09756097,-0.09523811,-0.15000002,0.09999991,0.0,0.06250004,0.28571424,0.95238084,1.0526317,0.49999994,0.7307693,-0.1764706,-1.8499999,0.0,-0.3333333,0.4782609,0.73913044,-0.28571427,0.07407411,0.78124994,-0.50000006,-0.45454544,-0.032258082,-0.032786902,0.033333305,0.34375003,0.3125,0.31578946,0.53125,-0.38095233,-0.30769238,-0.23076925,0.0,0.0,-0.043478254,-0.29999992,-0.083333485,-0.8000001,0.1304349,0.39999998,-0.44444445,-0.12499999,0.0,-1
0.24999999,1.2105262,1.9499999,-0.8,-0.07142855,0.07142858,-0.15384625,0.2307692,-0.36363626,-0.73469377,0.0,-0.32,0.51724136,0.5384615,0.19047621,-0.39999998,-0.5531915,-0.19999996,-0.5581396,0.34615374,-0.045454502,-0.047619004,0.30000004,0.9333334,0.80952394,-0.21052626,-0.27272728,0.0,-0.18181814,0.0,0.17241374,-0.15384611,0.0,0.27999997,-0.33333337,0.4761905,0.11111112,0.17391299,-0.3076924,0.15789475,-0.15384613,-0.22222225,1.1249999,0.3157896,0.13793112,0.4062499,-0.16666673,0.22222225,0.36363629,0.5,0.7391305,-0.5,-0.37735847,-0.24999999,-0.14814813,-0.4642857,-0.3,-0.19512194,-0.19047621,-0.25000003,0.14999987,0.08333334,0.7500001,1.0714285,1.0476191,1.0526317,0.54545456,1.0384614,-0.058823515,-0.8999998,0.0,0.16666666,-0.26086956,1.1304346,1.0952381,1.5185184,0.84375006,-0.13888893,0.13636364,0.16129032,0.13114752,0.13333331,0.15625003,0.21875,0.26315787,0.34374997,0.8571431,0.57692313,2.2692308,7.0,0.0,-0.26086956,-0.40000004,0.16666648,-0.4000001,-0.17391287,2.6,-0.7222222,1.6875,0.0,-1
0.0,-0.105263196,-0.2,0.3666665,0.071428604,-0.21428572,-0.5384615,-0.1538462,-0.36363626,-0.81632644,0.14285713,0.0,0.6551724,1.0,2.142857,1.12,-1.0212766,-0.5666666,-0.6046512,0.7307691,0.7727272,0.7142858,1.4000002,-0.8000001,0.42857146,-0.52631575,-0.5,-0.24999999,-0.5454545,-0.98039216,-1.1034484,1.1538461,-0.9259259,1.3600001,-0.7407408,0.23809531,-0.8148148,1.173913,-0.5384617,-0.5789473,-0.38461536,-0.4444445,-0.24999996,0.7017544,0.79310364,0.71874994,0.37499982,1.1999998,1.0909089,-0.5,-0.5652174,-0.5,0.2264151,0.17857137,0.18518524,0.03571425,-0.2,-0.19512194,-0.19047621,-0.25000003,0.39999995,-0.24999999,-0.74999994,-0.71428573,0.047619,0.31578964,-0.6363636,0.65384626,-0.41176468,-0.69999987,0.0,-0.3333333,0.6086958,0.5217391,-0.42857143,-0.9999999,0.59374994,-0.47222224,-0.8636364,0.032258034,0.0,-0.033333354,0.43750003,0.18749993,0.0,0.18750001,-1.0952382,-0.76923084,-0.4615385,0.0,0.0,-0.3478261,0.26666662,-0.5833333,-0.27999997,-0.30434778,-0.19999999,0.055555586,0.062499985,0.0,-1
0.49999997,-0.84210515,-0.14999999,0.4,-0.4285714,-0.2857143,-0.38461548,-0.6153846,-0.27272725,0.9387754,0.2857143,0.0,-0.58620685,-1.3076923,-0.42857143,-0.36,1.1063831,0.6333333,0.93023276,-0.53846157,-0.4545455,-0.57142854,-0.14999995,-0.53333336,0.2857143,-1.368421,1.2272727,0.99999994,0.78787875,0.7843137,0.6206897,-0.46153846,0.7407407,-1.0,0.25925925,0.09523816,0.55555546,-0.30434778,0.5384617,-0.42105255,0.423077,0.5185185,-0.87499994,-0.52631587,-0.4482759,-0.6249999,-0.083333485,-0.79999983,-0.7727274,0.5,0.17391302,-0.5,0.0,-0.3214286,-0.6296296,-0.85714287,-0.35000002,-0.34146342,-0.38095242,-0.4,0.55000013,-0.24999999,-0.5,-0.5714286,-0.71428573,-0.89473677,-0.36363643,0.0,-0.41176468,0.0999999,0.0,1.1666666,-1.0869564,0.0,0.5714285,1.037037,-0.8437499,1.0555556,-0.045454502,-0.41935486,-0.42622957,-0.40000004,-0.62499994,-0.56250006,-0.63157886,-0.53125006,0.23809518,-1.2307693,0.26923075,0.0,0.0,-0.47826087,0.73333347,0.33333322,0.55999994,0.26086956,-0.19999999,0.44444445,-0.12499999,0.0,-1
-0.49999997,-0.6842104,0.0,0.16666651,0.99999994,-0.14285715,-0.846154,-0.6153846,-0.36363626,0.61224484,-0.14285713,0.0,1.6551725,0.26923075,0.80952376,1.7200001,-0.17021275,-0.8,-0.88372105,2.4999998,3.1363637,3.2380953,1.4000002,0.26666662,1.3809524,-1.368421,1.0454545,-0.49999997,-0.48484847,-0.62745106,-0.89655185,2.3461537,-1.037037,0.0,-0.14814813,1.3333335,-1.3333334,2.6086955,-0.80769247,-0.05263153,-0.9615385,-0.888889,-1.0,0.9824563,0.93103474,0.8124998,1.208333,-0.6666665,-1.3636364,-0.5,-0.6086957,-0.5,0.7169811,0.07142861,-0.22222213,-0.4642857,0.55,0.24390243,0.095238075,0.0,0.049999956,-0.16666666,-0.68749994,-0.71428573,-0.71428573,-0.42105255,-1.5000001,0.7692307,-0.5294118,-0.59999996,0.0,-0.3333333,0.08695669,0.5217391,-0.5238095,-0.59259254,0.59374994,-0.50000006,-0.8636364,1.0,1.1803279,1.4666667,0.65624994,0.5,0.44736844,0.5,-1.6666669,-1.1538463,-0.57692313,0.0,0.0,0.17391308,-0.033333305,0.45833308,-0.120000124,-0.5217391,-0.39999998,-0.22222225,-0.3125,0.0,-1
-0.49999997,1.1052629,-0.1,0.2666666,0.14285716,-0.071428575,4.615385,4.076922,6.454545,-0.73469377,-0.4285714,-1.0,-0.6551724,0.076923005,0.7142857,0.91999996,-0.3404256,-0.4333333,-0.5581396,0.0,-0.7727273,-0.9047619,-0.90000004,0.53333336,-0.42857137,0.10526321,-0.13636364,0.0,1.9393939,0.03921565,-0.2413794,1.0769229,-0.2962963,-0.31999993,-0.48148155,1.2857145,-0.07407411,0.21739121,-1.4230771,3.2105265,-1.5769231,-1.5185186,-0.43749997,0.03508769,0.27586225,0.28125006,1.5416664,0.84444433,1.1363636,-0.5,-0.21739133,-0.5,1.509434,1.1785716,0.851852,0.35714272,0.3,0.24390243,0.095238075,-0.050000027,0.20000012,0.0,0.06250004,-0.35714284,-0.3809523,-0.15789475,0.0,-1.3846155,0.6470588,0.7500001,-1.0,-0.3333333,0.30434778,-1.5217391,0.28571427,-0.44444433,-0.1874999,-0.36111116,-0.8636364,-0.22580647,-0.2622951,-0.2666667,-0.46874997,-0.2812501,-0.21052626,-0.40625006,1.3333335,-0.7307693,-0.4615385,1.0,0.0,-0.17391302,0.46666664,-1.4166666,-2.68,0.39130446,-0.59999996,0.27777776,-0.3125,0.0,-1
0.99999994,-1.2105261,2.25,-0.9333334,-0.28571427,0.5,-1.923077,-1.6923074,-1.3636361,2.367347,0.57142854,0.0,0.0,-1.7307693,-0.19047621,0.67999995,2.0000002,-0.19999996,1.0697675,0.0,1.1363636,1.8571428,-0.29999995,0.79999995,0.5238096,0.6315789,0.045454636,0.75,0.15151514,0.23529413,0.24137929,0.115384616,0.51851857,-1.2,-0.888889,-0.33333334,-0.5185185,0.0,0.23076916,-0.36842102,-0.076923124,0.07407401,-1.75,-0.91228074,-1.1034484,-0.6874999,-0.7499999,0.79999995,0.4999998,2.0,1.173913,2.0,0.15094347,0.67857134,0.66666675,0.82142866,1.2,1.8536586,1.7619048,1.9499999,-0.8000002,1.9166665,0.25000006,0.0,-0.99999994,-1.5789473,0.0,0.19230774,0.76470584,1.5999998,-1.0,5.0,-3.2608693,0.43478242,0.14285713,-0.37037033,0.71875,0.19444443,-0.09090908,0.0,0.06557376,0.33333334,0.375,0.46874997,0.4736842,0.5,0.6666668,0.69230765,0.076923005,0.0,0.03,1.2608696,-1.6,-0.16666673,-0.4000001,-1.1304346,0.0,0.5555556,-0.06250001,0.0,-1
0.99999994,0.26315793,-0.04999999,-0.4333333,-0.28571427,4.571429,0.7692307,0.0,0.27272725,0.4489795,-0.4285714,-1.0,-0.51724136,-0.84615386,1.5714284,-0.43999994,0.6808511,0.8333333,0.32558155,-0.61538464,-0.54545456,-0.47619045,-0.7,-0.4666667,-0.42857137,-0.42105252,-0.6363636,1.4999999,0.99999994,0.90196073,0.5862068,-0.3076923,0.29629636,-0.79999995,-0.037037004,0.19047616,0.55555546,-0.17391299,0.42307693,-0.21052627,0.5,0.4814815,0.37499985,-0.385965,-0.5517242,-0.6874999,-0.083333485,-0.31111103,-0.45454556,1.0,0.3913043,0.5,-0.26415092,-0.21428573,0.0,0.0,0.04999999,0.14634147,0.23809522,0.24999999,-1.65,1.75,1.0625,1.1428572,0.2857143,-0.05263153,0.8181819,0.19230774,1.235294,-0.19999994,0.0,1.3333333,-1.0434783,0.34782597,1.3333331,1.3333333,-0.1874999,1.388889,0.3181818,-0.41935486,-0.42622957,-0.3666667,-0.53124994,-0.4375001,-0.47368416,-0.46875006,0.6666668,-0.4615385,0.0,1.0,0.0,0.2608696,-0.53333336,-0.1250001,-0.20000005,-0.60869557,0.79999995,-0.22222225,-0.43749997,0.0,-1
-0.49999997,-0.26315793,0.05000001,0.2666666,-0.14285713,-0.21428572,-0.076923236,0.1538462,0.0,-0.40816322,-0.14285713,0.0,0.24137928,0.57692325,0.6666666,-0.31999993,-0.6382979,-0.4666666,-0.093023315,0.23076913,0.22727278,0.09523815,0.65000004,0.33333334,-0.14285715,0.78947365,1.7727274,-0.49999997,-0.39393938,-0.07843141,0.0,-0.15384611,-0.9259259,0.8800001,-0.037037004,-0.4285715,-0.25925922,0.30434778,0.26923066,-0.68421054,0.26923075,0.25925925,-0.56250006,0.35087729,0.27586225,0.34375,0.49999994,1.0666666,1.0454544,-0.5,-0.6086957,-0.5,0.07547174,-0.3214286,0.037037116,-0.17857148,-0.2,-0.24390243,-0.19047621,-0.25000003,0.5000002,-0.16666666,-0.625,-0.5714286,-0.09523814,-0.05263153,-0.09090914,0.11538451,-0.29411763,-0.2499999,0.0,-0.16666666,-0.34782597,0.086956434,-0.57142854,-0.9999999,0.65625006,-0.083333336,0.3181818,0.0,-0.032786902,-0.06666671,0.1875,0.031249972,-0.078947365,0.09375001,-0.952381,-0.076923124,0.3461539,0.0,0.0,-0.3043478,0.26666662,-0.4166667,-0.60000014,-0.34782597,0.0,-0.5555556,-0.1875,0.0,-1
17.0,0.0,1.85,-1.3333334,0.28571427,2.2857144,0.076923005,0.7692306,0.63636374,-0.28571424,9.714286,0.0,-0.24137928,0.115384735,0.23809521,-0.43999994,-0.29787233,0.1,-0.37209314,-0.30769235,-0.18181814,0.2380953,-0.29999995,0.06666671,-0.19047615,-0.3157894,-0.45454544,16.75,0.6666667,0.5882352,0.44827586,0.115384616,0.5925926,-0.03999996,0.4444445,-0.28571433,0.40740734,-0.043478344,1.0384617,0.3157895,0.846154,0.92592597,0.56250006,-0.42105266,-0.5862069,-0.28124988,-0.49999994,-0.088888794,-0.22727278,18.000002,1.0000001,13.000001,0.1886793,0.17857137,0.37037048,0.7142857,0.59999996,0.68292683,0.7619048,0.99999994,-1.0,2.0833333,1.3125,1.0714285,0.047619,0.0,0.27272728,-0.423077,1.4705882,0.69999987,-1.0,16.166668,-1.4782606,-0.4782609,4.0952377,0.51851857,0.0,1.0277778,0.63636374,-0.32258067,-0.2622951,-0.20000005,-0.1875,-0.21875009,-0.26315787,-0.25000006,-0.4285715,0.0,0.19230764,52.0,0.8,0.5652174,0.100000106,-0.4166667,0.03999996,0.0,15.599999,-0.22222225,0.12500001,0.0,-1
-0.49999997,2.947368,-0.29999998,0.4333333,-0.21428569,0.0,2.5384617,0.30769217,-0.09090899,-1.3877549,-0.14285713,0.0,0.72413784,1.1538463,3.47619,0.0,-1.1914895,-0.4333333,-0.7441861,0.49999997,-0.54545456,-0.6666666,-1.3000001,0.46666664,-0.19047615,-0.8947367,-0.59090906,-0.49999997,-0.5151515,-0.86274517,-0.7931035,0.19230774,-0.6296296,0.76,-0.18518524,-0.09523816,-0.18518524,0.26086956,-1.5384618,-0.2631578,-1.5769231,-1.5555557,3.3125,1.2631581,1.1724141,0.8124998,1.3749998,-1.0666665,-0.8181819,-0.5,-0.5652174,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.3214285,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.4499999,-0.08333331,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,1.4615386,0.6470588,-2.1499999,1.0,-0.49999997,0.8260869,1.6521738,1.952381,1.3333333,0.96874994,-0.38888896,0.22727272,0.12903222,0.06557376,0.066666655,-0.24999999,-0.09375001,0.15789473,0.18750001,-1.2380953,0.46153837,0.0,0.0,0.0,-0.4347826,0.5333335,0.0,0.6799998,0.34782597,0.39999998,-0.6666667,0.0,0.0,-1
