feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,target
0.49999997,-1.1578946,1.2,-0.3333334,-0.4285714,-0.14285715,-0.846154,-1.2307689,-0.7272726,1.8367347,-0.4285714,-1.0,-0.86206895,-1.8461539,-0.33333334,-0.5999999,1.6170214,0.66666675,0.41860473,-0.80769235,-0.40909094,-0.52380955,0.10000006,-0.13333331,0.09523815,-0.42105252,0.0,1.25,1.2727274,0.9411764,0.93103445,-0.4230769,0.37037036,-1.3599999,-0.55555564,0.19047616,-0.07407411,-0.30434778,1.1538463,-0.68421054,0.6923078,0.92592597,-1.3125001,-0.77192986,-0.7931035,-0.9062498,-0.95833325,-0.35555544,-0.09090927,0.5,0.3913043,0.0,-0.9433962,-0.8571429,-0.5185185,-0.75,-0.4,-0.29268292,-0.23809527,-0.3,0.30000004,0.08333334,-0.625,-0.78571427,-1.1428571,-1.5263158,-0.50000006,-0.23076925,0.0,0.9,-1.0,2.1666665,-2.2608693,-0.17391312,0.04761907,0.29629633,-0.1874999,1.3055555,2.5454547,-0.41935486,-0.39344266,-0.3666667,-0.74999994,-0.65625006,-0.63157886,-0.62500006,1.0476191,-0.15384625,1.1538463,4.0,0.01,-0.2173913,0.0,0.0,0.07999992,-0.043478217,0.79999995,-0.44444445,-0.06250001,0.0,-1
0.49999997,-0.6842104,4.7,-2.8,1.1428571,1.7142859,-0.4615385,0.0,0.18181826,0.81632656,0.4285714,0.0,-0.62068963,-0.92307687,-0.2857143,-1.0799999,0.8085108,1.5666667,-0.23255822,-0.46153852,-0.36363634,0.2380953,0.0,-0.8666667,0.047619145,-0.3157894,-0.5,1.4999999,1.2727274,1.0980393,1.3103448,-0.6923077,1.2222222,-0.55999994,-1.1481482,-1.1904763,-0.48148152,-0.95652163,1.6153848,2.2105265,1.1923077,1.4074075,0.12500007,-2.2105265,-2.2068968,-2.1874995,-2.5416663,0.13333346,0.0,6.0,3.6086957,1.0,0.07547174,0.17857137,0.4444445,0.49999994,0.65,0.7804878,0.9047619,0.99999994,-1.35,2.5,1.8125001,0.9285715,-0.71428573,-0.84210527,-0.13636364,-1.8076924,1.7058824,1.2499999,-1.0,4.6666665,-3.3478258,-1.8695651,4.0952377,1.1851852,-0.5937499,1.4166666,1.6818182,-0.12903228,-0.13114756,-0.10000001,-0.43749994,0.0,0.078947365,-0.124999985,0.5714288,-0.423077,1.6153847,35.0,0.05,0.6956522,-0.50000006,0.16666648,0.119999886,-0.3913042,-0.19999999,0.6111111,5.8125,0.0,1
0.49999997,0.05263152,1.25,-0.4,-0.07142855,-0.071428575,0.6153845,0.30769217,0.63636374,0.040816408,0.4285714,0.0,-0.3103448,-0.3461539,-0.14285715,-0.19999993,0.29787245,1.6,0.093023315,-0.30769235,-0.4545455,-0.3809524,-0.39999995,-0.13333331,-0.47619045,-0.57894725,-0.8181818,0.75,0.6666667,0.03921565,0.41379303,-0.5769231,0.85185194,-0.15999997,2.0370371,-0.23809518,1.4444444,-0.43478253,0.49999994,0.21052644,0.4615385,0.4814815,0.06249994,-0.87719303,-0.82758623,-1.3749998,-1.2916665,0.22222225,0.27272728,2.0,1.7826086,0.0,0.15094347,0.035714254,-0.07407401,-0.035714358,-0.2,-0.14634146,-0.19047621,-0.2,0.35,-0.16666666,0.12500007,0.0714285,0.047619,-0.15789475,0.36363629,-0.19230774,0.0,0.0,0.0,0.16666666,0.17391312,-0.1304349,0.7142856,0.59259254,-0.9062498,0.86111116,0.3181818,-0.41935486,-0.49180332,-0.50000006,-0.37499997,-0.3750001,-0.44736838,-0.34375003,0.7142858,-1.2692308,0.26923075,1.0,0.0,-0.26086956,0.13333341,0.08333324,0.3599999,-0.17391287,0.0,0.055555586,-0.06250001,0.0,-1
0.99999994,-0.05263152,0.15000002,0.0999999,0.21428572,0.07142858,-0.076923236,-0.07692299,-0.09090899,-0.9387754,0.7142857,0.0,1.2068967,1.0,-0.09523814,0.5200001,-1.319149,-0.6333333,-1.0697676,1.4230767,1.5454544,1.6190479,0.65000004,2.0000002,0.33333346,0.0,0.59090906,-0.24999999,-0.5151515,-0.7058824,-0.89655185,1.6923076,-0.8148148,1.1200001,-0.4444445,-0.6666667,-0.9259259,1.1304348,-0.23076928,-0.2631578,0.0,-0.11111113,-0.12500007,0.59649134,0.65517247,0.56249994,0.66666645,-0.39999998,-0.22727278,0.0,-0.43478262,0.5,0.94339633,0.8571428,0.92592597,0.78571415,0.74999994,0.73170733,0.6190476,0.59999996,0.09999991,0.25000003,-0.5,-0.42857143,0.14285715,0.36842117,-0.31818178,0.423077,-0.35294116,-0.84999985,0.0,1.3333333,-0.9130433,0.30434778,-0.6190476,0.22222222,1.125,-0.30555558,-0.54545456,0.48387098,0.55737704,0.7,0.62499994,0.40625,0.34210524,0.46875006,-0.4761905,0.49999988,-0.15384613,0.0,0.0,0.21739136,-1.2666668,-0.83333325,-2.0,-2.6086953,1.0000001,-0.2777778,0.24999999,0.0,-1
0.75,1.2105262,-0.1,-0.7000001,3.0,3.0000002,0.92307675,1.076923,1.4545453,-0.89795905,0.57142854,0.0,1.137931,0.9615385,-0.04761907,0.32000005,-1.1489362,-0.19999996,-0.5581396,1.1153846,0.7272727,0.99999994,0.55000013,0.79999995,0.33333346,0.052631684,0.0,0.24999999,-0.15151514,0.23529413,-0.20689657,0.6538461,-0.33333328,0.84000015,0.77777773,-0.4285715,-0.14814812,0.6086957,-0.38461542,0.8421054,-0.038461503,-0.22222225,1.3125001,0.21052633,0.1034484,0.28125006,0.2916666,0.17777786,0.045454502,0.5,0.47826087,2.0,0.6415095,0.6428571,0.7407408,0.74999994,2.6499999,2.6341465,2.5714285,2.6999998,-1.7000003,4.5,2.1250002,2.5000002,1.3333334,0.89473677,1.9545455,-0.076923005,1.9999998,-0.3999999,0.0,-0.16666666,0.652174,0.13043465,-0.57142854,-1.1851851,0.53125,-0.36111116,-0.13636364,1.5483872,1.6721312,1.5,1.53125,1.2812501,1.3157893,1.2812501,0.14285716,0.26923063,-1.0,1.0,0.0,1.9130435,-0.6666667,-0.04166687,-0.120000124,-0.13043465,-0.39999998,1.9444443,0.062499985,0.0,-1
-0.49999997,0.26315793,4.15,-1.8333333,-0.49999997,-0.14285715,0.5384615,0.30769217,0.63636374,0.32653064,-0.4285714,-1.0,-0.55172414,-0.6923078,-0.33333334,-0.99999994,0.6382979,1.3333335,0.04651159,-0.53846157,-0.59090906,-0.19047615,-0.44999996,-1.1333334,-1.3809524,-1.3157893,-1.0909091,0.0,1.1818181,2.1960783,1.8275862,-0.7307692,1.7777779,-0.9599999,1.1851852,-0.8571429,1.7777779,-0.8695651,0.6538462,0.26315796,0.34615377,0.5185185,0.7499999,-1.4385966,-1.6896553,-0.9687498,-1.7083331,-0.17777772,-0.50000006,0.5,2.9130435,-0.5,1.7358491,0.75000006,0.22222225,-0.17857148,-0.2,-0.24390243,-0.33333337,-0.35000002,0.5000002,-0.24999999,1.3125,1.2857143,0.2857143,-0.10526306,0.8636364,-0.80769235,1.0,0.25000003,-1.0,-0.3333333,-0.17391287,-0.69565225,0.0,-0.48148143,0.0,1.7222223,3.6818182,-0.25806454,-0.2622951,-0.23333338,-0.6875,-0.50000006,-0.4210526,-0.37500003,1.0476191,0.19230764,0.076923005,0.0,0.0,-0.47826087,1.0000001,0.41666645,0.48000002,0.8260869,-0.19999999,-0.5555556,-0.1875,0.0,-1
1.7500001,-0.36842096,0.29999998,0.0333333,0.21428572,0.7857143,-0.38461548,-0.3846154,-0.27272725,0.20408167,1.1428571,0.0,0.6206897,0.19230774,0.19047621,0.6,-0.042553153,-0.5333333,-0.46511632,0.80769235,1.1818181,1.1904762,0.7000001,0.8666668,0.2857143,0.26315793,0.8181817,0.0,-0.48484847,-0.5490197,-0.586207,0.7692307,-0.44444442,0.4000001,-0.70370376,0.14285716,-0.9629629,0.9999999,-0.23076928,-0.15789458,-0.11538462,-0.14814813,-0.56250006,0.385965,0.4482759,0.46875003,0.0,-0.17777772,-0.13636377,0.0,-0.30434784,2.5,0.0,-0.07142861,-0.07407401,-0.07142861,0.95,0.92682934,0.9523809,1.0500001,-0.6000001,0.49999997,-0.5625,-0.5714286,-0.19047615,-0.21052627,-0.36363643,0.576923,0.0,0.0999999,0.0,2.0,-0.7826087,0.5652173,-0.57142854,-0.48148143,0.90625,-0.38888896,-0.4090909,0.32258064,0.4262295,0.50000006,1.0312499,0.8437501,0.78947365,0.90625006,0.23809518,0.46153837,-0.15384613,0.0,0.0,1.2173914,-1.6666667,-0.7916666,-0.72,-1.521739,0.39999998,0.49999994,-0.12499999,0.86,-1
0.75,0.36842096,-0.1,-0.7000001,6.5714283,0.42857146,-0.15384625,-1.153846,-0.5454544,-0.12244897,0.57142854,0.0,2.3448277,0.5384615,0.95238096,1.4399999,-0.5531915,-0.6333333,0.6976745,2.576923,3.1363637,3.2380953,3.3500004,0.33333334,1.6666667,3.8947365,2.4545453,-0.24999999,-0.5151515,-0.86274517,-1.0689656,2.1923077,-0.8888889,0.07999992,0.40740737,0.57142854,-1.0740741,2.478261,-0.9230771,-0.47368407,-0.80769235,-0.8518519,-0.24999996,0.94736844,0.8620691,0.6875,0.9166664,-1.822222,-1.9545455,0.0,-0.47826087,2.5,0.8679245,0.46428573,0.33333337,0.0714285,3.75,2.8292685,2.5238094,2.25,-1.7500002,1.4999999,-0.18749993,0.0714285,0.52380955,0.2631578,0.72727257,0.923077,0.058823515,-1.5499998,0.0,0.0,0.5217391,1.0869564,-0.23809521,-0.62962955,0.12500006,-0.50000006,-0.7727273,2.6451612,2.6885247,2.7333336,2.125,2.09375,1.6315788,2.0625,0.14285716,0.11538462,-0.6923078,0.0,0.0,2.4347827,-0.9666667,0.7499999,0.39999986,-0.21739134,0.0,0.44444445,-0.12499999,0.0,-1
0.49999997,-0.05263152,-0.04999999,0.16666651,-0.07142855,0.3571429,-0.076923236,-0.07692299,0.0,-0.6122447,0.2857143,0.0,0.3793104,0.7307693,0.4761905,0.120000005,-0.6808511,-0.39999998,-0.2790698,0.38461536,0.36363629,0.3333333,-0.19999997,0.53333336,-0.14285715,0.10526321,-0.045454502,0.0,-0.15151514,-0.62745106,-0.4827587,0.15384611,0.0,0.68000007,0.11111113,-0.8095239,-0.37037036,0.17391299,0.3076924,-0.5789473,0.4615385,0.4074075,-0.37500003,0.14035097,0.1034484,-0.031249965,0.2916666,0.5777777,0.54545456,0.0,-0.2608696,0.0,0.26415104,0.5357143,0.33333337,0.5357142,0.0,0.14634147,0.047619037,0.09999998,0.14999987,0.0,-0.43749997,-0.35714284,0.09523814,0.0,0.36363629,-0.038461503,0.1764706,-0.69999987,0.0,0.33333334,-0.26086956,0.0,-0.6190476,-0.1851851,0.40624997,0.16666664,-0.31818184,-0.032258082,-0.032786902,-0.033333354,0.0,-0.06250004,-0.078947365,-0.09375001,-0.5238095,-0.7307693,-0.50000006,0.0,0.0,-0.08695651,-0.23333332,-0.29166672,-0.24000001,-0.26086956,-0.19999999,0.6111111,-0.375,0.0,-1
24.5,-0.7894736,0.74999994,-1.8666668,6.5714283,1.5714287,-1.2307694,0.0,-0.09090899,0.16326538,13.857143,0.0,0.13793111,-0.30769226,-0.04761907,0.2800001,-0.25531918,0.8,-0.23255822,0.23076913,0.8636364,1.8095238,0.2500001,0.20000002,0.0,0.31578946,0.27272728,20.0,0.27272734,0.47058815,0.034482725,0.99999994,0.22222224,0.07999992,-0.70370376,0.5238095,-0.48148152,0.7391303,0.34615391,2.421053,0.11538451,0.22222225,0.5000001,-0.49122804,-0.62068963,-0.24999991,-0.3750001,0.17777786,-0.09090927,23.0,1.0000001,49.5,0.4150944,0.3928571,0.5185185,0.5357142,4.35,4.1951222,4.3333335,4.5499997,-3.0500002,6.1666665,2.2500002,0.9285715,-0.7619047,-0.10526306,-0.50000006,-1.3846155,2.235294,1.75,-1.0,16.166668,-0.17391287,-1.6521738,0.7619048,-0.33333322,-1.6249999,-0.083333336,3.1818182,1.9032257,2.0983608,2.266667,0.5625,0.8437501,1.1052631,0.71875,0.5238095,0.76923084,-0.50000006,100.0,1.0,3.7826087,-1.1,-0.2500001,-0.52,-0.8260869,1.8,4.611111,5.8125,0.64,1
0.24999999,1.6842103,0.15000002,-1.5333334,0.5,6.857143,1.2307693,0.6153846,0.4545455,-0.7755101,-0.4285714,-1.0,-0.34482756,-0.15384625,1.1904761,-1.16,-0.38297877,1.9,-0.6511628,-0.42307696,-0.6818182,-0.42857137,-0.29999995,-0.13333331,-0.19047615,-0.42105252,-0.5454545,0.99999994,1.1515151,2.0784314,1.2413794,-0.4230769,2.4444447,-0.8399999,-0.92592597,0.4761905,-0.037037004,0.0,-0.11538464,0.21052644,0.23076925,0.07407401,2.5625,-0.24561402,-0.3103448,-0.5937499,0.04166662,-1.4666665,-1.818182,1.0,0.82608706,2.5,0.11320755,0.07142861,0.0,-0.07142861,2.8500001,2.7804878,2.5714285,2.6499999,-4.3500004,7.4999995,3.1875005,3.5714285,1.7142857,1.7368422,1.8181818,-0.61538464,5.1764703,0.55,-1.0,0.0,0.1304349,-0.6086957,0.28571427,-0.2962962,0.4687501,0.4166667,0.13636364,-0.032258082,-0.065573804,-0.10000001,-0.24999999,-0.15625004,-0.15789473,-0.124999985,1.3809525,0.0,-0.423077,3.0,0.0,3.2173915,-0.50000006,-0.2500001,-0.08000016,-0.13043465,-0.39999998,1.3888888,-0.24999999,0.0,-1
0.0,-0.47368416,0.1,0.0666666,0.85714287,0.21428573,-0.7692307,-0.1538462,-0.45454538,-0.5306122,0.0,0.0,0.7931035,0.7307693,0.5238095,0.88,-0.85106385,-0.7,0.6976745,0.9230768,0.9090909,0.8571429,0.95000005,1.8,0.42857146,1.1052631,0.8636365,-0.24999999,-0.42424238,-0.8235295,-0.8275863,0.99999994,-0.51851845,0.68000007,1.0,-0.28571433,-0.8148148,1.4347825,-0.19230777,-0.47368407,-0.30769238,-0.25925925,-0.625,0.63157904,0.58620703,0.71874994,0.49999994,-0.48888877,-0.18181828,-0.5,-0.47826087,0.0,-0.3018868,-0.42857146,-0.4444444,-0.3214286,-0.10000002,-0.04878048,-0.047619075,0.0,0.0,-0.08333331,-0.68749994,-0.6428572,-0.2857143,0.052631687,-0.6363636,0.23076925,-0.1764706,-0.7499998,0.0,0.0,-0.043478217,0.043478217,-0.6666666,-0.81481475,0.90625,-0.22222224,-0.6363637,0.032258034,0.0,-0.033333354,0.15625003,0.062499944,0.13157897,0.06250004,-1.7142859,-0.8461539,-0.6153847,0.0,0.0,0.08695657,-0.50000006,-0.20833334,-0.60000014,-0.9130433,-0.19999999,-0.16666667,-0.43749997,0.0,-1
-0.49999997,0.473684,0.25,-1.1666667,-0.49999997,5.7857146,0.5384615,-0.2307692,-0.45454538,0.489796,-0.4285714,-1.0,-0.7586207,-1.1153846,3.6666665,-0.5999999,0.85106397,0.93333346,-1.2558141,-0.8846154,-0.8181819,-0.52380955,-0.95000005,1.7333333,-1.3809524,-0.736842,-0.95454544,0.24999999,1.9393939,2.784314,1.7586207,-0.7692308,1.7407409,-1.24,-1.1111113,-0.23809518,0.51851845,-0.7826087,-0.38461542,-0.73684204,-0.5384615,-0.4814815,1.1249999,0.3157896,0.03448273,0.12500004,-0.04166662,-2.1777775,-2.4545455,0.0,0.1304348,-0.5,-0.8679245,-0.67857146,-1.0,-0.5357143,-0.4,-0.24390243,-0.33333337,-0.2,-3.1000001,3.0833333,2.1250002,2.2142856,0.6190476,0.10526322,1.5454544,0.5384615,2.2941175,-0.0999999,0.0,0.0,-1.1304346,0.8260869,0.5238095,1.1851852,-0.37499988,2.277778,3.6818182,-0.5483871,-0.5245902,-0.46666676,-0.74999994,-0.6875001,-0.7105262,-0.62500006,1.0476191,-0.7307693,0.38461536,0.0,0.0,-0.17391302,1.0000001,0.83333313,0.5999999,0.9565218,-0.59999996,0.11111109,-0.43749997,0.0,-1
1.25,0.36842096,0.45000002,-0.6666668,-0.4285714,4.7142854,0.4615385,0.07692299,0.090909265,-0.24489783,0.85714287,0.0,-0.3103448,-0.038461503,1.9999998,-0.39999998,-0.12765959,0.5,-0.5581396,-0.30769235,-0.27272728,-0.14285715,-0.35,-0.20000002,0.047619145,-0.368421,-0.5,1.7500001,0.78787875,0.98039204,0.5172413,-0.26923078,0.40740746,-0.15999997,-0.22222225,0.0,0.037037004,-0.26086956,0.23076916,-0.36842102,0.23076925,0.25925925,0.8125002,-0.07017538,-0.20689659,0.0,-0.24999997,-0.17777772,-0.5909092,1.0,0.17391302,0.0,-0.26415092,-0.39285716,-0.33333325,0.17857136,-0.2,-0.14634146,-0.19047621,-0.050000027,-1.8500001,1.5833333,0.9375002,1.0,0.47619057,0.36842117,0.7727274,-0.30769238,1.4117646,0.04999995,0.0,1.3333333,-0.65217376,-0.26086956,1.0476191,0.62962955,0.34375003,1.2222222,0.63636374,-0.35483873,-0.32786888,-0.30000004,-0.46874997,-0.4375001,-0.4210526,-0.43750003,-0.38095233,-0.3461539,0.076923005,0.0,0.01,-0.17391302,0.8000001,-0.04166687,0.27999997,0.69565225,1.0000001,-0.11111109,-0.375,0.0,-1
-0.24999999,1.4210523,-0.24999999,0.4333333,-0.14285713,-0.21428572,0.23076925,0.0,0.36363652,-0.5714285,0.0,0.0,1.2068967,0.7692307,-0.14285715,0.2800001,-0.17021275,-0.3333333,0.5116279,1.076923,0.49999994,0.38095245,3.2,-0.13333331,0.2857143,2.1578948,0.09090914,-0.49999997,-0.57575756,-0.47058827,-0.31034485,0.038461503,0.18518524,0.72,0.4444445,-0.14285716,-0.11111112,0.13043478,-1.1923078,0.36842117,-1.1923077,-1.1851852,1.5625002,0.94736844,0.79310364,0.6249999,1.0416665,-0.39999998,0.18181801,-0.5,-0.43478262,-0.5,-0.7169811,-0.71428573,-0.7037037,-0.4642857,-0.3,-0.19512194,-0.19047621,-0.15000002,0.20000012,-0.3333333,1.1875001,1.7857141,1.6666667,1.4736842,0.8636364,1.5384614,-0.35294116,-1.8499999,0.0,-0.49999997,0.7826087,1.7391301,0.9047619,0.0,-0.24999993,-0.44444448,-0.27272728,1.0,0.88524586,0.7,0.25000003,0.75,1.0789474,0.75,0.14285716,0.26923063,0.11538462,0.0,0.0,-0.043478254,0.9666668,1.583333,1.0,0.9565218,0.20000003,-0.44444445,0.625,0.0,-1
0.0,0.473684,-0.2,0.2999999,0.92857134,-0.21428572,-0.923077,-1.0769228,-0.6363635,0.8979591,0.14285713,0.0,0.96551734,0.038461503,0.6666666,1.2400001,0.8085108,-0.49999997,1.2558142,1.076923,0.9545454,0.8571429,1.0500001,-1.1333334,0.80952394,-0.52631575,0.40909094,-0.24999999,-0.45454544,-0.31372556,-0.4827587,0.6538461,-0.8518518,-0.03999996,-0.4074075,0.76190484,-0.7777778,0.9999999,-1.2307694,-0.05263153,-1.2692307,-1.2592593,0.06249994,0.8421053,0.79310364,0.7499999,0.7499999,-0.93333316,-0.8181819,-0.5,-0.652174,0.0,-0.64150935,-0.67857146,-0.7407408,-0.57142854,-0.10000002,0.0,0.0,0.14999996,-0.35,0.49999997,-0.06249994,0.14285712,0.33333328,0.36842117,-0.8181819,1.2692307,-0.41176468,-1.4499998,0.0,-0.3333333,0.652174,1.3043478,-0.6666666,-0.77777773,-0.37499988,-0.44444448,-0.5,0.8064516,0.75409836,0.7,0.75,0.62499994,0.5789474,0.6250001,0.38095248,-0.15384625,-0.15384613,0.0,0.0,0.47826087,0.6000001,1.4166663,0.8399999,0.8260869,-0.19999999,0.11111109,0.8749999,0.0,-1
7.0,0.21052624,4.7,-2.3666668,-0.3571428,-0.21428572,0.84615374,0.6923076,0.90909076,-0.24489783,4.0,0.0,-0.44827583,-0.076923005,0.33333334,-0.7199999,0.042553153,0.8666666,-0.5116279,-0.46153852,-0.31818184,0.7142858,-0.39999995,-0.40000004,-0.57142854,0.21052642,0.0,9.249999,1.0909091,0.15686272,0.24137929,0.46153846,0.9629629,-0.27999997,-0.66666675,0.95238113,-0.07407411,0.17391299,0.42307693,1.0,0.5384615,0.5185185,0.7499999,-1.2280703,-1.3103449,-0.9999998,-1.4583331,1.0666666,0.7727271,18.5,3.0434783,0.0,1.3207546,1.3214285,1.1851852,0.89285713,-0.2,-0.19512194,-0.23809527,-0.25000003,0.4499999,-0.24999999,1.25,1.0714285,0.19047615,0.21052627,0.36363629,-0.26923075,1.0,-0.04999995,0.0,6.1666665,-0.69565195,-0.3043479,3.095238,0.29629633,0.06250012,0.75,0.63636374,-0.2903226,-0.32786888,-0.2666667,-0.62499994,-0.3750001,-0.36842102,-0.31250006,0.7142858,0.11538462,0.65384626,5.0,0.0,-0.4347826,0.8000001,0.24999997,0.39999986,0.4782609,5.6,-0.11111109,0.1875,0.41,-1
0.0,-0.63157886,0.1,-0.0333335,-0.3571428,0.14285715,-0.23076925,-0.9230768,-0.81818163,1.0204082,-0.4285714,-1.0,-0.44827583,-1.2307693,0.95238096,-0.120000005,0.8936171,0.3,0.23255809,-0.42307696,-0.36363634,-0.3809524,-0.59999996,-0.20000002,-0.7142857,-0.7894736,-0.95454544,0.49999997,0.75757575,0.5098039,0.3793103,-0.115384616,0.51851857,-1.0,-0.3703704,-0.09523816,0.07407401,0.086956434,0.038461506,-1.2631578,0.0,0.037037004,-0.75000006,0.14035097,0.1034484,-0.031249965,0.4583333,-0.8888887,-0.8636365,-0.5,-0.3478261,-0.5,0.6792453,0.42857146,0.0,0.14285712,-0.050000027,-0.04878048,-0.19047621,-0.15000002,0.35,0.08333334,-0.5625,-0.5714286,-0.52380943,-0.9473683,0.22727264,0.23076925,-0.11764703,-0.14999999,0.0,0.6666666,-1.521739,0.3913042,0.14285713,1.5185184,-0.31249997,1.0277778,0.50000006,-0.48387098,-0.45901644,-0.3666667,-0.78125,-0.65625006,-0.6578947,-0.62500006,-0.14285716,-1.0384616,0.19230764,0.0,0.0,-0.26086956,0.20000002,0.2083331,0.20000005,0.0,0.6,-0.5555556,-0.375,0.0,-1
0.0,-0.105263196,0.34999996,-0.1666667,1.7857141,0.42857146,-0.15384625,0.07692299,-0.09090899,-0.9387754,-0.4285714,-1.0,1.0689656,1.0,0.61904764,0.67999995,-1.0638299,-0.5666666,-1.0697676,1.230769,1.0909091,1.0952382,0.9000001,0.13333331,0.7142858,1.368421,0.6818182,-0.24999999,-0.5454545,-0.66666675,-0.7931035,1.6538461,-0.5925926,1.0,0.11111113,0.76190484,-0.7037037,1.521739,-0.46153855,0.0,-0.23076925,-0.33333337,0.12500007,0.59649134,0.62068975,0.5,0.66666645,-0.8888887,-0.27272743,0.0,-0.08695651,0.5,0.037735924,0.3928571,0.4444445,0.21428572,0.65,1.0243902,1.0000001,0.8499999,-0.4500002,0.16666666,-0.3125,-0.35714284,0.09523814,0.36842117,-0.22727278,0.19230774,0.0,0.50000006,-1.0,0.0,0.08695669,0.043478217,-0.5238095,0.44444457,0.53125,-0.4166667,-0.6363637,0.6774193,0.62295085,0.6333334,1.0312499,0.90625006,0.86842096,0.8125001,-0.23809518,0.38461536,0.19230764,1.0,0.0,0.78260875,-0.9,0.12499986,-1.0400001,-0.95652163,0.0,-0.2777778,2.8749998,0.0,-1
0.49999997,-0.5263157,-0.29999998,0.3333332,0.5,-0.14285715,-0.61538476,-0.6923076,-0.6363635,0.8571428,-0.4285714,-1.0,-0.37931034,-0.61538464,-0.5714286,0.84000003,0.9361703,0.4,0.41860473,-0.30769235,-0.31818184,-0.3809524,-0.35,-0.26666674,-1.1428572,0.26315793,-0.7272727,0.24999999,0.09090914,0.6666666,0.275862,-0.34615386,0.11111112,-0.43999994,1.777778,-0.09523816,1.3333334,-0.39130434,-0.3076924,-0.15789458,-0.65384614,-0.5185185,-0.3125001,0.24561402,0.37931046,0.12500004,0.33333322,0.75555557,0.63636357,0.0,-0.2608696,0.0,2.0377357,1.2857143,0.814815,1.1428571,0.34999996,0.19512194,0.0,0.04999999,0.20000012,0.33333334,-0.12499998,-0.28571433,-0.47619042,-0.36842102,-0.6818182,0.30769226,-0.2352941,-0.2499999,0.0,0.0,0.34782624,0.17391287,-0.19047618,0.70370376,-0.9062498,0.0,-0.27272728,-0.32258067,-0.39344266,-0.40000004,-0.59375,-0.59375006,-0.63157886,-0.65625006,-0.7142857,-1.0384616,-0.23076925,0.0,0.0,-0.2173913,0.8666667,0.6249998,0.5999999,0.5217391,0.0,0.11111109,-0.12499999,0.0,-1
19.75,1.5263157,0.05000001,-0.6666668,-0.07142855,6.857143,1.3846153,1.0,1.0,-0.65306115,11.142858,0.0,-0.41379306,0.19230774,-0.14285715,-0.8399999,-0.42553192,0.70000005,0.04651159,-0.61538464,-0.7272727,-0.7619048,0.0,-0.20000002,-0.3333333,-0.3157894,-0.5454545,24.5,1.3030304,1.9607842,0.862069,-0.23076923,1.2592593,-0.5999999,0.0,0.14285716,0.37037036,-0.043478344,-0.11538464,0.3157895,0.30769226,0.14814824,2.3125,-0.17543864,-0.37931046,-0.21874994,-0.24999997,-0.93333316,-1.4545456,18.000002,0.6086957,40.0,0.11320755,0.035714254,-0.037037004,0.0,2.1999998,2.0487807,1.952381,2.1,-4.3500004,7.416666,3.0625002,3.5714285,1.6190474,1.7894738,1.5454544,-0.26923075,3.1176467,-0.19999994,0.0,6.6666665,0.26086956,-0.3043479,1.2380952,-0.25925922,0.40624997,0.9166666,1.5454545,-0.22580647,-0.2622951,-0.2666667,-0.46874997,-0.34375006,-0.34210524,-0.46875006,0.0,-0.19230774,-0.423077,21.0,0.22,2.478261,-0.43333334,0.08333324,0.15999985,-0.60869557,13.6,0.055555586,0.625,0.5,-1
1.25,0.36842096,0.0,0.0999999,0.28571427,-0.071428575,0.6153845,0.38461518,0.4545455,-0.97959167,0.7142857,-0.01999998,0.3793104,0.65384626,1.4285711,0.36,-1.0212766,-0.4666666,-0.7906977,0.42307687,0.45454544,0.47619045,-0.29999995,0.26666662,-0.28571424,0.52631587,-0.090909004,0.24999999,-0.18181814,-0.7450981,-0.75862074,1.5384614,-0.44444442,0.72,-0.85185194,0.8095238,-0.7777778,1.173913,-0.5769232,-0.31578934,-0.30769238,-0.4444445,0.18750001,0.49122804,0.58620703,0.24999991,0.37499982,-0.39999998,-0.22727278,0.0,-0.3478261,0.0,1.7735848,1.9642856,1.703704,1.1785713,0.34999996,0.43902442,0.2857143,0.14999996,0.2500001,-0.24999999,-0.5625,-0.50000006,0.3809523,0.52631575,0.045454502,0.38461548,-0.11764703,-0.9999999,0.0,1.1666666,-0.5652173,0.30434778,-0.5238095,0.25925934,0.90625,-0.13888893,-0.36363637,-0.0967742,-0.065573804,0.066666655,-0.28124997,-0.21875009,-0.1842105,-0.15625004,0.0,-0.19230774,-0.3461539,0.0,0.0,-0.17391302,-0.23333332,-0.5833333,-0.5600002,-0.65217376,4.2000003,-0.6666667,-0.3125,0.0,-1
