configuracion,idx_original,clase_objetivo,es_semilla_valida,k,radio_percentil_distancias,umbral_densidad,radio_percentil_riesgos,umbral_entropia,umbral_riesgo,entropia,criterio_pureza,proporcion_min,proporcion_min_valor,densidad,densidad_valor,riesgo,riesgo_valor,pasa_pureza,pasa_densidad,pasa_riesgo,vecinos_validos_por_percentil,synthetics_from_this_seed,cant_vecinos_en_p_elegido,cant_min_en_p_elegido
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3385,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3245,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5860,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6368,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5456,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6886,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6237,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2954,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,0,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1181,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3494,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,251,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2214,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5482,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,471,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,723,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4081,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1742,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,595,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1071,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1325,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3079,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6726,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6317,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4682,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,816,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,5,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2032,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,3,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2510,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1578,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4594,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6785,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,0/7,0.0,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5787,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4883,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,4,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,857,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,0,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4293,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3340,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,933,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,4,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2668,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,641,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,1/7,0.14285714285714285,0/7,0.0,False,False,True,1,0,1,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3090,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,5,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2644,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,4/7,0.5714285714285714,0/7,0.0,False,False,True,4,0,4,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4585,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,2,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5270,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,5/7,0.7142857142857143,0/7,0.0,False,True,True,5,0,5,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4569,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,479,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,0,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6267,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,6,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,910,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3975,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,2,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,191,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,873,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,5/7,0.7142857142857143,1/7,0.14285714285714285,True,True,True,5,4,5,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1600,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,1,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2061,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,6,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1102,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,3/7,0.42857142857142855,0/7,0.0,True,False,True,3,0,3,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1026,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,7/7,1.0,7/7,1.0,0/7,0.0,True,True,True,7,1,7,7
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1178,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6634,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2448,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,2,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2890,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6507,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,3/7,0.42857142857142855,0/7,0.0,False,False,True,3,0,3,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3730,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,7,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4941,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1149,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,1,5,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2940,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,6/7,0.8571428571428571,1/7,0.14285714285714285,False,True,True,6,0,6,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,289,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,5/7,0.7142857142857143,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3000,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4544,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6537,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3528,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,6/7,0.8571428571428571,False,True,False,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3448,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6302,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2616,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,3,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2287,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1852,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,4/7,0.5714285714285714,False,True,False,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5105,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,1/7,0.14285714285714285,0/7,0.0,True,False,True,1,0,1,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2673,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3821,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,5,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3262,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,4/7,0.5714285714285714,0/7,0.0,True,False,True,4,0,4,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5706,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,5,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,29,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6043,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,2/7,0.2857142857142857,0/7,0.0,True,False,True,2,0,2,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6896,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,4/7,0.5714285714285714,True,True,False,7,0,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,166,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,3/7,0.42857142857142855,True,True,True,7,4,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2016,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4471,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,4/7,0.5714285714285714,0/7,0.0,True,False,True,4,0,4,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2446,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,7,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,358,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,2/7,0.2857142857142857,0/7,0.0,False,False,True,2,0,2,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2324,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,0/7,0.0,0/7,0.0,True,False,True,0,0,0,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3410,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,0/7,0.0,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6520,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,1/7,0.14285714285714285,True,True,True,7,1,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2206,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823273,entropia,1/7,0.14285714285714285,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,1
PRD85_PR40_CPent_UD060_UR045_PE70_I0,2564,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,0/7,0.0,0/7,0.0,False,False,True,0,0,0,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6344,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,2/7,0.2857142857142857,7/7,1.0,1/7,0.14285714285714285,False,True,True,7,0,7,2
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6599,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,6/7,0.8571428571428571,0/7,0.0,True,True,True,6,0,6,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,1423,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,4/7,0.5714285714285714,7/7,1.0,2/7,0.2857142857142857,True,True,True,7,3,7,4
PRD85_PR40_CPent_UD060_UR045_PE70_I0,6375,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.5916727785823275,entropia,6/7,0.8571428571428571,7/7,1.0,0/7,0.0,True,True,True,7,1,7,6
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3830,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,3,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,5636,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,5/7,0.7142857142857143,0/7,0.0,True,True,True,5,5,5,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3621,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,5,7,3
PRD85_PR40_CPent_UD060_UR045_PE70_I0,3932,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.863120568566631,entropia,5/7,0.7142857142857143,7/7,1.0,0/7,0.0,True,True,True,7,2,7,5
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4959,churn,False,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.0,entropia,0/7,0.0,7/7,1.0,2/7,0.2857142857142857,False,True,True,7,0,7,0
PRD85_PR40_CPent_UD060_UR045_PE70_I0,4184,churn,True,7,1.4393318929597216,0.6,1.0040022711194543,0.9852281360342515,0.45,0.9852281360342515,entropia,3/7,0.42857142857142855,7/7,1.0,0/7,0.0,True,True,True,7,5,7,3
